Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 800 | max_depth: 11 | learning_rate: 0.06967444 | max_leaves: 10 | subsample: 0.5306917 | colsample_bytree: 0.8181871 | gamma: 0.5016852 | reg_alpha: 0.3135903 | reg_lambda: 0.7634343	0.49997	39	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 11 | learning_rate: 0.03635712 | max_leaves: 10 | subsample: 0.689525 | colsample_bytree: 0.7981468 | gamma: 2.168709 | reg_alpha: 0.3128401 | reg_lambda: 0.4180419	0.44062	40	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 12 | learning_rate: 0.06860439 | max_leaves: 12 | subsample: 0.5282427 | colsample_bytree: 0.8480659 | gamma: 0.3895145 | reg_alpha: 0.7414436 | reg_lambda: 0.8309866	0.50219	41	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 12 | learning_rate: 0.05895344 | max_leaves: 12 | subsample: 0.5009826 | colsample_bytree: 0.8452137 | gamma: 0.4073731 | reg_alpha: 0.3089206 | reg_lambda: 0.7476073	0.48598	42	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 12 | learning_rate: 0.06662297 | max_leaves: 10 | subsample: 0.5376418 | colsample_bytree: 0.8674671 | gamma: 0.500255 | reg_alpha: 0.8056254 | reg_lambda: 1.005619	0.50613	43	2	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 11 | learning_rate: 0.06796884 | max_leaves: 11 | subsample: 0.5278659 | colsample_bytree: 0.8732246 | gamma: 0.9705685 | reg_alpha: 2.268498 | reg_lambda: 0.8198225	0.4856	44	2	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 12 | learning_rate: 0.04212747 | max_leaves: 10 | subsample: 0.6162165 | colsample_bytree: 0.9160566 | gamma: 0.543433 | reg_alpha: 0.9952936 | reg_lambda: 1.07658	0.45882	45	2	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 10 | learning_rate: 0.08459275 | max_leaves: 12 | subsample: 0.5882208 | colsample_bytree: 0.8408226 | gamma: 0.3032304 | reg_alpha: 1.198171 | reg_lambda: 3.651258	0.4807	46	2	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 11 | learning_rate: 0.005930068 | max_leaves: 11 | subsample: 0.5363784 | colsample_bytree: 0.7939036 | gamma: 0.8555329 | reg_alpha: 0.8169549 | reg_lambda: 2.650375	0.23268	47	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 11 | learning_rate: 0.02462456 | max_leaves: 10 | subsample: 0.7900148 | colsample_bytree: 0.7437974 | gamma: 1.532229 | reg_alpha: 0.2765548 | reg_lambda: 0.3308626	0.4398	48	2	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 12 | learning_rate: 0.008713686 | max_leaves: 9 | subsample: 0.5005476 | colsample_bytree: 0.9657219 | gamma: 1.177645 | reg_alpha: 1.734157 | reg_lambda: 1.21702	0.14877	49	2	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 9 | learning_rate: 0.05630122 | max_leaves: 11 | subsample: 0.6617854 | colsample_bytree: 0.8654996 | gamma: 0.7531791 | reg_alpha: 0.7322789 | reg_lambda: 0.9303665	0.48125	50	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 12 | learning_rate: 0.06811621 | max_leaves: 10 | subsample: 0.5612693 | colsample_bytree: 0.9003997 | gamma: 0.2185207 | reg_alpha: 0.5081099 | reg_lambda: 0.4801678	0.49981	51	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 12 | learning_rate: 0.06648644 | max_leaves: 9 | subsample: 0.5303318 | colsample_bytree: 0.896376 | gamma: 0.227112 | reg_alpha: 0.1744931 | reg_lambda: 0.01960279	0.49754	52	2	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 12 | learning_rate: 0.06664001 | max_leaves: 9 | subsample: 0.5282097 | colsample_bytree: 0.9190944 | gamma: 0.2079393 | reg_alpha: 0.2320504 | reg_lambda: 0.0001090528	0.50465	53	2	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 11 | learning_rate: 0.05715975 | max_leaves: 7 | subsample: 0.5644955 | colsample_bytree: 0.946307 | gamma: 0.1977429 | reg_alpha: 0.3808571 | reg_lambda: 0.1764791	0.47382	54	2	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 12 | learning_rate: 0.04877945 | max_leaves: 10 | subsample: 0.5819725 | colsample_bytree: 0.9217817 | gamma: 0.5702752 | reg_alpha: 1.084736 | reg_lambda: 0.2595033	0.476	55	2	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 10 | learning_rate: 0.08816629 | max_leaves: 10 | subsample: 0.5190467 | colsample_bytree: 0.8301204 | gamma: 0.8589755 | reg_alpha: 0.06494333 | reg_lambda: 0.6856788	0.50774	56	2	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 10 | learning_rate: 0.09933706 | max_leaves: 8 | subsample: 0.5246752 | colsample_bytree: 0.8271015 | gamma: 0.8142997 | reg_alpha: 4.531696 | reg_lambda: 0.6753939	0.48571	57	2	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 11 | learning_rate: 0.09024951 | max_leaves: 9 | subsample: 0.7555711 | colsample_bytree: 0.8513888 | gamma: 0.4796176 | reg_alpha: 0.1390877 | reg_lambda: 1.017058	0.50581	58	2	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 10 | learning_rate: 0.0852279 | max_leaves: 9 | subsample: 0.7561623 | colsample_bytree: 0.8602699 | gamma: 1.216259 | reg_alpha: 0.05321712 | reg_lambda: 0.9441453	0.44535	59	2	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 11 | learning_rate: 0.09087362 | max_leaves: 7 | subsample: 0.8119119 | colsample_bytree: 0.9428891 | gamma: 1.069805 | reg_alpha: 0.003215943 | reg_lambda: 1.289431	0.48425	60	2	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 11 | learning_rate: 0.07422363 | max_leaves: 10 | subsample: 0.71569 | colsample_bytree: 0.8015425 | gamma: 0.4470611 | reg_alpha: 0.2503566 | reg_lambda: 1.673352	0.50432	61	2	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 11 | learning_rate: 0.07752593 | max_leaves: 8 | subsample: 0.7347375 | colsample_bytree: 0.7957263 | gamma: 0.7323535 | reg_alpha: 0.1627254 | reg_lambda: 1.583734	0.48578	62	2	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 12 | learning_rate: 0.08744866 | max_leaves: 9 | subsample: 0.8890253 | colsample_bytree: 0.7633081 | gamma: 0.4458125 | reg_alpha: 0.6085937 | reg_lambda: 1.116532	0.49407	63	2	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 12 | learning_rate: 0.008675222 | max_leaves: 11 | subsample: 0.5432446 | colsample_bytree: 0.7344992 | gamma: 0.7148809 | reg_alpha: 3.067317 | reg_lambda: 4.241835	0.17929	0	4	XGBClassifier	RDKit
n_estimators: 125 | max_depth: 6 | learning_rate: 0.01221505 | max_leaves: 7 | subsample: 0.5246039 | colsample_bytree: 0.9928557 | gamma: 1.032692 | reg_alpha: 1.635644 | reg_lambda: 3.519378	0.0018	1	4	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 12 | learning_rate: 0.008907685 | max_leaves: 0 | subsample: 0.6335426 | colsample_bytree: 0.8583241 | gamma: 3.648547 | reg_alpha: 3.772153 | reg_lambda: 0.6311381	0.25318	2	4	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 4 | learning_rate: 0.009825748 | max_leaves: 4 | subsample: 0.5635258 | colsample_bytree: 0.9294612 | gamma: 4.806211 | reg_alpha: 2.406975 | reg_lambda: 0.07628664	0.05287	3	4	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 11 | learning_rate: 0.02286223 | max_leaves: 2 | subsample: 0.5444591 | colsample_bytree: 0.6956838 | gamma: 1.629822 | reg_alpha: 0.4628698 | reg_lambda: 0.2079966	0.01032	4	4	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 9 | learning_rate: 0.0231901 | max_leaves: 1 | subsample: 0.5558112 | colsample_bytree: 0.6623058 | gamma: 1.573953 | reg_alpha: 4.852725 | reg_lambda: 4.762198	0.0	5	4	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 4 | learning_rate: 0.01821095 | max_leaves: 1 | subsample: 0.5559789 | colsample_bytree: 0.8103924 | gamma: 3.059771 | reg_alpha: 4.566856 | reg_lambda: 2.834761	0.0	6	4	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 11 | learning_rate: 0.006697357 | max_leaves: 9 | subsample: 0.9424513 | colsample_bytree: 0.7882596 | gamma: 0.6068195 | reg_alpha: 3.683869 | reg_lambda: 1.566005	0.22121	7	4	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 7 | learning_rate: 0.05209373 | max_leaves: 4 | subsample: 0.6262234 | colsample_bytree: 0.9985285 | gamma: 4.702473 | reg_alpha: 2.726374 | reg_lambda: 0.9998698	0.39276	8	4	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 3 | learning_rate: 0.03532987 | max_leaves: 1 | subsample: 0.9590422 | colsample_bytree: 0.5698818 | gamma: 3.054458 | reg_alpha: 1.424223 | reg_lambda: 1.885827	0.0	9	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.08714083 | max_leaves: 5 | subsample: 0.757908 | colsample_bytree: 0.9941176 | gamma: 4.77251 | reg_alpha: 0.1520666 | reg_lambda: 1.193403	0.41848	10	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.09757142 | max_leaves: 5 | subsample: 0.7619553 | colsample_bytree: 0.9977567 | gamma: 4.816183 | reg_alpha: 0.08350895 | reg_lambda: 1.243843	0.41261	11	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.09957437 | max_leaves: 6 | subsample: 0.7938554 | colsample_bytree: 0.9079913 | gamma: 4.178361 | reg_alpha: 0.4276721 | reg_lambda: 1.657708	0.41856	12	4	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 9 | learning_rate: 0.09755911 | max_leaves: 7 | subsample: 0.8073254 | colsample_bytree: 0.8818808 | gamma: 4.050111 | reg_alpha: 0.9017796 | reg_lambda: 2.300171	0.42868	13	4	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 9 | learning_rate: 0.05522645 | max_leaves: 8 | subsample: 0.8338251 | colsample_bytree: 0.8918369 | gamma: 3.735701 | reg_alpha: 1.044142 | reg_lambda: 2.461263	0.41941	14	4	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 9 | learning_rate: 0.06169697 | max_leaves: 9 | subsample: 0.8557246 | colsample_bytree: 0.8841941 | gamma: 3.682562 | reg_alpha: 1.332386 | reg_lambda: 2.509476	0.40174	15	4	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 10 | learning_rate: 0.04567749 | max_leaves: 8 | subsample: 0.8454087 | colsample_bytree: 0.8325581 | gamma: 2.478144 | reg_alpha: 1.001003 | reg_lambda: 3.220234	0.4359	16	4	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 10 | learning_rate: 0.0395418 | max_leaves: 12 | subsample: 0.8892419 | colsample_bytree: 0.8167836 | gamma: 2.441413 | reg_alpha: 2.044548 | reg_lambda: 3.427895	0.41836	17	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 10 | learning_rate: 0.03397144 | max_leaves: 10 | subsample: 0.710744 | colsample_bytree: 0.5385992 | gamma: 2.263837 | reg_alpha: 0.825588 | reg_lambda: 3.643009	0.44284	18	4	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 11 | learning_rate: 0.03215665 | max_leaves: 10 | subsample: 0.6905514 | colsample_bytree: 0.5054871 | gamma: 2.242186 | reg_alpha: 0.7423073 | reg_lambda: 3.551628	0.43835	19	4	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 11 | learning_rate: 0.02772798 | max_leaves: 11 | subsample: 0.6538579 | colsample_bytree: 0.5071136 | gamma: 2.106316 | reg_alpha: 1.826584 | reg_lambda: 4.115896	0.39987	20	4	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 10 | learning_rate: 0.03480879 | max_leaves: 10 | subsample: 0.7132122 | colsample_bytree: 0.504998 | gamma: 2.744563 | reg_alpha: 0.8037322 | reg_lambda: 3.350894	0.42032	21	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 10 | learning_rate: 0.01512295 | max_leaves: 9 | subsample: 0.6975536 | colsample_bytree: 0.5822372 | gamma: 1.877806 | reg_alpha: 0.6084605 | reg_lambda: 3.932105	0.3791	22	4	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 12 | learning_rate: 0.04418895 | max_leaves: 12 | subsample: 0.6993889 | colsample_bytree: 0.6038201 | gamma: 2.375513 | reg_alpha: 1.200125 | reg_lambda: 3.030511	0.42533	23	4	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 8 | learning_rate: 0.0293212 | max_leaves: 10 | subsample: 0.891699 | colsample_bytree: 0.5488876 | gamma: 1.242522 | reg_alpha: 2.152267 | reg_lambda: 4.896862	0.44607	24	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 6 | learning_rate: 0.02772713 | max_leaves: 10 | subsample: 0.6739619 | colsample_bytree: 0.5421978 | gamma: 1.157482 | reg_alpha: 2.195688 | reg_lambda: 4.8775	0.43791	25	4	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 8 | learning_rate: 0.06896912 | max_leaves: 11 | subsample: 0.8978807 | colsample_bytree: 0.6426685 | gamma: 0.2052768 | reg_alpha: 2.768235 | reg_lambda: 3.707704	0.49526	26	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 8 | learning_rate: 0.06582373 | max_leaves: 11 | subsample: 0.9883283 | colsample_bytree: 0.6351546 | gamma: 0.008037768 | reg_alpha: 3.059965 | reg_lambda: 4.477895	0.49281	27	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 6 | learning_rate: 0.06804228 | max_leaves: 12 | subsample: 0.9911265 | colsample_bytree: 0.6476893 | gamma: 0.006217458 | reg_alpha: 2.994959 | reg_lambda: 4.624444	0.48874	28	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 5 | learning_rate: 0.07087846 | max_leaves: 12 | subsample: 0.9951388 | colsample_bytree: 0.6337712 | gamma: 0.007633115 | reg_alpha: 3.242997 | reg_lambda: 4.521211	0.49533	29	4	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 5 | learning_rate: 0.07511192 | max_leaves: 11 | subsample: 0.9959769 | colsample_bytree: 0.7359213 | gamma: 0.01271149 | reg_alpha: 3.49955 | reg_lambda: 4.468581	0.48763	30	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 6 | learning_rate: 0.07547073 | max_leaves: 12 | subsample: 0.9761456 | colsample_bytree: 0.6349838 | gamma: 0.04054678 | reg_alpha: 3.136286 | reg_lambda: 4.44245	0.50239	31	4	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 5 | learning_rate: 0.07374986 | max_leaves: 12 | subsample: 0.9354161 | colsample_bytree: 0.6262801 | gamma: 0.5035494 | reg_alpha: 3.303613 | reg_lambda: 4.56725	0.46634	32	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 2 | learning_rate: 0.0592482 | max_leaves: 11 | subsample: 0.9634688 | colsample_bytree: 0.7020056 | gamma: 0.4403452 | reg_alpha: 3.914293 | reg_lambda: 4.232629	0.44087	33	4	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 6 | learning_rate: 0.07585727 | max_leaves: 11 | subsample: 0.9178493 | colsample_bytree: 0.696314 | gamma: 0.866929 | reg_alpha: 2.850687 | reg_lambda: 3.870569	0.45699	34	4	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 8 | learning_rate: 0.04779766 | max_leaves: 12 | subsample: 0.9770876 | colsample_bytree: 0.6522133 | gamma: 0.2643363 | reg_alpha: 2.590496 | reg_lambda: 4.383071	0.48024	35	4	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 5 | learning_rate: 0.06478088 | max_leaves: 11 | subsample: 0.9038942 | colsample_bytree: 0.6139301 | gamma: 0.2607532 | reg_alpha: 4.003221 | reg_lambda: 4.156378	0.47426	36	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 4 | learning_rate: 0.0842529 | max_leaves: 12 | subsample: 0.9338448 | colsample_bytree: 0.758776 | gamma: 0.8561543 | reg_alpha: 3.241957 | reg_lambda: 3.768427	0.46414	37	4	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 7 | learning_rate: 0.0118169 | max_leaves: 8 | subsample: 0.99764 | colsample_bytree: 0.6644306 | gamma: 1.394793 | reg_alpha: 4.082174 | reg_lambda: 4.917165	0.02962	38	4	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 8 | learning_rate: 0.005150672 | max_leaves: 9 | subsample: 0.8779781 | colsample_bytree: 0.7140416 | gamma: 0.2596205 | reg_alpha: 4.392558 | reg_lambda: 4.01069	0.19046	39	4	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 5 | learning_rate: 0.05432538 | max_leaves: 11 | subsample: 0.9574428 | colsample_bytree: 0.6741115 | gamma: 0.754093 | reg_alpha: 3.451156 | reg_lambda: 4.375267	0.45481	40	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 6 | learning_rate: 0.0677445 | max_leaves: 12 | subsample: 0.9790822 | colsample_bytree: 0.6424129 | gamma: 0.0002878731 | reg_alpha: 2.933993 | reg_lambda: 4.658061	0.48262	41	4	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 6 | learning_rate: 0.07893039 | max_leaves: 12 | subsample: 0.9984646 | colsample_bytree: 0.577567 | gamma: 0.01784975 | reg_alpha: 3.084729 | reg_lambda: 4.664428	0.48353	42	4	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 4 | learning_rate: 0.06496048 | max_leaves: 11 | subsample: 0.9175718 | colsample_bytree: 0.6370903 | gamma: 0.4317929 | reg_alpha: 2.452536 | reg_lambda: 4.289199	0.48221	43	4	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 7 | learning_rate: 0.04209977 | max_leaves: 10 | subsample: 0.949663 | colsample_bytree: 0.5951327 | gamma: 0.2295947 | reg_alpha: 2.684307 | reg_lambda: 4.980308	0.47801	44	4	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 7 | learning_rate: 0.05134964 | max_leaves: 12 | subsample: 0.9773777 | colsample_bytree: 0.6778541 | gamma: 0.6604464 | reg_alpha: 3.676625 | reg_lambda: 4.595233	0.42676	45	4	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 3 | learning_rate: 0.09002072 | max_leaves: 11 | subsample: 0.9272423 | colsample_bytree: 0.6196351 | gamma: 0.9626741 | reg_alpha: 2.979751 | reg_lambda: 4.025517	0.46124	46	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.06974675 | max_leaves: 2 | subsample: 0.601842 | colsample_bytree: 0.7683459 | gamma: 0.6041316 | reg_alpha: 3.239366 | reg_lambda: 4.75145	0.35437	47	4	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 6 | learning_rate: 0.01855351 | max_leaves: 9 | subsample: 0.9699633 | colsample_bytree: 0.7284527 | gamma: 0.207955 | reg_alpha: 2.366803 | reg_lambda: 3.74081	0.38095	48	4	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 8 | learning_rate: 0.05876455 | max_leaves: 7 | subsample: 0.8668244 | colsample_bytree: 0.9548717 | gamma: 0.4294862 | reg_alpha: 3.577606 | reg_lambda: 2.874502	0.48201	49	4	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 3 | learning_rate: 0.08525938 | max_leaves: 3 | subsample: 0.9486627 | colsample_bytree: 0.6847974 | gamma: 1.112614 | reg_alpha: 2.768373 | reg_lambda: 4.470576	0.39464	50	4	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 5 | learning_rate: 0.07550068 | max_leaves: 11 | subsample: 0.9981473 | colsample_bytree: 0.6485756 | gamma: 0.0151378 | reg_alpha: 3.383483 | reg_lambda: 4.450033	0.49002	51	4	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 6 | learning_rate: 0.0509169 | max_leaves: 12 | subsample: 0.9999002 | colsample_bytree: 0.656647 | gamma: 0.1489641 | reg_alpha: 3.110831 | reg_lambda: 4.243026	0.47023	52	4	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 4 | learning_rate: 0.09124656 | max_leaves: 10 | subsample: 0.9751027 | colsample_bytree: 0.63062 | gamma: 0.3885944 | reg_alpha: 3.313098 | reg_lambda: 4.756944	0.48033	53	4	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 7 | learning_rate: 0.08125677 | max_leaves: 11 | subsample: 0.9104343 | colsample_bytree: 0.5610248 | gamma: 0.6634952 | reg_alpha: 3.778077 | reg_lambda: 0.408299	0.47078	54	4	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 9 | learning_rate: 0.03820602 | max_leaves: 12 | subsample: 0.8113368 | colsample_bytree: 0.5939118 | gamma: 0.03050429 | reg_alpha: 3.082409 | reg_lambda: 4.49601	0.471	55	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 5 | learning_rate: 0.09968773 | max_leaves: 10 | subsample: 0.948483 | colsample_bytree: 0.6543263 | gamma: 0.528347 | reg_alpha: 2.544872 | reg_lambda: 2.048047	0.4805	56	4	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 4 | learning_rate: 0.05945382 | max_leaves: 11 | subsample: 0.9850484 | colsample_bytree: 0.6082573 | gamma: 0.1615964 | reg_alpha: 4.210481 | reg_lambda: 4.113817	0.46508	57	4	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 8 | learning_rate: 0.06898169 | max_leaves: 0 | subsample: 0.9600702 | colsample_bytree: 0.706716 | gamma: 1.675644 | reg_alpha: 4.842724 | reg_lambda: 3.219024	0.40122	58	4	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 7 | learning_rate: 0.05612699 | max_leaves: 6 | subsample: 0.8968325 | colsample_bytree: 0.6409483 | gamma: 3.091606 | reg_alpha: 1.922936 | reg_lambda: 3.836501	0.39629	59	4	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 9 | learning_rate: 0.0744076 | max_leaves: 12 | subsample: 0.9249702 | colsample_bytree: 0.6738422 | gamma: 0.33625 | reg_alpha: 2.267407 | reg_lambda: 3.546395	0.49176	60	4	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 9 | learning_rate: 0.07398444 | max_leaves: 12 | subsample: 0.9302566 | colsample_bytree: 0.6680588 | gamma: 0.4032036 | reg_alpha: 2.381723 | reg_lambda: 3.634418	0.49271	61	4	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 9 | learning_rate: 0.07599146 | max_leaves: 11 | subsample: 0.5088188 | colsample_bytree: 0.6755735 | gamma: 0.3640512 | reg_alpha: 1.689742 | reg_lambda: 3.351042	0.48239	62	4	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 9 | learning_rate: 0.08869184 | max_leaves: 12 | subsample: 0.9277506 | colsample_bytree: 0.7222458 | gamma: 0.7332812 | reg_alpha: 2.210031 | reg_lambda: 3.690809	0.48324	63	4	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 12 | learning_rate: 0.02174872 | max_leaves: 6 | subsample: 0.7582259 | colsample_bytree: 0.6595476 | gamma: 4.477861 | reg_alpha: 1.359206 | reg_lambda: 1.123783	0.19844	0	1	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 8 | learning_rate: 0.0290401 | max_leaves: 0 | subsample: 0.9028412 | colsample_bytree: 0.5826733 | gamma: 1.875838 | reg_alpha: 1.49985 | reg_lambda: 2.228389	0.37271	1	1	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 3 | learning_rate: 0.005660395 | max_leaves: 3 | subsample: 0.6017761 | colsample_bytree: 0.799867 | gamma: 4.242563 | reg_alpha: 3.095386 | reg_lambda: 2.671893	0.01196	2	1	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 7 | learning_rate: 0.02736723 | max_leaves: 12 | subsample: 0.9753709 | colsample_bytree: 0.9632036 | gamma: 2.891292 | reg_alpha: 2.963106 | reg_lambda: 3.172992	0.35305	3	1	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 2 | learning_rate: 0.06172577 | max_leaves: 4 | subsample: 0.8377193 | colsample_bytree: 0.9420761 | gamma: 1.067044 | reg_alpha: 3.870724 | reg_lambda: 4.219964	0.3974	4	1	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 7 | learning_rate: 0.03399414 | max_leaves: 8 | subsample: 0.5881581 | colsample_bytree: 0.9065489 | gamma: 2.948022 | reg_alpha: 2.093827 | reg_lambda: 1.898877	0.35039	5	1	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 4 | learning_rate: 0.005593231 | max_leaves: 11 | subsample: 0.8330864 | colsample_bytree: 0.5459721 | gamma: 0.2372425 | reg_alpha: 3.048828 | reg_lambda: 3.385322	0.0146	6	1	XGBClassifier	RDKit
n_estimators: 175 | max_depth: 4 | learning_rate: 0.01843398 | max_leaves: 2 | subsample: 0.7577238 | colsample_bytree: 0.7521759 | gamma: 3.55904 | reg_alpha: 4.066371 | reg_lambda: 0.9438559	0.0	7	1	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 5 | learning_rate: 0.0355954 | max_leaves: 11 | subsample: 0.7642227 | colsample_bytree: 0.8424599 | gamma: 0.2655727 | reg_alpha: 0.4852244 | reg_lambda: 0.8675261	0.42692	8	1	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 12 | learning_rate: 0.02093685 | max_leaves: 5 | subsample: 0.6002693 | colsample_bytree: 0.9196992 | gamma: 1.05163 | reg_alpha: 4.757155 | reg_lambda: 1.608152	0.19383	9	1	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 9 | learning_rate: 0.09961259 | max_leaves: 9 | subsample: 0.516005 | colsample_bytree: 0.6932262 | gamma: 0.01605797 | reg_alpha: 0.3451664 | reg_lambda: 0.1996732	0.48669	10	1	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 9 | learning_rate: 0.07292005 | max_leaves: 9 | subsample: 0.6774081 | colsample_bytree: 0.81729 | gamma: 0.290963 | reg_alpha: 0.04674029 | reg_lambda: 0.003834575	0.47981	11	1	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 10 | learning_rate: 0.09483404 | max_leaves: 9 | subsample: 0.5027121 | colsample_bytree: 0.6694621 | gamma: 0.02057604 | reg_alpha: 0.3293121 | reg_lambda: 0.1031356	0.48223	12	1	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.08879987 | max_leaves: 9 | subsample: 0.5066104 | colsample_bytree: 0.6583819 | gamma: 1.499261 | reg_alpha: 0.7910259 | reg_lambda: 0.1798588	0.46662	13	1	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 10 | learning_rate: 0.05430521 | max_leaves: 8 | subsample: 0.5059455 | colsample_bytree: 0.6625825 | gamma: 1.84878 | reg_alpha: 0.04864208 | reg_lambda: 0.4751611	0.43752	14	1	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 10 | learning_rate: 0.09951919 | max_leaves: 7 | subsample: 0.6652497 | colsample_bytree: 0.7057902 | gamma: 0.009194262 | reg_alpha: 1.179504 | reg_lambda: 4.8402	0.46974	15	1	XGBClassifier	RDKit
