Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 600 | max_depth: 2 | learning_rate: 0.01689888 | max_leaves: 12 | subsample: 0.6875543 | colsample_bytree: 0.6107164 | gamma: 1.838615 | reg_alpha: 1.848789 | reg_lambda: 1.259483	0.22741	40	1	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 9 | learning_rate: 0.07030236 | max_leaves: 11 | subsample: 0.5347151 | colsample_bytree: 0.6817217 | gamma: 0.899178 | reg_alpha: 0.6069861 | reg_lambda: 0.5800285	0.51948	41	1	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 10 | learning_rate: 0.06996124 | max_leaves: 11 | subsample: 0.6053782 | colsample_bytree: 0.67478 | gamma: 0.6040786 | reg_alpha: 0.2940386 | reg_lambda: 0.7843595	0.52284	42	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 10 | learning_rate: 0.06746353 | max_leaves: 10 | subsample: 0.5355576 | colsample_bytree: 0.6787209 | gamma: 3.933997 | reg_alpha: 0.8434414 | reg_lambda: 0.7617101	0.44805	43	1	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 9 | learning_rate: 0.005887243 | max_leaves: 11 | subsample: 0.6463699 | colsample_bytree: 0.808491 | gamma: 0.1955646 | reg_alpha: 0.2089235 | reg_lambda: 0.9835146	0.25995	44	1	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 10 | learning_rate: 0.07412256 | max_leaves: 8 | subsample: 0.5565512 | colsample_bytree: 0.694137 | gamma: 0.5530537 | reg_alpha: 0.6144557 | reg_lambda: 0.2057843	0.50382	45	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 8 | learning_rate: 0.08288961 | max_leaves: 9 | subsample: 0.6033765 | colsample_bytree: 0.6388054 | gamma: 0.7438443 | reg_alpha: 2.436695 | reg_lambda: 1.787746	0.50542	46	1	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 9 | learning_rate: 0.0117418 | max_leaves: 12 | subsample: 0.5307818 | colsample_bytree: 0.7549124 | gamma: 0.2404744 | reg_alpha: 0.2854995 | reg_lambda: 0.7025312	0.36976	47	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 8 | learning_rate: 0.04411164 | max_leaves: 10 | subsample: 0.6464448 | colsample_bytree: 0.6051879 | gamma: 2.920046 | reg_alpha: 1.025443 | reg_lambda: 1.122632	0.45652	48	1	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 5 | learning_rate: 0.05585495 | max_leaves: 9 | subsample: 0.573685 | colsample_bytree: 0.6724962 | gamma: 0.5691449 | reg_alpha: 1.44515 | reg_lambda: 0.02924128	0.50218	49	1	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 6 | learning_rate: 0.0717516 | max_leaves: 8 | subsample: 0.5243474 | colsample_bytree: 0.8884537 | gamma: 2.17747 | reg_alpha: 4.305653 | reg_lambda: 1.324687	0.43238	50	1	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 11 | learning_rate: 0.05956389 | max_leaves: 11 | subsample: 0.6134816 | colsample_bytree: 0.6571376 | gamma: 1.324236 | reg_alpha: 0.4332896 | reg_lambda: 0.5974104	0.48437	51	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 11 | learning_rate: 0.08380211 | max_leaves: 11 | subsample: 0.6775305 | colsample_bytree: 0.6542672 | gamma: 0.8952918 | reg_alpha: 0.004263142 | reg_lambda: 0.3120653	0.51939	52	1	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 10 | learning_rate: 0.08572317 | max_leaves: 11 | subsample: 0.6657089 | colsample_bytree: 0.6819721 | gamma: 0.9278803 | reg_alpha: 0.03190168 | reg_lambda: 0.3351942	0.52625	53	1	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 10 | learning_rate: 0.08642945 | max_leaves: 12 | subsample: 0.6769742 | colsample_bytree: 0.6264062 | gamma: 0.8847103 | reg_alpha: 0.2145262 | reg_lambda: 0.2887095	0.52621	54	1	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 10 | learning_rate: 0.08726132 | max_leaves: 12 | subsample: 0.7223428 | colsample_bytree: 0.5326903 | gamma: 1.683811 | reg_alpha: 0.1009491 | reg_lambda: 0.2811586	0.5186	55	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 12 | learning_rate: 0.06765283 | max_leaves: 11 | subsample: 0.681476 | colsample_bytree: 0.6158601 | gamma: 0.8786067 | reg_alpha: 0.06024231 | reg_lambda: 0.8816674	0.52663	56	1	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 12 | learning_rate: 0.06915916 | max_leaves: 12 | subsample: 0.7514711 | colsample_bytree: 0.6120875 | gamma: 0.8520801 | reg_alpha: 0.2024929 | reg_lambda: 4.408097	0.5239	57	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 12 | learning_rate: 0.06452187 | max_leaves: 12 | subsample: 0.7456334 | colsample_bytree: 0.6059002 | gamma: 0.6688201 | reg_alpha: 0.1982115 | reg_lambda: 4.572629	0.52232	58	1	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 12 | learning_rate: 0.05021432 | max_leaves: 12 | subsample: 0.8068215 | colsample_bytree: 0.5816418 | gamma: 1.161321 | reg_alpha: 0.03163213 | reg_lambda: 3.755313	0.51557	59	1	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 12 | learning_rate: 0.08760211 | max_leaves: 11 | subsample: 0.8382933 | colsample_bytree: 0.5374419 | gamma: 1.276459 | reg_alpha: 2.968226 | reg_lambda: 3.505989	0.47254	60	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 12 | learning_rate: 0.06306089 | max_leaves: 12 | subsample: 0.7641422 | colsample_bytree: 0.6170086 | gamma: 0.6736594 | reg_alpha: 0.2272908 | reg_lambda: 4.581407	0.52889	61	1	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 11 | learning_rate: 0.06280226 | max_leaves: 12 | subsample: 0.7680496 | colsample_bytree: 0.6153939 | gamma: 0.7832136 | reg_alpha: 0.2826851 | reg_lambda: 4.297247	0.51874	62	1	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 12 | learning_rate: 0.0696996 | max_leaves: 11 | subsample: 0.7174364 | colsample_bytree: 0.5984662 | gamma: 0.1232731 | reg_alpha: 0.5033194 | reg_lambda: 4.797042	0.41576	63	1	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 5 | learning_rate: 0.009693186 | max_leaves: 9 | subsample: 0.5574786 | colsample_bytree: 0.8651396 | gamma: 3.83662 | reg_alpha: 2.744288 | reg_lambda: 4.964048	0.26832	0	2	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 9 | learning_rate: 0.005492876 | max_leaves: 4 | subsample: 0.6587966 | colsample_bytree: 0.7609895 | gamma: 1.095994 | reg_alpha: 1.93732 | reg_lambda: 2.697844	0.05046	1	2	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 6 | learning_rate: 0.04588002 | max_leaves: 2 | subsample: 0.524953 | colsample_bytree: 0.626577 | gamma: 4.123975 | reg_alpha: 0.7985869 | reg_lambda: 0.8998882	0.10932	2	2	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 8 | learning_rate: 0.0226824 | max_leaves: 2 | subsample: 0.5059469 | colsample_bytree: 0.643311 | gamma: 1.944914 | reg_alpha: 4.220506 | reg_lambda: 3.786369	0.06751	3	2	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 4 | learning_rate: 0.01400234 | max_leaves: 6 | subsample: 0.5581686 | colsample_bytree: 0.6570928 | gamma: 1.483012 | reg_alpha: 4.144899 | reg_lambda: 2.89739	0.17702	4	2	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 11 | learning_rate: 0.02824991 | max_leaves: 4 | subsample: 0.6119039 | colsample_bytree: 0.612324 | gamma: 2.394648 | reg_alpha: 4.807827 | reg_lambda: 0.5787815	0.18195	5	2	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 5 | learning_rate: 0.005583677 | max_leaves: 9 | subsample: 0.6395724 | colsample_bytree: 0.9927057 | gamma: 3.764517 | reg_alpha: 1.628219 | reg_lambda: 4.910993	0.04288	6	2	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 6 | learning_rate: 0.03071325 | max_leaves: 7 | subsample: 0.8385848 | colsample_bytree: 0.5908271 | gamma: 1.139774 | reg_alpha: 0.5338525 | reg_lambda: 4.335093	0.41452	7	2	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 6 | learning_rate: 0.006523302 | max_leaves: 0 | subsample: 0.6666086 | colsample_bytree: 0.9496091 | gamma: 4.296798 | reg_alpha: 2.957269 | reg_lambda: 3.653585	0.22973	8	2	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 11 | learning_rate: 0.005847499 | max_leaves: 8 | subsample: 0.9723645 | colsample_bytree: 0.8562531 | gamma: 0.09931234 | reg_alpha: 0.4067579 | reg_lambda: 1.209139	0.1464	9	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.07300347 | max_leaves: 12 | subsample: 0.8645693 | colsample_bytree: 0.501813 | gamma: 0.07585901 | reg_alpha: 1.135067 | reg_lambda: 3.899484	0.42534	10	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.09826513 | max_leaves: 12 | subsample: 0.8672586 | colsample_bytree: 0.5240894 | gamma: 0.1057924 | reg_alpha: 1.183911 | reg_lambda: 3.876996	0.44432	11	2	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 2 | learning_rate: 0.09928315 | max_leaves: 12 | subsample: 0.8527607 | colsample_bytree: 0.5095649 | gamma: 0.0002018917 | reg_alpha: 1.365408 | reg_lambda: 3.385878	0.43589	12	2	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 2 | learning_rate: 0.0999661 | max_leaves: 12 | subsample: 0.7906643 | colsample_bytree: 0.5268697 | gamma: 0.6496427 | reg_alpha: 2.051725 | reg_lambda: 1.897985	0.4343	13	2	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 3 | learning_rate: 0.05960834 | max_leaves: 11 | subsample: 0.9420591 | colsample_bytree: 0.7328909 | gamma: 3.041504 | reg_alpha: 0.06101098 | reg_lambda: 3.161062	0.18	14	2	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 3 | learning_rate: 0.09788837 | max_leaves: 10 | subsample: 0.8979853 | colsample_bytree: 0.5544418 | gamma: 0.6657694 | reg_alpha: 1.353075 | reg_lambda: 1.929878	0.47154	15	2	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 4 | learning_rate: 0.04387384 | max_leaves: 10 | subsample: 0.9213873 | colsample_bytree: 0.5687063 | gamma: 0.6367216 | reg_alpha: 3.322787 | reg_lambda: 1.91015	0.4197	16	2	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 3 | learning_rate: 0.06324837 | max_leaves: 10 | subsample: 0.7712073 | colsample_bytree: 0.7204995 | gamma: 1.748062 | reg_alpha: 2.171106 | reg_lambda: 2.062045	0.41607	17	2	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 9 | learning_rate: 0.04416353 | max_leaves: 6 | subsample: 0.712831 | colsample_bytree: 0.6860066 | gamma: 4.864842 | reg_alpha: 1.08738 | reg_lambda: 1.452518	0.35614	18	2	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 4 | learning_rate: 0.01426041 | max_leaves: 10 | subsample: 0.8955571 | colsample_bytree: 0.570031 | gamma: 2.746602 | reg_alpha: 1.595455 | reg_lambda: 2.334459	0.34354	19	2	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 3 | learning_rate: 0.08264482 | max_leaves: 8 | subsample: 0.9916526 | colsample_bytree: 0.8005005 | gamma: 0.6740882 | reg_alpha: 2.468987 | reg_lambda: 4.39421	0.42361	20	2	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 2 | learning_rate: 0.09214533 | max_leaves: 12 | subsample: 0.8290667 | colsample_bytree: 0.5365017 | gamma: 0.1145302 | reg_alpha: 1.325887 | reg_lambda: 3.296331	0.42164	21	2	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 2 | learning_rate: 0.05793942 | max_leaves: 11 | subsample: 0.8830597 | colsample_bytree: 0.5033598 | gamma: 0.5842895 | reg_alpha: 0.7624058 | reg_lambda: 3.278685	0.39469	22	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.07418754 | max_leaves: 11 | subsample: 0.8207919 | colsample_bytree: 0.5647057 | gamma: 1.117471 | reg_alpha: 1.590894 | reg_lambda: 2.458293	0.44657	23	2	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 4 | learning_rate: 0.07804851 | max_leaves: 11 | subsample: 0.8090303 | colsample_bytree: 0.5606595 | gamma: 1.183481 | reg_alpha: 1.779399 | reg_lambda: 2.435514	0.45184	24	2	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 5 | learning_rate: 0.03441464 | max_leaves: 10 | subsample: 0.7223762 | colsample_bytree: 0.5786947 | gamma: 1.123982 | reg_alpha: 2.405762 | reg_lambda: 0.05330183	0.43668	25	2	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 4 | learning_rate: 0.07176815 | max_leaves: 9 | subsample: 0.7987069 | colsample_bytree: 0.6698869 | gamma: 1.673345 | reg_alpha: 1.855974 | reg_lambda: 2.408881	0.42839	26	2	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 7 | learning_rate: 0.05015482 | max_leaves: 11 | subsample: 0.7467194 | colsample_bytree: 0.5554326 | gamma: 2.160959 | reg_alpha: 3.261878 | reg_lambda: 1.538013	0.38834	27	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.03735922 | max_leaves: 8 | subsample: 0.8130915 | colsample_bytree: 0.6094278 | gamma: 1.438383 | reg_alpha: 1.735672 | reg_lambda: 2.798865	0.4126	28	2	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 5 | learning_rate: 0.07476083 | max_leaves: 9 | subsample: 0.9337439 | colsample_bytree: 0.703401 | gamma: 2.916558 | reg_alpha: 2.803713 | reg_lambda: 2.199307	0.37159	29	2	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 12 | learning_rate: 0.01840786 | max_leaves: 11 | subsample: 0.7678049 | colsample_bytree: 0.7843903 | gamma: 0.9905536 | reg_alpha: 2.223843 | reg_lambda: 2.508084	0.36464	30	2	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 3 | learning_rate: 0.08383645 | max_leaves: 11 | subsample: 0.8955447 | colsample_bytree: 0.5448089 | gamma: 0.4108957 | reg_alpha: 0.9840945 | reg_lambda: 1.742186	0.46956	31	2	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 3 | learning_rate: 0.05734945 | max_leaves: 11 | subsample: 0.901032 | colsample_bytree: 0.5516303 | gamma: 0.9200675 | reg_alpha: 1.481694 | reg_lambda: 1.657361	0.43059	32	2	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 4 | learning_rate: 0.08177297 | max_leaves: 9 | subsample: 0.9614119 | colsample_bytree: 0.5990113 | gamma: 0.4215076 | reg_alpha: 0.7865667 | reg_lambda: 1.130282	0.48715	33	2	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 4 | learning_rate: 0.06541484 | max_leaves: 9 | subsample: 0.958174 | colsample_bytree: 0.637042 | gamma: 0.4387287 | reg_alpha: 0.8416661 | reg_lambda: 0.9749362	0.44402	34	2	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 6 | learning_rate: 0.08520754 | max_leaves: 7 | subsample: 0.9928654 | colsample_bytree: 0.6168426 | gamma: 0.4712668 | reg_alpha: 0.3733442 | reg_lambda: 0.6508343	0.4907	35	2	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 7 | learning_rate: 0.04996132 | max_leaves: 7 | subsample: 0.9847142 | colsample_bytree: 0.6188268 | gamma: 0.3572872 | reg_alpha: 0.0407374 | reg_lambda: 0.4421398	0.46097	36	2	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 7 | learning_rate: 0.008756541 | max_leaves: 7 | subsample: 0.9985768 | colsample_bytree: 0.645665 | gamma: 0.3907439 | reg_alpha: 0.432486 | reg_lambda: 0.6371849	0.16252	37	2	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 8 | learning_rate: 0.08568796 | max_leaves: 5 | subsample: 0.9163021 | colsample_bytree: 0.5933377 | gamma: 0.8555929 | reg_alpha: 0.8890032 | reg_lambda: 1.179638	0.4545	38	2	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 5 | learning_rate: 0.08517828 | max_leaves: 5 | subsample: 0.954283 | colsample_bytree: 0.6712612 | gamma: 1.536908 | reg_alpha: 0.2810138 | reg_lambda: 0.2576854	0.43713	39	2	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 6 | learning_rate: 0.02326795 | max_leaves: 8 | subsample: 0.9148737 | colsample_bytree: 0.5960116 | gamma: 3.413345 | reg_alpha: 0.6390893 | reg_lambda: 0.7841146	0.38262	40	2	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 7 | learning_rate: 0.05129229 | max_leaves: 7 | subsample: 0.967419 | colsample_bytree: 0.6238925 | gamma: 0.2553358 | reg_alpha: 0.07334468 | reg_lambda: 0.3206613	0.46426	41	2	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 8 | learning_rate: 0.06339896 | max_leaves: 7 | subsample: 0.9672348 | colsample_bytree: 0.6264512 | gamma: 0.3704006 | reg_alpha: 0.2576584 | reg_lambda: 1.119912	0.4651	42	2	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 8 | learning_rate: 0.06827059 | max_leaves: 5 | subsample: 0.9382371 | colsample_bytree: 0.5353123 | gamma: 0.7064535 | reg_alpha: 0.9853576 | reg_lambda: 1.191511	0.4271	43	2	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 9 | learning_rate: 0.08553065 | max_leaves: 6 | subsample: 0.9654652 | colsample_bytree: 0.602319 | gamma: 0.4026079 | reg_alpha: 0.2881948 | reg_lambda: 0.9289419	0.47228	44	2	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 10 | learning_rate: 0.08714294 | max_leaves: 3 | subsample: 0.8730302 | colsample_bytree: 0.5985653 | gamma: 1.38668 | reg_alpha: 0.60012 | reg_lambda: 1.681029	0.41784	45	2	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 9 | learning_rate: 0.03932677 | max_leaves: 6 | subsample: 0.8957619 | colsample_bytree: 0.654277 | gamma: 0.8488692 | reg_alpha: 0.3671767 | reg_lambda: 0.8366135	0.37012	46	2	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 10 | learning_rate: 0.08898454 | max_leaves: 4 | subsample: 0.5478932 | colsample_bytree: 0.9183495 | gamma: 0.4922125 | reg_alpha: 0.6591849 | reg_lambda: 1.415219	0.45402	47	2	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 6 | learning_rate: 0.09812524 | max_leaves: 0 | subsample: 0.8516955 | colsample_bytree: 0.5343516 | gamma: 0.2216383 | reg_alpha: 1.265581 | reg_lambda: 0.5780626	0.51106	48	2	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 6 | learning_rate: 0.05516662 | max_leaves: 0 | subsample: 0.8528877 | colsample_bytree: 0.5185708 | gamma: 0.1512627 | reg_alpha: 4.857261 | reg_lambda: 0.003135254	0.47161	49	2	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 6 | learning_rate: 0.05509986 | max_leaves: 0 | subsample: 0.6035666 | colsample_bytree: 0.5184677 | gamma: 0.1961417 | reg_alpha: 4.920202 | reg_lambda: 0.09826149	0.46154	50	2	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 6 | learning_rate: 0.09713576 | max_leaves: 1 | subsample: 0.8493482 | colsample_bytree: 0.5837341 | gamma: 0.02246179 | reg_alpha: 4.296301 | reg_lambda: 0.7491917	0.0	51	2	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 5 | learning_rate: 0.07570684 | max_leaves: 1 | subsample: 0.94708 | colsample_bytree: 0.5239811 | gamma: 0.7648307 | reg_alpha: 4.40069 | reg_lambda: 0.4808097	0.0	52	2	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 6 | learning_rate: 0.09913297 | max_leaves: 1 | subsample: 0.975227 | colsample_bytree: 0.5035029 | gamma: 0.2513572 | reg_alpha: 3.794644 | reg_lambda: 0.2708871	0.0	53	2	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 7 | learning_rate: 0.06744605 | max_leaves: 0 | subsample: 0.9306055 | colsample_bytree: 0.5499377 | gamma: 0.009665841 | reg_alpha: 1.215874 | reg_lambda: 0.9920611	0.50614	54	2	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 7 | learning_rate: 0.02711568 | max_leaves: 0 | subsample: 0.9269131 | colsample_bytree: 0.5795712 | gamma: 0.02085716 | reg_alpha: 1.18926 | reg_lambda: 0.9872347	0.44198	55	2	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 9 | learning_rate: 0.06853582 | max_leaves: 2 | subsample: 0.9999005 | colsample_bytree: 0.5379212 | gamma: 0.2220212 | reg_alpha: 3.752691 | reg_lambda: 0.6290629	0.16868	56	2	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 6 | learning_rate: 0.07900543 | max_leaves: 2 | subsample: 0.9746069 | colsample_bytree: 0.6100726 | gamma: 0.5473287 | reg_alpha: 0.5111665 | reg_lambda: 0.03322741	0.26916	57	2	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 8 | learning_rate: 0.05996992 | max_leaves: 0 | subsample: 0.8474403 | colsample_bytree: 0.5260403 | gamma: 0.2607301 | reg_alpha: 0.2371715 | reg_lambda: 1.3562	0.47034	58	2	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 10 | learning_rate: 0.0447638 | max_leaves: 3 | subsample: 0.8676051 | colsample_bytree: 0.8339218 | gamma: 1.227298 | reg_alpha: 1.220715 | reg_lambda: 0.4767552	0.29854	59	2	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 5 | learning_rate: 0.06747825 | max_leaves: 1 | subsample: 0.9521867 | colsample_bytree: 0.5685436 | gamma: 4.265725 | reg_alpha: 1.993581 | reg_lambda: 0.9660856	0.0	60	2	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 7 | learning_rate: 0.08788312 | max_leaves: 0 | subsample: 0.9037255 | colsample_bytree: 0.554996 | gamma: 0.5872705 | reg_alpha: 1.431511 | reg_lambda: 1.316224	0.48339	61	2	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 7 | learning_rate: 0.09072743 | max_leaves: 0 | subsample: 0.9105202 | colsample_bytree: 0.5472945 | gamma: 0.5165224 | reg_alpha: 4.674211 | reg_lambda: 0.7266101	0.4286	62	2	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 6 | learning_rate: 0.05322404 | max_leaves: 1 | subsample: 0.8812046 | colsample_bytree: 0.5116561 | gamma: 0.01665612 | reg_alpha: 0.7043283 | reg_lambda: 0.2179098	0.0	63	2	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 11 | learning_rate: 0.03695501 | max_leaves: 4 | subsample: 0.7041474 | colsample_bytree: 0.8027139 | gamma: 3.154303 | reg_alpha: 4.328378 | reg_lambda: 0.4611428	0.30026	0	3	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 4 | learning_rate: 0.0905416 | max_leaves: 8 | subsample: 0.9469258 | colsample_bytree: 0.6935076 | gamma: 1.878445 | reg_alpha: 2.405324 | reg_lambda: 2.82899	0.3858	1	3	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 8 | learning_rate: 0.01342359 | max_leaves: 5 | subsample: 0.7560163 | colsample_bytree: 0.555789 | gamma: 2.796936 | reg_alpha: 1.368356 | reg_lambda: 3.739769	0.16696	2	3	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 2 | learning_rate: 0.06021471 | max_leaves: 9 | subsample: 0.6659504 | colsample_bytree: 0.9488895 | gamma: 0.5058636 | reg_alpha: 1.255403 | reg_lambda: 0.1961943	0.31732	3	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 5 | learning_rate: 0.009292241 | max_leaves: 12 | subsample: 0.5256617 | colsample_bytree: 0.8291315 | gamma: 4.661909 | reg_alpha: 1.579194 | reg_lambda: 0.3694206	0.24766	4	3	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 12 | learning_rate: 0.02076469 | max_leaves: 6 | subsample: 0.7461782 | colsample_bytree: 0.7549869 | gamma: 0.4495978 | reg_alpha: 3.797182 | reg_lambda: 3.499288	0.30087	5	3	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 10 | learning_rate: 0.05667406 | max_leaves: 5 | subsample: 0.9706637 | colsample_bytree: 0.5678878 | gamma: 4.309314 | reg_alpha: 1.64646 | reg_lambda: 3.72025	0.28389	6	3	XGBClassifier	Morgan
n_estimators: 200 | max_depth: 6 | learning_rate: 0.007779918 | max_leaves: 0 | subsample: 0.9427701 | colsample_bytree: 0.8028129 | gamma: 3.514289 | reg_alpha: 1.604585 | reg_lambda: 0.8460168	0.13775	7	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 8 | learning_rate: 0.006945301 | max_leaves: 4 | subsample: 0.9761256 | colsample_bytree: 0.9855129 | gamma: 2.117952 | reg_alpha: 1.325234 | reg_lambda: 1.871194	0.13742	8	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 4 | learning_rate: 0.006443117 | max_leaves: 6 | subsample: 0.6565011 | colsample_bytree: 0.709529 | gamma: 4.011884 | reg_alpha: 0.2437911 | reg_lambda: 0.4420434	0.17418	9	3	XGBClassifier	Morgan
n_estimators: 150 | max_depth: 2 | learning_rate: 0.08117104 | max_leaves: 10 | subsample: 0.8614396 | colsample_bytree: 0.6616334 | gamma: 1.722984 | reg_alpha: 2.886372 | reg_lambda: 4.822286	0.20735	10	3	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 2 | learning_rate: 0.08991464 | max_leaves: 10 | subsample: 0.591992 | colsample_bytree: 0.9692 | gamma: 0.1012718 | reg_alpha: 2.874426 | reg_lambda: 2.013451	0.35791	11	3	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 4 | learning_rate: 0.0885195 | max_leaves: 9 | subsample: 0.534155 | colsample_bytree: 0.8658569 | gamma: 1.151869 | reg_alpha: 3.040068 | reg_lambda: 2.161331	0.42728	12	3	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 4 | learning_rate: 0.04156048 | max_leaves: 8 | subsample: 0.8352764 | colsample_bytree: 0.8956705 | gamma: 1.306483 | reg_alpha: 3.546155 | reg_lambda: 2.871952	0.30679	13	3	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 4 | learning_rate: 0.03188681 | max_leaves: 8 | subsample: 0.534098 | colsample_bytree: 0.6320571 | gamma: 1.208831 | reg_alpha: 2.52004 | reg_lambda: 1.50776	0.13371	14	3	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 6 | learning_rate: 0.09798356 | max_leaves: 12 | subsample: 0.8453616 | colsample_bytree: 0.8668598 | gamma: 2.32051 | reg_alpha: 4.804458 | reg_lambda: 2.766098	0.37116	15	3	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 3 | learning_rate: 0.02084709 | max_leaves: 0 | subsample: 0.903915 | colsample_bytree: 0.7314351 | gamma: 1.109528 | reg_alpha: 3.610843 | reg_lambda: 1.337738	0.26035	16	3	XGBClassifier	Morgan
