Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 975 | max_depth: 12 | learning_rate: 0.0897088 | max_leaves: 6 | subsample: 0.6559449 | colsample_bytree: 0.6827068 | gamma: 0.1375138 | reg_alpha: 0.3418138 | reg_lambda: 0.04259993	0.49339	41	1	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 12 | learning_rate: 0.09778071 | max_leaves: 6 | subsample: 0.640207 | colsample_bytree: 0.7112993 | gamma: 0.5669175 | reg_alpha: 0.2618516 | reg_lambda: 0.1961909	0.49774	42	1	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 12 | learning_rate: 0.09683594 | max_leaves: 5 | subsample: 0.6639293 | colsample_bytree: 0.7180323 | gamma: 0.5334872 | reg_alpha: 0.3117027 | reg_lambda: 2.091271	0.48189	43	1	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 10 | learning_rate: 0.07444833 | max_leaves: 4 | subsample: 0.5838422 | colsample_bytree: 0.8183889 | gamma: 1.086959 | reg_alpha: 0.6979942 | reg_lambda: 0.2529708	0.44944	44	1	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 11 | learning_rate: 0.09980459 | max_leaves: 6 | subsample: 0.6343406 | colsample_bytree: 0.6576281 | gamma: 0.1496324 | reg_alpha: 0.2721813 | reg_lambda: 0.6502349	0.49201	45	1	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 2 | learning_rate: 0.08374371 | max_leaves: 8 | subsample: 0.6858366 | colsample_bytree: 0.6303184 | gamma: 0.5672572 | reg_alpha: 1.021297 | reg_lambda: 0.8604084	0.45648	46	1	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 12 | learning_rate: 0.06285635 | max_leaves: 0 | subsample: 0.5552295 | colsample_bytree: 0.7589563 | gamma: 4.949525 | reg_alpha: 0.6305839 | reg_lambda: 0.2018463	0.34746	47	1	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 3 | learning_rate: 0.08523151 | max_leaves: 12 | subsample: 0.9798665 | colsample_bytree: 0.6927946 | gamma: 0.8187915 | reg_alpha: 2.279767 | reg_lambda: 1.246702	0.4281	48	1	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.03728007 | max_leaves: 3 | subsample: 0.6214743 | colsample_bytree: 0.7202968 | gamma: 0.2975074 | reg_alpha: 0.2664875 | reg_lambda: 0.5456839	0.38333	49	1	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 11 | learning_rate: 0.06744983 | max_leaves: 9 | subsample: 0.7374618 | colsample_bytree: 0.7407821 | gamma: 0.03759229 | reg_alpha: 3.35617 | reg_lambda: 3.946269	0.47348	50	1	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 12 | learning_rate: 0.087279 | max_leaves: 5 | subsample: 0.6477169 | colsample_bytree: 0.6846789 | gamma: 0.2283066 | reg_alpha: 0.003809554 | reg_lambda: 0.1932734	0.47964	51	1	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 12 | learning_rate: 0.05538479 | max_leaves: 6 | subsample: 0.7025323 | colsample_bytree: 0.6656977 | gamma: 0.5736444 | reg_alpha: 0.2154248 | reg_lambda: 0.0285531	0.4766	52	1	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 11 | learning_rate: 0.07352908 | max_leaves: 7 | subsample: 0.6742678 | colsample_bytree: 0.6322955 | gamma: 0.4557474 | reg_alpha: 0.8507982 | reg_lambda: 0.5830742	0.49532	53	1	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 12 | learning_rate: 0.09823193 | max_leaves: 4 | subsample: 0.6437823 | colsample_bytree: 0.7181512 | gamma: 2.460774 | reg_alpha: 0.5185402 | reg_lambda: 0.4377125	0.40791	54	1	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 11 | learning_rate: 0.005158271 | max_leaves: 6 | subsample: 0.5716015 | colsample_bytree: 0.6956129 | gamma: 0.0181422 | reg_alpha: 0.4231127 | reg_lambda: 0.8729494	0.2585	55	1	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 12 | learning_rate: 0.08767242 | max_leaves: 8 | subsample: 0.5235116 | colsample_bytree: 0.7763822 | gamma: 3.679806 | reg_alpha: 0.1595856 | reg_lambda: 0.1600334	0.40785	56	1	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 10 | learning_rate: 0.007891801 | max_leaves: 7 | subsample: 0.6035733 | colsample_bytree: 0.745634 | gamma: 0.6901301 | reg_alpha: 0.6661276 | reg_lambda: 0.7249173	0.3226	57	1	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.01957028 | max_leaves: 9 | subsample: 0.6269283 | colsample_bytree: 0.6530698 | gamma: 0.2107433 | reg_alpha: 1.041736 | reg_lambda: 0.4635009	0.44292	58	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 6 | learning_rate: 0.07759656 | max_leaves: 11 | subsample: 0.7294647 | colsample_bytree: 0.7072934 | gamma: 0.4271334 | reg_alpha: 0.1546219 | reg_lambda: 0.008421976	0.5021	59	1	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 5 | learning_rate: 0.06879284 | max_leaves: 5 | subsample: 0.777628 | colsample_bytree: 0.6013724 | gamma: 1.454351 | reg_alpha: 1.28838 | reg_lambda: 0.3655147	0.41228	60	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 6 | learning_rate: 0.07665668 | max_leaves: 11 | subsample: 0.7314192 | colsample_bytree: 0.7123674 | gamma: 0.4358934 | reg_alpha: 0.1564113 | reg_lambda: 0.004336616	0.50321	61	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 6 | learning_rate: 0.07611733 | max_leaves: 11 | subsample: 0.7310132 | colsample_bytree: 0.7093071 | gamma: 0.4315861 | reg_alpha: 0.4087074 | reg_lambda: 0.1719365	0.50721	62	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 6 | learning_rate: 0.07684036 | max_leaves: 11 | subsample: 0.7295303 | colsample_bytree: 0.7083467 | gamma: 0.692072 | reg_alpha: 0.3962567 | reg_lambda: 0.1942908	0.50617	63	1	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 4 | learning_rate: 0.02057698 | max_leaves: 0 | subsample: 0.7654854 | colsample_bytree: 0.6333993 | gamma: 0.6916663 | reg_alpha: 2.461212 | reg_lambda: 4.356959	0.34294	0	2	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 9 | learning_rate: 0.02399706 | max_leaves: 3 | subsample: 0.6349417 | colsample_bytree: 0.9386059 | gamma: 2.376226 | reg_alpha: 3.296395 | reg_lambda: 2.394144	0.25901	1	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.008625123 | max_leaves: 2 | subsample: 0.5052741 | colsample_bytree: 0.5097269 | gamma: 2.509714 | reg_alpha: 2.256336 | reg_lambda: 2.719827	0.08029	2	2	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 9 | learning_rate: 0.0830827 | max_leaves: 11 | subsample: 0.8928816 | colsample_bytree: 0.503343 | gamma: 1.770028 | reg_alpha: 3.441701 | reg_lambda: 1.666873	0.33726	3	2	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 5 | learning_rate: 0.02051968 | max_leaves: 7 | subsample: 0.857947 | colsample_bytree: 0.7732314 | gamma: 4.183671 | reg_alpha: 2.829259 | reg_lambda: 2.878313	0.2162	4	2	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 2 | learning_rate: 0.07136616 | max_leaves: 8 | subsample: 0.762119 | colsample_bytree: 0.9176298 | gamma: 3.570481 | reg_alpha: 4.211502 | reg_lambda: 2.847304	0.25346	5	2	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 2 | learning_rate: 0.05331191 | max_leaves: 2 | subsample: 0.9281766 | colsample_bytree: 0.7565484 | gamma: 1.117901 | reg_alpha: 2.835175 | reg_lambda: 4.482316	0.23578	6	2	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 11 | learning_rate: 0.00578623 | max_leaves: 12 | subsample: 0.8285525 | colsample_bytree: 0.8368153 | gamma: 1.04157 | reg_alpha: 2.865823 | reg_lambda: 1.68454	0.27638	7	2	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 11 | learning_rate: 0.03684403 | max_leaves: 6 | subsample: 0.5095293 | colsample_bytree: 0.7882438 | gamma: 2.478337 | reg_alpha: 1.023235 | reg_lambda: 0.01261531	0.3336	8	2	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 8 | learning_rate: 0.008591849 | max_leaves: 8 | subsample: 0.7772512 | colsample_bytree: 0.7957416 | gamma: 4.47779 | reg_alpha: 4.263703 | reg_lambda: 4.528877	0.09802	9	2	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 5 | learning_rate: 0.01629729 | max_leaves: 0 | subsample: 0.99557 | colsample_bytree: 0.6319516 | gamma: 0.5266919 | reg_alpha: 0.3127351 | reg_lambda: 4.95791	0.17744	10	2	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 5 | learning_rate: 0.03782091 | max_leaves: 11 | subsample: 0.6680564 | colsample_bytree: 0.5121595 | gamma: 0.04580758 | reg_alpha: 1.617325 | reg_lambda: 1.123338	0.39432	11	2	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 5 | learning_rate: 0.0349923 | max_leaves: 10 | subsample: 0.6551613 | colsample_bytree: 0.6134698 | gamma: 0.4355426 | reg_alpha: 1.867436 | reg_lambda: 0.2203142	0.36236	12	2	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 6 | learning_rate: 0.03803694 | max_leaves: 10 | subsample: 0.656283 | colsample_bytree: 0.609209 | gamma: 0.205952 | reg_alpha: 1.426352 | reg_lambda: 0.6841524	0.27878	13	2	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 7 | learning_rate: 0.03488452 | max_leaves: 10 | subsample: 0.649345 | colsample_bytree: 0.5777272 | gamma: 1.664877 | reg_alpha: 1.875092 | reg_lambda: 0.609403	0.35412	14	2	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 6 | learning_rate: 0.04746987 | max_leaves: 12 | subsample: 0.5855986 | colsample_bytree: 0.6865289 | gamma: 0.06867387 | reg_alpha: 0.7516887 | reg_lambda: 1.16639	0.43318	15	2	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 7 | learning_rate: 0.05711754 | max_leaves: 12 | subsample: 0.6077235 | colsample_bytree: 0.6970654 | gamma: 0.115057 | reg_alpha: 0.1414211 | reg_lambda: 1.359467	0.45382	16	2	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 7 | learning_rate: 0.09875061 | max_leaves: 12 | subsample: 0.5800849 | colsample_bytree: 0.6745184 | gamma: 3.384301 | reg_alpha: 0.03900359 | reg_lambda: 1.800174	0.37878	17	2	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 9 | learning_rate: 0.06304306 | max_leaves: 5 | subsample: 0.5828246 | colsample_bytree: 0.6968567 | gamma: 1.518561 | reg_alpha: 0.715617 | reg_lambda: 1.084974	0.40878	18	2	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 12 | learning_rate: 0.05486555 | max_leaves: 9 | subsample: 0.708236 | colsample_bytree: 0.6979624 | gamma: 0.8514435 | reg_alpha: 0.7682269 | reg_lambda: 3.536333	0.42177	19	2	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 8 | learning_rate: 0.04877954 | max_leaves: 12 | subsample: 0.5805015 | colsample_bytree: 0.8740531 | gamma: 0.09052743 | reg_alpha: 0.3843048 | reg_lambda: 2.155734	0.46652	20	2	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 8 | learning_rate: 0.04898244 | max_leaves: 12 | subsample: 0.5675291 | colsample_bytree: 0.9929048 | gamma: 0.07395548 | reg_alpha: 0.3707842 | reg_lambda: 2.166978	0.46882	21	2	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 8 | learning_rate: 0.02599474 | max_leaves: 11 | subsample: 0.5637091 | colsample_bytree: 0.9942724 | gamma: 1.332947 | reg_alpha: 0.08201269 | reg_lambda: 2.215728	0.43619	22	2	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 8 | learning_rate: 0.07033532 | max_leaves: 9 | subsample: 0.5436336 | colsample_bytree: 0.8995147 | gamma: 0.522922 | reg_alpha: 4.992672 | reg_lambda: 3.411846	0.43668	23	2	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 10 | learning_rate: 0.09750309 | max_leaves: 12 | subsample: 0.7085461 | colsample_bytree: 0.8612713 | gamma: 0.04548319 | reg_alpha: 1.171848 | reg_lambda: 2.166424	0.47566	24	2	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 10 | learning_rate: 0.09637868 | max_leaves: 9 | subsample: 0.7095774 | colsample_bytree: 0.8533148 | gamma: 0.8119661 | reg_alpha: 1.21283 | reg_lambda: 2.062169	0.47509	25	2	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 10 | learning_rate: 0.09215432 | max_leaves: 9 | subsample: 0.7110468 | colsample_bytree: 0.998353 | gamma: 2.077985 | reg_alpha: 1.07404 | reg_lambda: 3.348739	0.4319	26	2	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 10 | learning_rate: 0.0773597 | max_leaves: 7 | subsample: 0.7123113 | colsample_bytree: 0.8417596 | gamma: 0.9101784 | reg_alpha: 1.315169 | reg_lambda: 2.014542	0.46417	27	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 12 | learning_rate: 0.09845084 | max_leaves: 10 | subsample: 0.8194025 | colsample_bytree: 0.9556694 | gamma: 3.182945 | reg_alpha: 0.5855877 | reg_lambda: 2.539145	0.37791	28	2	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 10 | learning_rate: 0.0751347 | max_leaves: 11 | subsample: 0.7396713 | colsample_bytree: 0.8423756 | gamma: 0.7036015 | reg_alpha: 2.23147 | reg_lambda: 3.90424	0.4617	29	2	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 11 | learning_rate: 0.04610296 | max_leaves: 5 | subsample: 0.7851399 | colsample_bytree: 0.9589426 | gamma: 0.4393628 | reg_alpha: 1.01496 | reg_lambda: 3.105369	0.39157	30	2	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 9 | learning_rate: 0.04537798 | max_leaves: 12 | subsample: 0.6145825 | colsample_bytree: 0.8748596 | gamma: 0.2496563 | reg_alpha: 0.434959 | reg_lambda: 2.06734	0.46585	31	2	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 8 | learning_rate: 0.02670377 | max_leaves: 11 | subsample: 0.5402711 | colsample_bytree: 0.8783529 | gamma: 0.6354512 | reg_alpha: 0.4684027 | reg_lambda: 2.396989	0.41064	32	2	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 10 | learning_rate: 0.01262202 | max_leaves: 10 | subsample: 0.685276 | colsample_bytree: 0.8148777 | gamma: 1.230705 | reg_alpha: 1.266743 | reg_lambda: 1.470106	0.36782	33	2	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 9 | learning_rate: 0.06525709 | max_leaves: 11 | subsample: 0.618181 | colsample_bytree: 0.9162137 | gamma: 0.3483897 | reg_alpha: 1.814498 | reg_lambda: 2.514096	0.45822	34	2	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 9 | learning_rate: 0.08777836 | max_leaves: 8 | subsample: 0.7435062 | colsample_bytree: 0.8675898 | gamma: 2.018894 | reg_alpha: 1.026438 | reg_lambda: 1.961551	0.41215	35	2	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 11 | learning_rate: 0.02154896 | max_leaves: 12 | subsample: 0.5059967 | colsample_bytree: 0.7335391 | gamma: 0.01460128 | reg_alpha: 2.250729 | reg_lambda: 2.704712	0.37073	36	2	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 8 | learning_rate: 0.07973623 | max_leaves: 9 | subsample: 0.6813208 | colsample_bytree: 0.9399415 | gamma: 0.8739045 | reg_alpha: 1.551769 | reg_lambda: 2.287248	0.4662	37	2	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 6 | learning_rate: 0.01553088 | max_leaves: 7 | subsample: 0.5402826 | colsample_bytree: 0.9103767 | gamma: 2.878027 | reg_alpha: 0.2885862 | reg_lambda: 3.058694	0.33239	38	2	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 10 | learning_rate: 0.03079882 | max_leaves: 11 | subsample: 0.8068751 | colsample_bytree: 0.9744862 | gamma: 3.912788 | reg_alpha: 0.6777461 | reg_lambda: 1.522947	0.33059	39	2	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 9 | learning_rate: 0.0593423 | max_leaves: 12 | subsample: 0.6356454 | colsample_bytree: 0.7432919 | gamma: 0.6883456 | reg_alpha: 2.452514 | reg_lambda: 1.80427	0.44522	40	2	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 8 | learning_rate: 0.08117187 | max_leaves: 8 | subsample: 0.6835969 | colsample_bytree: 0.9539524 | gamma: 1.061734 | reg_alpha: 1.471126 | reg_lambda: 2.237072	0.45159	41	2	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 7 | learning_rate: 0.08414847 | max_leaves: 9 | subsample: 0.7298466 | colsample_bytree: 0.9393886 | gamma: 0.8691586 | reg_alpha: 1.672125 | reg_lambda: 2.266974	0.4629	42	2	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 8 | learning_rate: 0.07103841 | max_leaves: 6 | subsample: 0.6823044 | colsample_bytree: 0.8932464 | gamma: 0.289447 | reg_alpha: 0.8537518 | reg_lambda: 2.690999	0.43835	43	2	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 4 | learning_rate: 0.04869279 | max_leaves: 11 | subsample: 0.770691 | colsample_bytree: 0.9286958 | gamma: 0.6823469 | reg_alpha: 1.182442 | reg_lambda: 1.949908	0.46104	44	2	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 11 | learning_rate: 0.06640532 | max_leaves: 2 | subsample: 0.6322627 | colsample_bytree: 0.8585491 | gamma: 1.345573 | reg_alpha: 0.3509865 | reg_lambda: 2.902693	0.28433	45	2	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 9 | learning_rate: 0.04184036 | max_leaves: 10 | subsample: 0.891015 | colsample_bytree: 0.8130864 | gamma: 0.3205834 | reg_alpha: 3.276573 | reg_lambda: 1.729122	0.43174	46	2	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 8 | learning_rate: 0.08578168 | max_leaves: 4 | subsample: 0.5959276 | colsample_bytree: 0.9770423 | gamma: 0.007092354 | reg_alpha: 2.039938 | reg_lambda: 2.573399	0.3851	47	2	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 6 | learning_rate: 0.05285153 | max_leaves: 0 | subsample: 0.560131 | colsample_bytree: 0.7768876 | gamma: 1.96781 | reg_alpha: 1.549469 | reg_lambda: 2.288007	0.41383	48	2	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 7 | learning_rate: 0.005092499 | max_leaves: 10 | subsample: 0.6680946 | colsample_bytree: 0.8188821 | gamma: 0.9887359 | reg_alpha: 0.9239187 | reg_lambda: 1.329593	0.13524	49	2	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 10 | learning_rate: 0.0312009 | max_leaves: 12 | subsample: 0.7017786 | colsample_bytree: 0.9342359 | gamma: 0.5273504 | reg_alpha: 1.340412 | reg_lambda: 0.7440534	0.46498	50	2	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 9 | learning_rate: 0.04349305 | max_leaves: 12 | subsample: 0.6126171 | colsample_bytree: 0.8884639 | gamma: 0.2486183 | reg_alpha: 0.4618731 | reg_lambda: 2.055317	0.4642	51	2	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 9 | learning_rate: 0.05068568 | max_leaves: 11 | subsample: 0.6272707 | colsample_bytree: 0.8563891 | gamma: 0.2213376 | reg_alpha: 0.2562376 | reg_lambda: 2.100239	0.46466	52	2	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 8 | learning_rate: 0.09959867 | max_leaves: 12 | subsample: 0.6533293 | colsample_bytree: 0.8754427 | gamma: 0.4470085 | reg_alpha: 0.4912546 | reg_lambda: 2.410803	0.48648	53	2	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 8 | learning_rate: 0.09744192 | max_leaves: 12 | subsample: 0.6501329 | colsample_bytree: 0.9051055 | gamma: 0.7945972 | reg_alpha: 0.6705773 | reg_lambda: 2.914401	0.47633	54	2	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 7 | learning_rate: 0.06312283 | max_leaves: 12 | subsample: 0.6555304 | colsample_bytree: 0.7983316 | gamma: 4.913596 | reg_alpha: 0.5926369 | reg_lambda: 2.922204	0.28867	55	2	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 7 | learning_rate: 0.09706638 | max_leaves: 12 | subsample: 0.5652341 | colsample_bytree: 0.8286832 | gamma: 0.5202896 | reg_alpha: 0.0009558094 | reg_lambda: 3.754343	0.43947	56	2	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 8 | learning_rate: 0.08903805 | max_leaves: 11 | subsample: 0.7243866 | colsample_bytree: 0.9038746 | gamma: 1.49227 | reg_alpha: 0.1821428 | reg_lambda: 1.647499	0.4388	57	2	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 6 | learning_rate: 0.09999805 | max_leaves: 10 | subsample: 0.522741 | colsample_bytree: 0.8472389 | gamma: 0.1224035 | reg_alpha: 0.7993969 | reg_lambda: 3.168875	0.42175	58	2	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 12 | learning_rate: 0.07203604 | max_leaves: 12 | subsample: 0.9994416 | colsample_bytree: 0.7660471 | gamma: 1.165474 | reg_alpha: 1.150835 | reg_lambda: 2.715249	0.36406	59	2	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 10 | learning_rate: 0.008763822 | max_leaves: 11 | subsample: 0.7522223 | colsample_bytree: 0.8819552 | gamma: 2.272877 | reg_alpha: 0.5613229 | reg_lambda: 2.457105	0.21216	60	2	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 8 | learning_rate: 0.07796475 | max_leaves: 9 | subsample: 0.64474 | colsample_bytree: 0.9284642 | gamma: 0.8370306 | reg_alpha: 0.8787382 | reg_lambda: 1.840647	0.46036	61	2	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 8 | learning_rate: 0.08248605 | max_leaves: 6 | subsample: 0.6994983 | colsample_bytree: 0.9669145 | gamma: 0.789069 | reg_alpha: 1.730486 | reg_lambda: 2.368622	0.4351	62	2	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 9 | learning_rate: 0.09092604 | max_leaves: 8 | subsample: 0.6747943 | colsample_bytree: 0.9884907 | gamma: 0.4717258 | reg_alpha: 0.6712183 | reg_lambda: 2.197951	0.45287	63	2	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 10 | learning_rate: 0.0129897 | max_leaves: 5 | subsample: 0.7818064 | colsample_bytree: 0.9880301 | gamma: 4.828281 | reg_alpha: 1.108775 | reg_lambda: 1.004689	0.25027	0	3	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 9 | learning_rate: 0.01529002 | max_leaves: 7 | subsample: 0.7523337 | colsample_bytree: 0.7634724 | gamma: 2.288826 | reg_alpha: 4.04267 | reg_lambda: 3.415406	0.09894	1	3	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 10 | learning_rate: 0.008869373 | max_leaves: 3 | subsample: 0.869155 | colsample_bytree: 0.9289314 | gamma: 4.350517 | reg_alpha: 0.6523423 | reg_lambda: 4.234232	0.00734	2	3	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 8 | learning_rate: 0.03970697 | max_leaves: 6 | subsample: 0.5191372 | colsample_bytree: 0.520516 | gamma: 0.9762344 | reg_alpha: 4.541113 | reg_lambda: 2.782298	0.35492	3	3	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 3 | learning_rate: 0.01554872 | max_leaves: 1 | subsample: 0.7890877 | colsample_bytree: 0.8989848 | gamma: 0.3566013 | reg_alpha: 1.207617 | reg_lambda: 2.909461	0.0	4	3	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 2 | learning_rate: 0.01461915 | max_leaves: 3 | subsample: 0.9170823 | colsample_bytree: 0.5930455 | gamma: 4.802726 | reg_alpha: 1.207307 | reg_lambda: 3.926751	0.08568	5	3	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 8 | learning_rate: 0.0107297 | max_leaves: 8 | subsample: 0.6536535 | colsample_bytree: 0.5177588 | gamma: 3.964856 | reg_alpha: 1.076702 | reg_lambda: 1.656135	0.04229	6	3	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 6 | learning_rate: 0.007972321 | max_leaves: 3 | subsample: 0.7845466 | colsample_bytree: 0.6418499 | gamma: 2.431184 | reg_alpha: 4.816456 | reg_lambda: 1.301109	0.00231	7	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 12 | learning_rate: 0.01809248 | max_leaves: 7 | subsample: 0.6068959 | colsample_bytree: 0.9129629 | gamma: 4.146918 | reg_alpha: 4.857724 | reg_lambda: 3.09378	0.20698	8	3	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 2 | learning_rate: 0.01065711 | max_leaves: 12 | subsample: 0.7040882 | colsample_bytree: 0.8695731 | gamma: 4.293042 | reg_alpha: 0.5699384 | reg_lambda: 0.4150158	0.02362	9	3	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 6 | learning_rate: 0.04953594 | max_leaves: 10 | subsample: 0.5080285 | colsample_bytree: 0.7326855 | gamma: 0.3320075 | reg_alpha: 3.212372 | reg_lambda: 2.216123	0.40799	10	3	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 6 | learning_rate: 0.04841878 | max_leaves: 11 | subsample: 0.5105208 | colsample_bytree: 0.7161067 | gamma: 0.1237162 | reg_alpha: 3.082939 | reg_lambda: 2.217705	0.40628	11	3	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 5 | learning_rate: 0.09525483 | max_leaves: 11 | subsample: 0.5026261 | colsample_bytree: 0.7420213 | gamma: 0.06259712 | reg_alpha: 3.106944 | reg_lambda: 2.017589	0.46193	12	3	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 4 | learning_rate: 0.09638972 | max_leaves: 10 | subsample: 0.5887291 | colsample_bytree: 0.7839017 | gamma: 1.301416 | reg_alpha: 2.6124 | reg_lambda: 4.965341	0.41752	13	3	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 4 | learning_rate: 0.09541854 | max_leaves: 9 | subsample: 0.5804541 | colsample_bytree: 0.8128149 | gamma: 1.465532 | reg_alpha: 2.238078 | reg_lambda: 4.384586	0.41721	14	3	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 4 | learning_rate: 0.08695436 | max_leaves: 10 | subsample: 0.5952775 | colsample_bytree: 0.675084 | gamma: 1.439299 | reg_alpha: 2.221772 | reg_lambda: 4.975213	0.41795	15	3	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 5 | learning_rate: 0.02948263 | max_leaves: 12 | subsample: 0.667729 | colsample_bytree: 0.6502967 | gamma: 3.099678 | reg_alpha: 2.135361 | reg_lambda: 0.3392077	0.31641	16	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 4 | learning_rate: 0.005288502 | max_leaves: 9 | subsample: 0.5703736 | colsample_bytree: 0.7047061 | gamma: 1.811389 | reg_alpha: 3.639318 | reg_lambda: 1.782925	0.21628	17	3	XGBClassifier	MACCS
