Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 275 | max_depth: 9 | learning_rate: 0.06266062 | max_leaves: 10 | subsample: 0.6847102 | colsample_bytree: 0.9003438 | gamma: 1.22126 | reg_alpha: 1.010833 | reg_lambda: 1.574454	0.50939	53	4	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 11 | learning_rate: 0.03677096 | max_leaves: 12 | subsample: 0.9425381 | colsample_bytree: 0.9116252 | gamma: 0.7604893 | reg_alpha: 0.4635866 | reg_lambda: 2.000999	0.51101	54	4	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 10 | learning_rate: 0.09067199 | max_leaves: 11 | subsample: 0.8140149 | colsample_bytree: 0.9691347 | gamma: 0.9888479 | reg_alpha: 0.1896227 | reg_lambda: 0.897206	0.51076	55	4	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 7 | learning_rate: 0.05214487 | max_leaves: 10 | subsample: 0.9749828 | colsample_bytree: 0.9257773 | gamma: 0.4468475 | reg_alpha: 0.6941667 | reg_lambda: 1.333074	0.51496	56	4	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 8 | learning_rate: 0.06819795 | max_leaves: 12 | subsample: 0.5873657 | colsample_bytree: 0.8562687 | gamma: 1.17495 | reg_alpha: 1.435345 | reg_lambda: 0.5487359	0.49623	57	4	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 9 | learning_rate: 0.07632603 | max_leaves: 8 | subsample: 0.9321081 | colsample_bytree: 0.9991512 | gamma: 0.1696581 | reg_alpha: 4.965665 | reg_lambda: 3.776785	0.50414	58	4	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 11 | learning_rate: 0.03249905 | max_leaves: 9 | subsample: 0.9537409 | colsample_bytree: 0.7843529 | gamma: 2.087997 | reg_alpha: 3.436409 | reg_lambda: 0.7931959	0.5036	59	4	XGBClassifier	CDDD
n_estimators: 125 | max_depth: 4 | learning_rate: 0.02072601 | max_leaves: 11 | subsample: 0.8874698 | colsample_bytree: 0.876772 | gamma: 0.7329054 | reg_alpha: 0.7894268 | reg_lambda: 1.237126	0.45896	60	4	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 12 | learning_rate: 0.09125293 | max_leaves: 12 | subsample: 0.9841978 | colsample_bytree: 0.9717871 | gamma: 1.583586 | reg_alpha: 0.3395742 | reg_lambda: 0.21411	0.51292	61	4	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 12 | learning_rate: 0.09952114 | max_leaves: 11 | subsample: 0.9596651 | colsample_bytree: 0.9310323 | gamma: 1.740889 | reg_alpha: 0.1466896 | reg_lambda: 0.5200623	0.5147	62	4	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 11 | learning_rate: 0.07660463 | max_leaves: 12 | subsample: 0.9116759 | colsample_bytree: 0.821246 | gamma: 1.390645 | reg_alpha: 0.4995552 | reg_lambda: 0.1852429	0.51187	63	4	XGBClassifier	CDDD
