Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 700 | max_depth: 3 | learning_rate: 0.005196439 | max_leaves: 10 | subsample: 0.792111 | colsample_bytree: 0.9442146 | gamma: 2.205723 | reg_alpha: 3.08517 | reg_lambda: 4.508257	0.53977	20	2	XGBClassifier	Klek
n_estimators: 975 | max_depth: 3 | learning_rate: 0.005829929 | max_leaves: 9 | subsample: 0.5017608 | colsample_bytree: 0.9847377 | gamma: 4.917735 | reg_alpha: 4.250636 | reg_lambda: 4.554948	0.54424	21	2	XGBClassifier	Klek
n_estimators: 925 | max_depth: 5 | learning_rate: 0.01021794 | max_leaves: 8 | subsample: 0.5602053 | colsample_bytree: 0.9704634 | gamma: 4.490533 | reg_alpha: 4.369481 | reg_lambda: 4.216028	0.54021	22	2	XGBClassifier	Klek
n_estimators: 800 | max_depth: 2 | learning_rate: 0.007121883 | max_leaves: 10 | subsample: 0.615011 | colsample_bytree: 0.5091495 | gamma: 4.992598 | reg_alpha: 3.763343 | reg_lambda: 4.692854	0.54105	23	2	XGBClassifier	Klek
n_estimators: 925 | max_depth: 3 | learning_rate: 0.00511896 | max_leaves: 7 | subsample: 0.5560333 | colsample_bytree: 0.9185689 | gamma: 4.164237 | reg_alpha: 4.477577 | reg_lambda: 3.731248	0.54182	24	2	XGBClassifier	Klek
n_estimators: 900 | max_depth: 6 | learning_rate: 0.01016665 | max_leaves: 12 | subsample: 0.5059387 | colsample_bytree: 0.8630616 | gamma: 3.528869 | reg_alpha: 3.831298 | reg_lambda: 3.001983	0.53942	25	2	XGBClassifier	Klek
n_estimators: 800 | max_depth: 4 | learning_rate: 0.006737654 | max_leaves: 8 | subsample: 0.6647002 | colsample_bytree: 0.9966741 | gamma: 4.503743 | reg_alpha: 3.186084 | reg_lambda: 4.248046	0.54181	26	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.007905196 | max_leaves: 10 | subsample: 0.5876386 | colsample_bytree: 0.911121 | gamma: 0.8715476 | reg_alpha: 4.561459 | reg_lambda: 3.564996	0.54409	27	2	XGBClassifier	Klek
n_estimators: 950 | max_depth: 6 | learning_rate: 0.008219084 | max_leaves: 10 | subsample: 0.5906338 | colsample_bytree: 0.9058517 | gamma: 0.6330197 | reg_alpha: 3.937845 | reg_lambda: 2.743177	0.53861	28	2	XGBClassifier	Klek
n_estimators: 650 | max_depth: 2 | learning_rate: 0.03926851 | max_leaves: 3 | subsample: 0.9508355 | colsample_bytree: 0.7741815 | gamma: 0.06246191 | reg_alpha: 4.597949 | reg_lambda: 1.799219	0.53992	29	2	XGBClassifier	Klek
n_estimators: 275 | max_depth: 5 | learning_rate: 0.01776575 | max_leaves: 5 | subsample: 0.8733804 | colsample_bytree: 0.8414373 | gamma: 1.271665 | reg_alpha: 1.020093 | reg_lambda: 3.292659	0.5399	30	2	XGBClassifier	Klek
n_estimators: 975 | max_depth: 3 | learning_rate: 0.006133506 | max_leaves: 9 | subsample: 0.5369653 | colsample_bytree: 0.9603382 | gamma: 0.3803125 | reg_alpha: 4.219956 | reg_lambda: 4.777091	0.54313	31	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 3 | learning_rate: 0.01091954 | max_leaves: 10 | subsample: 0.5415433 | colsample_bytree: 0.9565449 | gamma: 1.0903 | reg_alpha: 4.636684 | reg_lambda: 2.151692	0.54462	32	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 4 | learning_rate: 0.01342663 | max_leaves: 12 | subsample: 0.6409844 | colsample_bytree: 0.9108223 | gamma: 1.182045 | reg_alpha: 4.681588 | reg_lambda: 2.454704	0.53919	33	2	XGBClassifier	Klek
n_estimators: 750 | max_depth: 2 | learning_rate: 0.01182548 | max_leaves: 11 | subsample: 0.5787045 | colsample_bytree: 0.95364 | gamma: 0.5292755 | reg_alpha: 4.907397 | reg_lambda: 2.012284	0.5429	34	2	XGBClassifier	Klek
n_estimators: 700 | max_depth: 4 | learning_rate: 0.009536304 | max_leaves: 10 | subsample: 0.5480195 | colsample_bytree: 0.7074784 | gamma: 0.9699921 | reg_alpha: 3.526918 | reg_lambda: 1.347342	0.5386	35	2	XGBClassifier	Klek
n_estimators: 575 | max_depth: 3 | learning_rate: 0.007524366 | max_leaves: 8 | subsample: 0.7047947 | colsample_bytree: 0.8645583 | gamma: 1.655593 | reg_alpha: 4.599892 | reg_lambda: 2.379525	0.54247	36	2	XGBClassifier	Klek
n_estimators: 800 | max_depth: 5 | learning_rate: 0.01631365 | max_leaves: 10 | subsample: 0.6105717 | colsample_bytree: 0.6596968 | gamma: 0.2555827 | reg_alpha: 2.064008 | reg_lambda: 2.132442	0.53668	37	2	XGBClassifier	Klek
n_estimators: 100 | max_depth: 11 | learning_rate: 0.02369749 | max_leaves: 12 | subsample: 0.5021224 | colsample_bytree: 0.8920059 | gamma: 2.178213 | reg_alpha: 2.773981 | reg_lambda: 2.686726	0.538	38	2	XGBClassifier	Klek
n_estimators: 500 | max_depth: 2 | learning_rate: 0.01494033 | max_leaves: 11 | subsample: 0.7885811 | colsample_bytree: 0.7883557 | gamma: 1.033343 | reg_alpha: 4.004618 | reg_lambda: 3.625822	0.54155	39	2	XGBClassifier	Klek
n_estimators: 875 | max_depth: 9 | learning_rate: 0.005987546 | max_leaves: 7 | subsample: 0.9645779 | colsample_bytree: 0.9653113 | gamma: 1.438743 | reg_alpha: 4.671638 | reg_lambda: 4.066743	0.5432	40	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.005899432 | max_leaves: 9 | subsample: 0.5294572 | colsample_bytree: 0.9331321 | gamma: 4.750815 | reg_alpha: 4.266321 | reg_lambda: 3.162137	0.54296	41	2	XGBClassifier	Klek
n_estimators: 950 | max_depth: 3 | learning_rate: 0.005072657 | max_leaves: 9 | subsample: 0.5324274 | colsample_bytree: 0.978655 | gamma: 0.7710318 | reg_alpha: 4.997762 | reg_lambda: 3.887518	0.54258	42	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.007671611 | max_leaves: 6 | subsample: 0.5772107 | colsample_bytree: 0.9904257 | gamma: 4.219873 | reg_alpha: 4.0718 | reg_lambda: 4.302265	0.54204	43	2	XGBClassifier	Klek
n_estimators: 875 | max_depth: 4 | learning_rate: 0.008816791 | max_leaves: 8 | subsample: 0.5235526 | colsample_bytree: 0.9539386 | gamma: 0.4640983 | reg_alpha: 3.588206 | reg_lambda: 4.769911	0.54004	44	2	XGBClassifier	Klek
n_estimators: 950 | max_depth: 3 | learning_rate: 0.005679805 | max_leaves: 10 | subsample: 0.7054657 | colsample_bytree: 0.9008792 | gamma: 1.858599 | reg_alpha: 4.448103 | reg_lambda: 1.49569	0.54144	45	2	XGBClassifier	Klek
n_estimators: 900 | max_depth: 6 | learning_rate: 0.01170699 | max_leaves: 11 | subsample: 0.632661 | colsample_bytree: 0.924013 | gamma: 1.467919 | reg_alpha: 4.775329 | reg_lambda: 4.08593	0.53913	46	2	XGBClassifier	Klek
n_estimators: 825 | max_depth: 3 | learning_rate: 0.006754092 | max_leaves: 9 | subsample: 0.5481413 | colsample_bytree: 0.9974188 | gamma: 2.486154 | reg_alpha: 4.097395 | reg_lambda: 2.612479	0.54284	47	2	XGBClassifier	Klek
n_estimators: 975 | max_depth: 7 | learning_rate: 0.02163092 | max_leaves: 8 | subsample: 0.500513 | colsample_bytree: 0.8846443 | gamma: 1.179807 | reg_alpha: 0.1766038 | reg_lambda: 3.601128	0.53367	48	2	XGBClassifier	Klek
n_estimators: 375 | max_depth: 5 | learning_rate: 0.008453268 | max_leaves: 6 | subsample: 0.9140614 | colsample_bytree: 0.9710359 | gamma: 4.719893 | reg_alpha: 3.724545 | reg_lambda: 4.596298	0.54013	49	2	XGBClassifier	Klek
n_estimators: 750 | max_depth: 2 | learning_rate: 0.009471669 | max_leaves: 10 | subsample: 0.6603497 | colsample_bytree: 0.9379568 | gamma: 3.132119 | reg_alpha: 3.280469 | reg_lambda: 3.96472	0.54234	50	2	XGBClassifier	Klek
n_estimators: 900 | max_depth: 10 | learning_rate: 0.005901294 | max_leaves: 7 | subsample: 0.9569015 | colsample_bytree: 0.9660702 | gamma: 1.514254 | reg_alpha: 4.648257 | reg_lambda: 4.06151	0.54321	51	2	XGBClassifier	Klek
n_estimators: 900 | max_depth: 12 | learning_rate: 0.005914593 | max_leaves: 9 | subsample: 0.8314087 | colsample_bytree: 0.9779897 | gamma: 0.7311915 | reg_alpha: 4.479996 | reg_lambda: 4.398551	0.54336	52	2	XGBClassifier	Klek
n_estimators: 950 | max_depth: 12 | learning_rate: 0.006759931 | max_leaves: 9 | subsample: 0.8156026 | colsample_bytree: 0.9842905 | gamma: 0.7097051 | reg_alpha: 4.407379 | reg_lambda: 4.40062	0.54284	53	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.005455077 | max_leaves: 9 | subsample: 0.8640145 | colsample_bytree: 0.922171 | gamma: 1.011573 | reg_alpha: 4.238303 | reg_lambda: 4.889395	0.54263	54	2	XGBClassifier	Klek
n_estimators: 825 | max_depth: 8 | learning_rate: 0.007724431 | max_leaves: 11 | subsample: 0.9974193 | colsample_bytree: 0.945622 | gamma: 0.2328236 | reg_alpha: 1.31769 | reg_lambda: 0.7603306	0.53922	55	2	XGBClassifier	Klek
n_estimators: 925 | max_depth: 4 | learning_rate: 0.006481263 | max_leaves: 8 | subsample: 0.7530241 | colsample_bytree: 0.8756013 | gamma: 0.0008798269 | reg_alpha: 3.905559 | reg_lambda: 4.552809	0.54408	56	2	XGBClassifier	Klek
n_estimators: 875 | max_depth: 4 | learning_rate: 0.006360521 | max_leaves: 8 | subsample: 0.7688754 | colsample_bytree: 0.8522165 | gamma: 0.005181904 | reg_alpha: 2.887022 | reg_lambda: 4.514892	0.54202	57	2	XGBClassifier	Klek
n_estimators: 775 | max_depth: 2 | learning_rate: 0.007389158 | max_leaves: 10 | subsample: 0.7284829 | colsample_bytree: 0.8770488 | gamma: 0.3579723 | reg_alpha: 3.939832 | reg_lambda: 3.11354	0.54326	58	2	XGBClassifier	Klek
n_estimators: 925 | max_depth: 9 | learning_rate: 0.09845636 | max_leaves: 8 | subsample: 0.8281814 | colsample_bytree: 0.8317398 | gamma: 0.5374734 | reg_alpha: 2.544453 | reg_lambda: 3.742709	0.52982	59	2	XGBClassifier	Klek
n_estimators: 825 | max_depth: 8 | learning_rate: 0.01066816 | max_leaves: 10 | subsample: 0.8420642 | colsample_bytree: 0.892098 | gamma: 0.9321398 | reg_alpha: 4.515871 | reg_lambda: 3.425232	0.53848	60	2	XGBClassifier	Klek
n_estimators: 975 | max_depth: 3 | learning_rate: 0.005040541 | max_leaves: 9 | subsample: 0.9008843 | colsample_bytree: 0.8117093 | gamma: 4.372657 | reg_alpha: 4.816333 | reg_lambda: 4.988906	0.544	61	2	XGBClassifier	Klek
n_estimators: 900 | max_depth: 3 | learning_rate: 0.006611995 | max_leaves: 9 | subsample: 0.9037377 | colsample_bytree: 0.807288 | gamma: 0.6723442 | reg_alpha: 4.783124 | reg_lambda: 4.97242	0.54302	62	2	XGBClassifier	Klek
n_estimators: 950 | max_depth: 3 | learning_rate: 0.00561789 | max_leaves: 9 | subsample: 0.8881071 | colsample_bytree: 0.7628712 | gamma: 3.899267 | reg_alpha: 4.223054 | reg_lambda: 4.776672	0.5434	63	2	XGBClassifier	Klek
n_estimators: 750 | max_depth: 6 | learning_rate: 0.05790261 | max_leaves: 4 | subsample: 0.8077352 | colsample_bytree: 0.589506 | gamma: 1.537369 | reg_alpha: 0.8082249 | reg_lambda: 3.033632	0.54765	0	4	XGBClassifier	Klek
n_estimators: 300 | max_depth: 10 | learning_rate: 0.02521238 | max_leaves: 4 | subsample: 0.8330151 | colsample_bytree: 0.5542056 | gamma: 4.497636 | reg_alpha: 0.1450752 | reg_lambda: 3.829762	0.54066	1	4	XGBClassifier	Klek
n_estimators: 975 | max_depth: 10 | learning_rate: 0.02184009 | max_leaves: 0 | subsample: 0.7306883 | colsample_bytree: 0.546603 | gamma: 4.517865 | reg_alpha: 4.978772 | reg_lambda: 0.7266811	0.53812	2	4	XGBClassifier	Klek
n_estimators: 250 | max_depth: 3 | learning_rate: 0.03727933 | max_leaves: 5 | subsample: 0.6922945 | colsample_bytree: 0.8174894 | gamma: 3.76409 | reg_alpha: 1.50099 | reg_lambda: 1.751093	0.53615	3	4	XGBClassifier	Klek
n_estimators: 225 | max_depth: 6 | learning_rate: 0.0740005 | max_leaves: 9 | subsample: 0.7796136 | colsample_bytree: 0.782306 | gamma: 0.819036 | reg_alpha: 4.916056 | reg_lambda: 1.300149	0.53547	4	4	XGBClassifier	Klek
n_estimators: 425 | max_depth: 5 | learning_rate: 0.02630159 | max_leaves: 7 | subsample: 0.7400197 | colsample_bytree: 0.815917 | gamma: 1.748414 | reg_alpha: 2.406943 | reg_lambda: 2.199612	0.53936	5	4	XGBClassifier	Klek
n_estimators: 975 | max_depth: 3 | learning_rate: 0.05876774 | max_leaves: 4 | subsample: 0.6926324 | colsample_bytree: 0.6172392 | gamma: 4.183094 | reg_alpha: 1.232837 | reg_lambda: 3.802558	0.54139	6	4	XGBClassifier	Klek
n_estimators: 500 | max_depth: 3 | learning_rate: 0.0771867 | max_leaves: 2 | subsample: 0.8601298 | colsample_bytree: 0.570599 | gamma: 0.6194815 | reg_alpha: 2.562373 | reg_lambda: 4.574412	0.55125	7	4	XGBClassifier	Klek
n_estimators: 425 | max_depth: 12 | learning_rate: 0.01033703 | max_leaves: 2 | subsample: 0.5304825 | colsample_bytree: 0.6470284 | gamma: 3.099814 | reg_alpha: 2.864772 | reg_lambda: 0.3707937	0.37288	8	4	XGBClassifier	Klek
n_estimators: 275 | max_depth: 8 | learning_rate: 0.03007712 | max_leaves: 4 | subsample: 0.6630589 | colsample_bytree: 0.9037715 | gamma: 1.257619 | reg_alpha: 1.655994 | reg_lambda: 3.292024	0.53161	9	4	XGBClassifier	Klek
n_estimators: 675 | max_depth: 2 | learning_rate: 0.006375504 | max_leaves: 11 | subsample: 0.990929 | colsample_bytree: 0.7049741 | gamma: 0.01050837 | reg_alpha: 3.619094 | reg_lambda: 4.783087	0.49606	10	4	XGBClassifier	Klek
n_estimators: 700 | max_depth: 5 | learning_rate: 0.08634175 | max_leaves: 1 | subsample: 0.9147406 | colsample_bytree: 0.5000085 | gamma: 2.396095 | reg_alpha: 0.08970683 | reg_lambda: 4.856743	0.0	11	4	XGBClassifier	Klek
n_estimators: 725 | max_depth: 7 | learning_rate: 0.05113181 | max_leaves: 2 | subsample: 0.8688123 | colsample_bytree: 0.6371897 | gamma: 0.1096504 | reg_alpha: 3.467551 | reg_lambda: 2.926854	0.54902	12	4	XGBClassifier	Klek
n_estimators: 550 | max_depth: 8 | learning_rate: 0.04334838 | max_leaves: 2 | subsample: 0.8771816 | colsample_bytree: 0.6794655 | gamma: 0.0344158 | reg_alpha: 3.732392 | reg_lambda: 3.961578	0.54082	13	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 4 | learning_rate: 0.09570836 | max_leaves: 7 | subsample: 0.9724132 | colsample_bytree: 0.7253451 | gamma: 0.6888566 | reg_alpha: 3.048925 | reg_lambda: 2.681114	0.54555	14	4	XGBClassifier	Klek
n_estimators: 550 | max_depth: 8 | learning_rate: 0.01582479 | max_leaves: 2 | subsample: 0.900172 | colsample_bytree: 0.5080804 | gamma: 2.208985 | reg_alpha: 3.908457 | reg_lambda: 4.328089	0.46517	15	4	XGBClassifier	Klek
n_estimators: 100 | max_depth: 10 | learning_rate: 0.04729481 | max_leaves: 0 | subsample: 0.8525115 | colsample_bytree: 0.951825 | gamma: 0.622771 | reg_alpha: 2.330397 | reg_lambda: 2.19311	0.52983	16	4	XGBClassifier	Klek
n_estimators: 575 | max_depth: 2 | learning_rate: 0.06899675 | max_leaves: 6 | subsample: 0.935636 | colsample_bytree: 0.6422861 | gamma: 3.183005 | reg_alpha: 4.156678 | reg_lambda: 3.328783	0.54623	17	4	XGBClassifier	Klek
n_estimators: 850 | max_depth: 12 | learning_rate: 0.0153276 | max_leaves: 2 | subsample: 0.5944548 | colsample_bytree: 0.5871241 | gamma: 0.4194574 | reg_alpha: 3.263712 | reg_lambda: 4.400234	0.5191	18	4	XGBClassifier	Klek
n_estimators: 425 | max_depth: 7 | learning_rate: 0.09762047 | max_leaves: 12 | subsample: 0.7772205 | colsample_bytree: 0.7590641 | gamma: 1.146125 | reg_alpha: 2.078642 | reg_lambda: 1.375847	0.53706	19	4	XGBClassifier	Klek
n_estimators: 625 | max_depth: 4 | learning_rate: 0.03554942 | max_leaves: 9 | subsample: 0.9467946 | colsample_bytree: 0.6759827 | gamma: 1.737583 | reg_alpha: 4.419578 | reg_lambda: 2.623441	0.54409	20	4	XGBClassifier	Klek
n_estimators: 775 | max_depth: 6 | learning_rate: 0.05539048 | max_leaves: 3 | subsample: 0.8217354 | colsample_bytree: 0.5893352 | gamma: 1.322692 | reg_alpha: 0.9643555 | reg_lambda: 3.125287	0.54902	21	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 7 | learning_rate: 0.05237203 | max_leaves: 3 | subsample: 0.8539967 | colsample_bytree: 0.5626991 | gamma: 1.061508 | reg_alpha: 2.841402 | reg_lambda: 3.115706	0.54672	22	4	XGBClassifier	Klek
n_estimators: 750 | max_depth: 6 | learning_rate: 0.07423382 | max_leaves: 1 | subsample: 0.8898732 | colsample_bytree: 0.6169776 | gamma: 0.3970069 | reg_alpha: 0.703056 | reg_lambda: 3.622452	0.0	23	4	XGBClassifier	Klek
n_estimators: 500 | max_depth: 5 | learning_rate: 0.04030901 | max_leaves: 3 | subsample: 0.8119723 | colsample_bytree: 0.5412091 | gamma: 2.053247 | reg_alpha: 1.950547 | reg_lambda: 4.283294	0.55253	24	4	XGBClassifier	Klek
n_estimators: 475 | max_depth: 4 | learning_rate: 0.03809041 | max_leaves: 1 | subsample: 0.7997437 | colsample_bytree: 0.5294448 | gamma: 2.109124 | reg_alpha: 1.957415 | reg_lambda: 4.464229	0.0	25	4	XGBClassifier	Klek
n_estimators: 500 | max_depth: 3 | learning_rate: 0.01998617 | max_leaves: 3 | subsample: 0.8697341 | colsample_bytree: 0.6315398 | gamma: 2.797973 | reg_alpha: 3.367908 | reg_lambda: 4.082022	0.54048	26	4	XGBClassifier	Klek
n_estimators: 350 | max_depth: 5 | learning_rate: 0.0663958 | max_leaves: 5 | subsample: 0.9231029 | colsample_bytree: 0.6751914 | gamma: 1.850829 | reg_alpha: 2.626413 | reg_lambda: 4.888914	0.54265	27	4	XGBClassifier	Klek
n_estimators: 625 | max_depth: 4 | learning_rate: 0.03058839 | max_leaves: 0 | subsample: 0.7672141 | colsample_bytree: 0.5750795 | gamma: 0.1494721 | reg_alpha: 1.738859 | reg_lambda: 4.521372	0.5387	28	4	XGBClassifier	Klek
n_estimators: 675 | max_depth: 9 | learning_rate: 0.04420871 | max_leaves: 5 | subsample: 0.8103001 | colsample_bytree: 0.5348962 | gamma: 0.945191 | reg_alpha: 2.578918 | reg_lambda: 3.558017	0.54307	29	4	XGBClassifier	Klek
n_estimators: 350 | max_depth: 5 | learning_rate: 0.06384131 | max_leaves: 3 | subsample: 0.8386876 | colsample_bytree: 0.6151839 | gamma: 1.431668 | reg_alpha: 2.179818 | reg_lambda: 2.83317	0.55015	30	4	XGBClassifier	Klek
n_estimators: 350 | max_depth: 5 | learning_rate: 0.05625594 | max_leaves: 3 | subsample: 0.837493 | colsample_bytree: 0.6010308 | gamma: 1.420417 | reg_alpha: 2.083214 | reg_lambda: 2.879982	0.55218	31	4	XGBClassifier	Klek
n_estimators: 350 | max_depth: 5 | learning_rate: 0.07950321 | max_leaves: 3 | subsample: 0.8320101 | colsample_bytree: 0.5725403 | gamma: 1.535934 | reg_alpha: 2.065701 | reg_lambda: 4.124	0.5516	32	4	XGBClassifier	Klek
n_estimators: 125 | max_depth: 3 | learning_rate: 0.08632237 | max_leaves: 6 | subsample: 0.8008339 | colsample_bytree: 0.5514056 | gamma: 2.031236 | reg_alpha: 1.329091 | reg_lambda: 4.174436	0.54138	33	4	XGBClassifier	Klek
n_estimators: 175 | max_depth: 6 | learning_rate: 0.07897036 | max_leaves: 5 | subsample: 0.7347598 | colsample_bytree: 0.5208105 | gamma: 1.527431 | reg_alpha: 1.846767 | reg_lambda: 4.643429	0.5423	34	4	XGBClassifier	Klek
n_estimators: 350 | max_depth: 5 | learning_rate: 0.06005146 | max_leaves: 3 | subsample: 0.7007086 | colsample_bytree: 0.5649365 | gamma: 2.595393 | reg_alpha: 0.5140704 | reg_lambda: 3.811744	0.54666	35	4	XGBClassifier	Klek
n_estimators: 475 | max_depth: 2 | learning_rate: 0.04326714 | max_leaves: 4 | subsample: 0.8374993 | colsample_bytree: 0.5988032 | gamma: 1.562535 | reg_alpha: 1.136138 | reg_lambda: 4.996696	0.54612	36	4	XGBClassifier	Klek
n_estimators: 300 | max_depth: 4 | learning_rate: 0.07948093 | max_leaves: 1 | subsample: 0.7831947 | colsample_bytree: 0.5559532 | gamma: 0.9546606 | reg_alpha: 1.530632 | reg_lambda: 2.020042	0.0	37	4	XGBClassifier	Klek
n_estimators: 400 | max_depth: 3 | learning_rate: 0.0345299 | max_leaves: 7 | subsample: 0.7533776 | colsample_bytree: 0.5280429 | gamma: 1.944009 | reg_alpha: 2.253022 | reg_lambda: 4.150611	0.53848	38	4	XGBClassifier	Klek
n_estimators: 225 | max_depth: 5 | learning_rate: 0.06673672 | max_leaves: 4 | subsample: 0.8192927 | colsample_bytree: 0.8230448 | gamma: 2.427286 | reg_alpha: 2.670796 | reg_lambda: 3.491748	0.53938	39	4	XGBClassifier	Klek
n_estimators: 500 | max_depth: 6 | learning_rate: 0.02449189 | max_leaves: 6 | subsample: 0.7115808 | colsample_bytree: 0.5977928 | gamma: 3.513227 | reg_alpha: 3.011544 | reg_lambda: 0.9536298	0.54158	40	4	XGBClassifier	Klek
n_estimators: 350 | max_depth: 5 | learning_rate: 0.06332083 | max_leaves: 3 | subsample: 0.8401877 | colsample_bytree: 0.6060153 | gamma: 1.557372 | reg_alpha: 2.111729 | reg_lambda: 2.777754	0.54645	41	4	XGBClassifier	Klek
n_estimators: 300 | max_depth: 4 | learning_rate: 0.0549279 | max_leaves: 3 | subsample: 0.6597732 | colsample_bytree: 0.6599356 | gamma: 1.369914 | reg_alpha: 2.251196 | reg_lambda: 3.764858	0.54888	42	4	XGBClassifier	Klek
n_estimators: 375 | max_depth: 7 | learning_rate: 0.005232168 | max_leaves: 4 | subsample: 0.8390201 | colsample_bytree: 0.5742733 | gamma: 1.736108 | reg_alpha: 2.452204 | reg_lambda: 1.51496	0.33189	43	4	XGBClassifier	Klek
n_estimators: 450 | max_depth: 5 | learning_rate: 0.08427274 | max_leaves: 4 | subsample: 0.8992519 | colsample_bytree: 0.7107965 | gamma: 2.228391 | reg_alpha: 1.416008 | reg_lambda: 2.359962	0.54888	44	4	XGBClassifier	Klek
n_estimators: 250 | max_depth: 6 | learning_rate: 0.09925607 | max_leaves: 2 | subsample: 0.8764086 | colsample_bytree: 0.6198618 | gamma: 0.718777 | reg_alpha: 1.836736 | reg_lambda: 4.635829	0.54219	45	4	XGBClassifier	Klek
n_estimators: 175 | max_depth: 3 | learning_rate: 0.04867233 | max_leaves: 1 | subsample: 0.8004221 | colsample_bytree: 0.5477584 | gamma: 1.251298 | reg_alpha: 1.66622 | reg_lambda: 1.920277	0.0	46	4	XGBClassifier	Klek
n_estimators: 600 | max_depth: 5 | learning_rate: 0.05987461 | max_leaves: 2 | subsample: 0.9622271 | colsample_bytree: 0.5062517 | gamma: 4.730035 | reg_alpha: 2.061997 | reg_lambda: 2.409152	0.5486	47	4	XGBClassifier	Klek
n_estimators: 300 | max_depth: 2 | learning_rate: 0.03996881 | max_leaves: 0 | subsample: 0.7596216 | colsample_bytree: 0.8687849 | gamma: 0.5292988 | reg_alpha: 2.899093 | reg_lambda: 0.1185487	0.54156	48	4	XGBClassifier	Klek
n_estimators: 400 | max_depth: 11 | learning_rate: 0.06964212 | max_leaves: 3 | subsample: 0.8596291 | colsample_bytree: 0.6971323 | gamma: 0.8527741 | reg_alpha: 3.164782 | reg_lambda: 4.254598	0.55241	49	4	XGBClassifier	Klek
n_estimators: 525 | max_depth: 9 | learning_rate: 0.07429835 | max_leaves: 1 | subsample: 0.9171494 | colsample_bytree: 0.657967 | gamma: 1.015012 | reg_alpha: 3.13459 | reg_lambda: 4.271033	0.0	50	4	XGBClassifier	Klek
n_estimators: 400 | max_depth: 11 | learning_rate: 0.06779249 | max_leaves: 3 | subsample: 0.8548073 | colsample_bytree: 0.7003368 | gamma: 1.414252 | reg_alpha: 2.70337 | reg_lambda: 4.053499	0.5499	51	4	XGBClassifier	Klek
n_estimators: 375 | max_depth: 7 | learning_rate: 0.08864062 | max_leaves: 2 | subsample: 0.8305231 | colsample_bytree: 0.7317436 | gamma: 1.697866 | reg_alpha: 2.288108 | reg_lambda: 3.931293	0.5452	52	4	XGBClassifier	Klek
n_estimators: 450 | max_depth: 11 | learning_rate: 0.04964443 | max_leaves: 5 | subsample: 0.8910307 | colsample_bytree: 0.7793527 | gamma: 0.785823 | reg_alpha: 2.469588 | reg_lambda: 3.308899	0.54681	53	4	XGBClassifier	Klek
n_estimators: 425 | max_depth: 5 | learning_rate: 0.05865914 | max_leaves: 4 | subsample: 0.7854652 | colsample_bytree: 0.5834903 | gamma: 1.168788 | reg_alpha: 3.603262 | reg_lambda: 2.889566	0.54434	54	4	XGBClassifier	Klek
n_estimators: 325 | max_depth: 8 | learning_rate: 0.00828587 | max_leaves: 2 | subsample: 0.8603836 | colsample_bytree: 0.9928349 | gamma: 0.4215695 | reg_alpha: 1.571243 | reg_lambda: 4.717326	0.24881	55	4	XGBClassifier	Klek
n_estimators: 250 | max_depth: 4 | learning_rate: 0.07275784 | max_leaves: 4 | subsample: 0.8201713 | colsample_bytree: 0.621574 | gamma: 0.2131307 | reg_alpha: 1.989038 | reg_lambda: 4.409293	0.53824	56	4	XGBClassifier	Klek
n_estimators: 550 | max_depth: 6 | learning_rate: 0.02988109 | max_leaves: 3 | subsample: 0.8816525 | colsample_bytree: 0.6556136 | gamma: 0.8731975 | reg_alpha: 2.806356 | reg_lambda: 3.043424	0.5494	57	4	XGBClassifier	Klek
n_estimators: 400 | max_depth: 9 | learning_rate: 0.05459852 | max_leaves: 8 | subsample: 0.8465167 | colsample_bytree: 0.691294 | gamma: 2.254326 | reg_alpha: 3.193865 | reg_lambda: 3.697769	0.54275	58	4	XGBClassifier	Klek
n_estimators: 475 | max_depth: 3 | learning_rate: 0.08992034 | max_leaves: 5 | subsample: 0.9041134 | colsample_bytree: 0.6396923 | gamma: 4.018185 | reg_alpha: 2.16335 | reg_lambda: 3.489932	0.54746	59	4	XGBClassifier	Klek
n_estimators: 525 | max_depth: 11 | learning_rate: 0.0774296 | max_leaves: 2 | subsample: 0.9337484 | colsample_bytree: 0.6113367 | gamma: 2.735609 | reg_alpha: 2.40664 | reg_lambda: 3.964043	0.54996	60	4	XGBClassifier	Klek
n_estimators: 525 | max_depth: 12 | learning_rate: 0.0796352 | max_leaves: 2 | subsample: 0.9983808 | colsample_bytree: 0.6018044 | gamma: 2.732591 | reg_alpha: 2.432339 | reg_lambda: 3.935028	0.55013	61	4	XGBClassifier	Klek
n_estimators: 575 | max_depth: 12 | learning_rate: 0.06700477 | max_leaves: 3 | subsample: 0.5827405 | colsample_bytree: 0.5731515 | gamma: 3.177615 | reg_alpha: 1.897107 | reg_lambda: 4.32376	0.548	62	4	XGBClassifier	Klek
