Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 800 | max_depth: 4 | learning_rate: 0.0617762 | max_leaves: 8 | subsample: 0.9170441 | colsample_bytree: 0.5286457 | gamma: 0.3736511 | reg_alpha: 2.210145 | reg_lambda: 4.594649	0.48202	41	1	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 5 | learning_rate: 0.09233923 | max_leaves: 7 | subsample: 0.8581498 | colsample_bytree: 0.5811399 | gamma: 0.602785 | reg_alpha: 1.625986 | reg_lambda: 4.980763	0.48818	42	1	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 4 | learning_rate: 0.07455368 | max_leaves: 10 | subsample: 0.7713752 | colsample_bytree: 0.5273973 | gamma: 0.4038768 | reg_alpha: 2.840839 | reg_lambda: 4.425908	0.48908	43	1	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 3 | learning_rate: 0.04469225 | max_leaves: 6 | subsample: 0.9634557 | colsample_bytree: 0.5668528 | gamma: 0.2704444 | reg_alpha: 1.919242 | reg_lambda: 4.649213	0.49356	44	1	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 3 | learning_rate: 0.04811134 | max_leaves: 6 | subsample: 0.9125023 | colsample_bytree: 0.5024677 | gamma: 0.8497992 | reg_alpha: 1.943711 | reg_lambda: 4.740518	0.48166	45	1	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 2 | learning_rate: 0.04121158 | max_leaves: 7 | subsample: 0.9589205 | colsample_bytree: 0.5706692 | gamma: 1.151154 | reg_alpha: 1.113114 | reg_lambda: 4.039665	0.4621	46	1	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 3 | learning_rate: 0.009443166 | max_leaves: 9 | subsample: 0.8069495 | colsample_bytree: 0.6018994 | gamma: 0.2769299 | reg_alpha: 4.962268 | reg_lambda: 4.297707	0.4098	47	1	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 5 | learning_rate: 0.05961883 | max_leaves: 8 | subsample: 0.885469 | colsample_bytree: 0.6966437 | gamma: 0.7243437 | reg_alpha: 1.505973 | reg_lambda: 3.593701	0.47511	48	1	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 4 | learning_rate: 0.07276287 | max_leaves: 11 | subsample: 0.7534189 | colsample_bytree: 0.6332951 | gamma: 3.96104 | reg_alpha: 2.314614 | reg_lambda: 3.908199	0.39081	49	1	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 12 | learning_rate: 0.0454377 | max_leaves: 6 | subsample: 0.6820199 | colsample_bytree: 0.5213407 | gamma: 1.857053 | reg_alpha: 1.89363 | reg_lambda: 0.1852468	0.46078	50	1	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 4 | learning_rate: 0.08287452 | max_leaves: 4 | subsample: 0.9551357 | colsample_bytree: 0.5428573 | gamma: 0.2522573 | reg_alpha: 2.332072 | reg_lambda: 4.551545	0.49234	51	1	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 3 | learning_rate: 0.05486 | max_leaves: 7 | subsample: 0.9923447 | colsample_bytree: 0.5393674 | gamma: 0.01225071 | reg_alpha: 2.649157 | reg_lambda: 4.770413	0.49537	52	1	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 3 | learning_rate: 0.06888298 | max_leaves: 7 | subsample: 0.8948126 | colsample_bytree: 0.6155756 | gamma: 0.5356518 | reg_alpha: 4.488361 | reg_lambda: 4.792614	0.47682	53	1	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 3 | learning_rate: 0.03744847 | max_leaves: 7 | subsample: 0.9546053 | colsample_bytree: 0.5209957 | gamma: 0.2411071 | reg_alpha: 2.576878 | reg_lambda: 4.307036	0.4925	54	1	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 5 | learning_rate: 0.05581705 | max_leaves: 8 | subsample: 0.939196 | colsample_bytree: 0.5667961 | gamma: 0.437983 | reg_alpha: 2.96206 | reg_lambda: 4.987421	0.48988	55	1	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.04431308 | max_leaves: 7 | subsample: 0.712498 | colsample_bytree: 0.5012466 | gamma: 2.731224 | reg_alpha: 2.703899 | reg_lambda: 4.692325	0.42388	56	1	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 2 | learning_rate: 0.09858295 | max_leaves: 9 | subsample: 0.9775481 | colsample_bytree: 0.5953019 | gamma: 1.110917 | reg_alpha: 1.711177 | reg_lambda: 4.180028	0.46321	57	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 5 | learning_rate: 0.02817017 | max_leaves: 6 | subsample: 0.7556332 | colsample_bytree: 0.8068578 | gamma: 0.003199025 | reg_alpha: 1.330198 | reg_lambda: 1.81507	0.48333	58	1	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 3 | learning_rate: 0.01885717 | max_leaves: 6 | subsample: 0.8629556 | colsample_bytree: 0.5675734 | gamma: 0.6768703 | reg_alpha: 3.901432 | reg_lambda: 4.482144	0.42159	59	1	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 4 | learning_rate: 0.08842646 | max_leaves: 1 | subsample: 0.7919819 | colsample_bytree: 0.5409895 | gamma: 0.8451148 | reg_alpha: 2.013482 | reg_lambda: 4.810657	0.0	60	1	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 4 | learning_rate: 0.0501412 | max_leaves: 5 | subsample: 0.9646078 | colsample_bytree: 0.5413337 | gamma: 0.2000465 | reg_alpha: 2.266357 | reg_lambda: 4.505903	0.48538	61	1	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 4 | learning_rate: 0.05917715 | max_leaves: 5 | subsample: 0.9886932 | colsample_bytree: 0.8799778 | gamma: 0.1674433 | reg_alpha: 2.44763 | reg_lambda: 4.339793	0.49977	62	1	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 6 | learning_rate: 0.06004574 | max_leaves: 4 | subsample: 0.5544743 | colsample_bytree: 0.875872 | gamma: 0.5268588 | reg_alpha: 2.397629 | reg_lambda: 4.325366	0.49599	63	1	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 4 | learning_rate: 0.02665867 | max_leaves: 1 | subsample: 0.6667157 | colsample_bytree: 0.6324722 | gamma: 0.3563728 | reg_alpha: 4.666302 | reg_lambda: 3.460395	0.0	0	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 2 | learning_rate: 0.00620172 | max_leaves: 1 | subsample: 0.5975517 | colsample_bytree: 0.7649078 | gamma: 1.519094 | reg_alpha: 2.834752 | reg_lambda: 0.3363634	0.0	1	3	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 5 | learning_rate: 0.09711819 | max_leaves: 11 | subsample: 0.8161348 | colsample_bytree: 0.9733835 | gamma: 2.024499 | reg_alpha: 4.705283 | reg_lambda: 0.7598512	0.46109	2	3	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 2 | learning_rate: 0.04004427 | max_leaves: 5 | subsample: 0.7214135 | colsample_bytree: 0.7218439 | gamma: 4.771591 | reg_alpha: 2.949149 | reg_lambda: 0.4175112	0.43757	3	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 12 | learning_rate: 0.03857267 | max_leaves: 8 | subsample: 0.6357974 | colsample_bytree: 0.6248802 | gamma: 3.927274 | reg_alpha: 1.879348 | reg_lambda: 2.937161	0.43987	4	3	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 4 | learning_rate: 0.03120393 | max_leaves: 12 | subsample: 0.5272432 | colsample_bytree: 0.9267318 | gamma: 4.385074 | reg_alpha: 0.6401586 | reg_lambda: 3.719858	0.4402	5	3	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 12 | learning_rate: 0.04474817 | max_leaves: 10 | subsample: 0.8016249 | colsample_bytree: 0.6923822 | gamma: 4.089976 | reg_alpha: 4.64152 | reg_lambda: 1.611209	0.40792	6	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 9 | learning_rate: 0.008407301 | max_leaves: 8 | subsample: 0.8840515 | colsample_bytree: 0.8092188 | gamma: 0.05923118 | reg_alpha: 4.396188 | reg_lambda: 4.228203	0.44212	7	3	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 3 | learning_rate: 0.005668363 | max_leaves: 7 | subsample: 0.9529598 | colsample_bytree: 0.987443 | gamma: 2.279972 | reg_alpha: 0.8589764 | reg_lambda: 3.635954	0.0572	8	3	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 7 | learning_rate: 0.03144204 | max_leaves: 6 | subsample: 0.6377698 | colsample_bytree: 0.9564824 | gamma: 2.290127 | reg_alpha: 3.389589 | reg_lambda: 1.856294	0.43902	9	3	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 6 | learning_rate: 0.09794484 | max_leaves: 12 | subsample: 0.81795 | colsample_bytree: 0.8264015 | gamma: 3.121426 | reg_alpha: 3.75183 | reg_lambda: 1.217788	0.43931	10	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 9 | learning_rate: 0.01199784 | max_leaves: 9 | subsample: 0.9223162 | colsample_bytree: 0.8599338 | gamma: 0.04103733 | reg_alpha: 4.986745 | reg_lambda: 4.771625	0.46099	11	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 9 | learning_rate: 0.01244109 | max_leaves: 10 | subsample: 0.9884862 | colsample_bytree: 0.8813737 | gamma: 1.223817 | reg_alpha: 3.893894 | reg_lambda: 2.591526	0.4668	12	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.01526132 | max_leaves: 10 | subsample: 0.9990698 | colsample_bytree: 0.897824 | gamma: 1.291311 | reg_alpha: 3.830593 | reg_lambda: 2.378945	0.47144	13	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.01522694 | max_leaves: 5 | subsample: 0.9808497 | colsample_bytree: 0.5269103 | gamma: 1.094125 | reg_alpha: 1.891433 | reg_lambda: 2.391185	0.46725	14	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.01660772 | max_leaves: 4 | subsample: 0.9993717 | colsample_bytree: 0.5120953 | gamma: 1.014871 | reg_alpha: 2.193576 | reg_lambda: 2.250577	0.47598	15	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 11 | learning_rate: 0.01832245 | max_leaves: 4 | subsample: 0.8828001 | colsample_bytree: 0.5018793 | gamma: 0.7340483 | reg_alpha: 1.977901 | reg_lambda: 1.983083	0.46533	16	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 10 | learning_rate: 0.009489505 | max_leaves: 2 | subsample: 0.903658 | colsample_bytree: 0.5785196 | gamma: 2.959659 | reg_alpha: 1.263861 | reg_lambda: 3.030684	0.32684	17	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.02101958 | max_leaves: 3 | subsample: 0.9984097 | colsample_bytree: 0.671647 | gamma: 1.770943 | reg_alpha: 2.473299 | reg_lambda: 1.247368	0.4699	18	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 7 | learning_rate: 0.06203983 | max_leaves: 0 | subsample: 0.7418421 | colsample_bytree: 0.7693619 | gamma: 0.8287127 | reg_alpha: 3.34712 | reg_lambda: 2.50008	0.46814	19	3	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 10 | learning_rate: 0.01629673 | max_leaves: 6 | subsample: 0.9378149 | colsample_bytree: 0.9077255 | gamma: 2.869076 | reg_alpha: 2.542239 | reg_lambda: 2.109616	0.43942	20	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.02231115 | max_leaves: 3 | subsample: 0.9987795 | colsample_bytree: 0.6695492 | gamma: 1.739913 | reg_alpha: 0.05180543 | reg_lambda: 1.294862	0.4687	21	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 8 | learning_rate: 0.02040489 | max_leaves: 3 | subsample: 0.848119 | colsample_bytree: 0.5913339 | gamma: 1.587343 | reg_alpha: 2.213375 | reg_lambda: 1.19477	0.46483	22	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.01330463 | max_leaves: 4 | subsample: 0.9437267 | colsample_bytree: 0.5537661 | gamma: 0.6936689 | reg_alpha: 2.474726 | reg_lambda: 0.8394051	0.47691	23	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 11 | learning_rate: 0.009120596 | max_leaves: 5 | subsample: 0.9470417 | colsample_bytree: 0.5420748 | gamma: 0.4825452 | reg_alpha: 1.666411 | reg_lambda: 2.856762	0.44672	24	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 10 | learning_rate: 0.01277959 | max_leaves: 4 | subsample: 0.8565491 | colsample_bytree: 0.5741294 | gamma: 1.018306 | reg_alpha: 1.406641 | reg_lambda: 0.6695933	0.46262	25	3	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 8 | learning_rate: 0.007642751 | max_leaves: 7 | subsample: 0.9525382 | colsample_bytree: 0.5407867 | gamma: 0.5668585 | reg_alpha: 3.119672 | reg_lambda: 0.04342825	0.41825	26	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 8 | learning_rate: 0.01109339 | max_leaves: 4 | subsample: 0.7766899 | colsample_bytree: 0.6220262 | gamma: 1.389614 | reg_alpha: 3.917709 | reg_lambda: 1.618489	0.44145	27	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 11 | learning_rate: 0.01553948 | max_leaves: 2 | subsample: 0.9110703 | colsample_bytree: 0.5002604 | gamma: 0.9146891 | reg_alpha: 2.504439 | reg_lambda: 0.8519269	0.39506	28	3	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 6 | learning_rate: 0.02745799 | max_leaves: 6 | subsample: 0.9652206 | colsample_bytree: 0.7296305 | gamma: 0.5018341 | reg_alpha: 4.161675 | reg_lambda: 3.34352	0.4429	29	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 10 | learning_rate: 0.006767307 | max_leaves: 0 | subsample: 0.860533 | colsample_bytree: 0.814 | gamma: 0.2820835 | reg_alpha: 3.454766 | reg_lambda: 4.110022	0.44282	30	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.0233091 | max_leaves: 3 | subsample: 0.9910199 | colsample_bytree: 0.6676917 | gamma: 1.940145 | reg_alpha: 2.225767 | reg_lambda: 2.162774	0.45733	31	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 7 | learning_rate: 0.0181072 | max_leaves: 2 | subsample: 0.9991958 | colsample_bytree: 0.596843 | gamma: 1.370844 | reg_alpha: 2.59222 | reg_lambda: 1.607969	0.40078	32	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.01479166 | max_leaves: 1 | subsample: 0.9288491 | colsample_bytree: 0.657516 | gamma: 1.761988 | reg_alpha: 2.716294 | reg_lambda: 1.035473	0.0	33	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 9 | learning_rate: 0.01953506 | max_leaves: 4 | subsample: 0.9661927 | colsample_bytree: 0.5444821 | gamma: 2.42675 | reg_alpha: 3.008242 | reg_lambda: 0.5046399	0.46834	34	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 5 | learning_rate: 0.02573693 | max_leaves: 3 | subsample: 0.904084 | colsample_bytree: 0.7697598 | gamma: 1.229038 | reg_alpha: 2.342024 | reg_lambda: 0.1179499	0.47238	35	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 5 | learning_rate: 0.02526613 | max_leaves: 5 | subsample: 0.6934491 | colsample_bytree: 0.7503846 | gamma: 1.213392 | reg_alpha: 2.16356 | reg_lambda: 0.02178661	0.48071	36	3	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 4 | learning_rate: 0.04784275 | max_leaves: 5 | subsample: 0.6606282 | colsample_bytree: 0.7436402 | gamma: 0.7400366 | reg_alpha: 2.20608 | reg_lambda: 0.007949127	0.49565	37	3	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 4 | learning_rate: 0.05916409 | max_leaves: 5 | subsample: 0.675136 | colsample_bytree: 0.707868 | gamma: 0.3005942 | reg_alpha: 1.572876 | reg_lambda: 0.1980328	0.50349	38	3	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 3 | learning_rate: 0.06103119 | max_leaves: 5 | subsample: 0.6854605 | colsample_bytree: 0.705161 | gamma: 0.2476363 | reg_alpha: 1.536273 | reg_lambda: 0.2661953	0.50474	39	3	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 3 | learning_rate: 0.07226305 | max_leaves: 7 | subsample: 0.6951606 | colsample_bytree: 0.7254104 | gamma: 0.2453126 | reg_alpha: 1.013321 | reg_lambda: 0.2999152	0.5111	40	3	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 3 | learning_rate: 0.06796995 | max_leaves: 7 | subsample: 0.6888507 | colsample_bytree: 0.7118257 | gamma: 0.1871312 | reg_alpha: 1.122674 | reg_lambda: 0.2509849	0.50835	41	3	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 3 | learning_rate: 0.07085713 | max_leaves: 7 | subsample: 0.5691402 | colsample_bytree: 0.7084527 | gamma: 0.2661956 | reg_alpha: 0.8496277 | reg_lambda: 0.4072191	0.49942	42	3	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 2 | learning_rate: 0.07356179 | max_leaves: 7 | subsample: 0.5678328 | colsample_bytree: 0.696462 | gamma: 0.219864 | reg_alpha: 0.817673 | reg_lambda: 0.4100616	0.4949	43	3	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 3 | learning_rate: 0.07942061 | max_leaves: 8 | subsample: 0.6047764 | colsample_bytree: 0.7150295 | gamma: 0.002133738 | reg_alpha: 0.3748458 | reg_lambda: 0.317113	0.50014	44	3	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 3 | learning_rate: 0.08195091 | max_leaves: 8 | subsample: 0.699464 | colsample_bytree: 0.7911078 | gamma: 0.06766045 | reg_alpha: 0.289273 | reg_lambda: 0.2453873	0.49884	45	3	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 2 | learning_rate: 0.0571079 | max_leaves: 9 | subsample: 0.6419882 | colsample_bytree: 0.6433487 | gamma: 0.004021462 | reg_alpha: 1.154102 | reg_lambda: 0.734538	0.49682	46	3	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 4 | learning_rate: 0.08567302 | max_leaves: 6 | subsample: 0.6166826 | colsample_bytree: 0.7172114 | gamma: 0.3818812 | reg_alpha: 0.4258625 | reg_lambda: 0.5898519	0.51327	47	3	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 4 | learning_rate: 0.05507052 | max_leaves: 6 | subsample: 0.6983689 | colsample_bytree: 0.6922693 | gamma: 3.426149 | reg_alpha: 1.633079 | reg_lambda: 0.5624744	0.4496	48	3	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 5 | learning_rate: 0.03741704 | max_leaves: 6 | subsample: 0.606658 | colsample_bytree: 0.8467568 | gamma: 0.401142 | reg_alpha: 0.5385007 | reg_lambda: 1.006416	0.50286	49	3	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 3 | learning_rate: 0.09124413 | max_leaves: 7 | subsample: 0.7276671 | colsample_bytree: 0.7889599 | gamma: 0.2866251 | reg_alpha: 1.029889 | reg_lambda: 0.2514768	0.50055	50	3	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 4 | learning_rate: 0.04141256 | max_leaves: 6 | subsample: 0.5988143 | colsample_bytree: 0.8438029 | gamma: 0.5126226 | reg_alpha: 0.5361759 | reg_lambda: 1.035897	0.49756	51	3	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 5 | learning_rate: 0.03472369 | max_leaves: 9 | subsample: 0.6677553 | colsample_bytree: 0.7436206 | gamma: 0.3793272 | reg_alpha: 1.457713 | reg_lambda: 0.5296496	0.50472	52	3	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 4 | learning_rate: 0.06498826 | max_leaves: 9 | subsample: 0.6790623 | colsample_bytree: 0.7352631 | gamma: 0.6364379 | reg_alpha: 1.393391 | reg_lambda: 0.5976988	0.51991	53	3	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 2 | learning_rate: 0.04948733 | max_leaves: 9 | subsample: 0.7593528 | colsample_bytree: 0.7362408 | gamma: 4.958681 | reg_alpha: 1.355809 | reg_lambda: 0.7198383	0.46423	54	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 3 | learning_rate: 0.08904399 | max_leaves: 11 | subsample: 0.6559734 | colsample_bytree: 0.7581366 | gamma: 0.7052427 | reg_alpha: 1.012897 | reg_lambda: 0.5327221	0.52013	55	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 3 | learning_rate: 0.06463317 | max_leaves: 11 | subsample: 0.6294645 | colsample_bytree: 0.686873 | gamma: 0.6293236 | reg_alpha: 1.04581 | reg_lambda: 1.374837	0.51722	56	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 2 | learning_rate: 0.09071474 | max_leaves: 11 | subsample: 0.628125 | colsample_bytree: 0.6858685 | gamma: 0.6827627 | reg_alpha: 1.020993 | reg_lambda: 1.506647	0.5214	57	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 2 | learning_rate: 0.09903422 | max_leaves: 11 | subsample: 0.6271041 | colsample_bytree: 0.6867281 | gamma: 0.7232343 | reg_alpha: 0.05919156 | reg_lambda: 1.445245	0.51688	58	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 2 | learning_rate: 0.09407884 | max_leaves: 11 | subsample: 0.6257158 | colsample_bytree: 0.6810955 | gamma: 0.9072909 | reg_alpha: 0.05167143 | reg_lambda: 1.407086	0.51318	59	3	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 2 | learning_rate: 0.08617187 | max_leaves: 11 | subsample: 0.5713071 | colsample_bytree: 0.6304327 | gamma: 0.6510534 | reg_alpha: 0.2537694 | reg_lambda: 1.778587	0.51579	60	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 2 | learning_rate: 0.09989564 | max_leaves: 11 | subsample: 0.5167932 | colsample_bytree: 0.6324428 | gamma: 0.6608748 | reg_alpha: 0.2511806 | reg_lambda: 1.764198	0.5101	61	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 2 | learning_rate: 0.08642854 | max_leaves: 12 | subsample: 0.5555728 | colsample_bytree: 0.6511802 | gamma: 1.061997 | reg_alpha: 0.7091696 | reg_lambda: 1.923924	0.50263	62	3	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 2 | learning_rate: 0.07959162 | max_leaves: 11 | subsample: 0.6260831 | colsample_bytree: 0.6147397 | gamma: 0.8981805 | reg_alpha: 0.4613898 | reg_lambda: 1.420899	0.51973	63	3	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 4 | learning_rate: 0.04874739 | max_leaves: 3 | subsample: 0.7766606 | colsample_bytree: 0.9045212 | gamma: 4.776221 | reg_alpha: 4.783279 | reg_lambda: 2.031686	0.38325	0	4	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 11 | learning_rate: 0.005140243 | max_leaves: 6 | subsample: 0.5983564 | colsample_bytree: 0.6411737 | gamma: 4.15565 | reg_alpha: 4.271291 | reg_lambda: 2.364073	0.34756	1	4	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 3 | learning_rate: 0.0374241 | max_leaves: 12 | subsample: 0.7333941 | colsample_bytree: 0.5891939 | gamma: 3.271563 | reg_alpha: 4.926017 | reg_lambda: 3.518871	0.41651	2	4	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 9 | learning_rate: 0.01479703 | max_leaves: 7 | subsample: 0.5866841 | colsample_bytree: 0.8978797 | gamma: 4.778116 | reg_alpha: 1.866563 | reg_lambda: 1.170971	0.40442	3	4	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 8 | learning_rate: 0.02941978 | max_leaves: 2 | subsample: 0.8071152 | colsample_bytree: 0.5369501 | gamma: 2.169632 | reg_alpha: 4.990376 | reg_lambda: 1.753929	0.38814	4	4	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 2 | learning_rate: 0.07541543 | max_leaves: 9 | subsample: 0.7379449 | colsample_bytree: 0.8088928 | gamma: 3.981187 | reg_alpha: 3.44149 | reg_lambda: 3.902357	0.44451	5	4	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 11 | learning_rate: 0.02861678 | max_leaves: 8 | subsample: 0.6420664 | colsample_bytree: 0.8430416 | gamma: 0.2920146 | reg_alpha: 0.2980998 | reg_lambda: 2.862271	0.48218	6	4	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 11 | learning_rate: 0.009639598 | max_leaves: 11 | subsample: 0.6445438 | colsample_bytree: 0.7274937 | gamma: 1.152918 | reg_alpha: 3.713127 | reg_lambda: 4.954004	0.33571	7	4	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 7 | learning_rate: 0.04178661 | max_leaves: 4 | subsample: 0.915887 | colsample_bytree: 0.5827352 | gamma: 4.966875 | reg_alpha: 2.929812 | reg_lambda: 1.481568	0.35388	8	4	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 6 | learning_rate: 0.008380394 | max_leaves: 5 | subsample: 0.9260105 | colsample_bytree: 0.7409243 | gamma: 3.837781 | reg_alpha: 2.935664 | reg_lambda: 3.588319	0.3975	9	4	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 12 | learning_rate: 0.01877904 | max_leaves: 9 | subsample: 0.5239475 | colsample_bytree: 0.9576585 | gamma: 0.1109534 | reg_alpha: 0.4047973 | reg_lambda: 0.08072513	0.49715	10	4	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 12 | learning_rate: 0.01928906 | max_leaves: 9 | subsample: 0.5050456 | colsample_bytree: 0.9966485 | gamma: 0.1265595 | reg_alpha: 0.02956347 | reg_lambda: 0.01457387	0.49281	11	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.01650713 | max_leaves: 10 | subsample: 0.5071303 | colsample_bytree: 0.999126 | gamma: 0.01656986 | reg_alpha: 0.07196375 | reg_lambda: 0.1244559	0.48694	12	4	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 10 | learning_rate: 0.01807773 | max_leaves: 0 | subsample: 0.5006014 | colsample_bytree: 0.985606 | gamma: 1.056046 | reg_alpha: 1.331957 | reg_lambda: 0.01327959	0.47221	13	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 12 | learning_rate: 0.01238848 | max_leaves: 9 | subsample: 0.549111 | colsample_bytree: 0.921762 | gamma: 1.055484 | reg_alpha: 0.8806196 | reg_lambda: 0.7480663	0.4767	14	4	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 9 | learning_rate: 0.02283697 | max_leaves: 7 | subsample: 0.6683265 | colsample_bytree: 0.9582598 | gamma: 2.117604 | reg_alpha: 0.8725217 | reg_lambda: 0.6524147	0.48727	15	4	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 5 | learning_rate: 0.06351922 | max_leaves: 12 | subsample: 0.8596882 | colsample_bytree: 0.8059715 | gamma: 0.5211611 | reg_alpha: 2.039726 | reg_lambda: 0.7300472	0.49651	16	4	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 5 | learning_rate: 0.08859536 | max_leaves: 12 | subsample: 0.8601497 | colsample_bytree: 0.8162422 | gamma: 1.573297 | reg_alpha: 2.020136 | reg_lambda: 0.8958056	0.4969	17	4	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 6 | learning_rate: 0.09918258 | max_leaves: 11 | subsample: 0.9792526 | colsample_bytree: 0.6723867 | gamma: 2.801117 | reg_alpha: 2.083889 | reg_lambda: 1.043405	0.43267	18	4	XGBClassifier	RDKit
