Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 575 | max_depth: 2 | learning_rate: 0.07248098 | max_leaves: 0 | subsample: 0.7588681 | colsample_bytree: 0.8514926 | gamma: 2.685421 | reg_alpha: 1.619606 | reg_lambda: 4.180458	0.52535	20	4	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 9 | learning_rate: 0.07965259 | max_leaves: 6 | subsample: 0.7941425 | colsample_bytree: 0.7421973 | gamma: 1.330526 | reg_alpha: 4.911393 | reg_lambda: 2.424343	0.53873	21	4	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 11 | learning_rate: 0.08031333 | max_leaves: 7 | subsample: 0.8048893 | colsample_bytree: 0.7185583 | gamma: 0.7307352 | reg_alpha: 4.922641 | reg_lambda: 2.724244	0.53952	22	4	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 9 | learning_rate: 0.04346704 | max_leaves: 2 | subsample: 0.8397413 | colsample_bytree: 0.7334266 | gamma: 0.5558927 | reg_alpha: 4.969634 | reg_lambda: 2.640881	0.5031	23	4	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 11 | learning_rate: 0.0986054 | max_leaves: 6 | subsample: 0.7198688 | colsample_bytree: 0.6736036 | gamma: 1.154458 | reg_alpha: 4.134036 | reg_lambda: 1.627407	0.53515	24	4	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 9 | learning_rate: 0.05939352 | max_leaves: 9 | subsample: 0.9446563 | colsample_bytree: 0.7877421 | gamma: 0.7120265 | reg_alpha: 4.490135 | reg_lambda: 2.436416	0.53593	25	4	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 7 | learning_rate: 0.07942979 | max_leaves: 4 | subsample: 0.8194027 | colsample_bytree: 0.687953 | gamma: 1.350405 | reg_alpha: 4.987674 | reg_lambda: 2.965746	0.53384	26	4	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 11 | learning_rate: 0.02972724 | max_leaves: 5 | subsample: 0.8756029 | colsample_bytree: 0.7460577 | gamma: 0.9366927 | reg_alpha: 3.923223 | reg_lambda: 0.890461	0.52188	27	4	XGBClassifier	CDDD
n_estimators: 125 | max_depth: 6 | learning_rate: 0.05068704 | max_leaves: 7 | subsample: 0.7321535 | colsample_bytree: 0.8151404 | gamma: 0.03341397 | reg_alpha: 4.646974 | reg_lambda: 2.372194	0.51593	28	4	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 6 | learning_rate: 0.01905407 | max_leaves: 7 | subsample: 0.6705793 | colsample_bytree: 0.7183919 | gamma: 0.4509357 | reg_alpha: 3.07505 | reg_lambda: 1.741045	0.52116	29	4	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 4 | learning_rate: 0.03620144 | max_leaves: 9 | subsample: 0.7673117 | colsample_bytree: 0.7649559 | gamma: 0.4440236 | reg_alpha: 3.8268 | reg_lambda: 2.993802	0.52224	30	4	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 12 | learning_rate: 0.0790721 | max_leaves: 7 | subsample: 0.7734834 | colsample_bytree: 0.9564806 | gamma: 2.041118 | reg_alpha: 0.3852677 | reg_lambda: 3.482875	0.53699	31	4	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 11 | learning_rate: 0.07253056 | max_leaves: 5 | subsample: 0.7987588 | colsample_bytree: 0.8764726 | gamma: 1.475183 | reg_alpha: 4.333109 | reg_lambda: 2.126758	0.53218	32	4	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 10 | learning_rate: 0.06666339 | max_leaves: 3 | subsample: 0.8467837 | colsample_bytree: 0.7066442 | gamma: 0.9665629 | reg_alpha: 4.789373 | reg_lambda: 2.490635	0.52967	33	4	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 12 | learning_rate: 0.08579906 | max_leaves: 9 | subsample: 0.8648367 | colsample_bytree: 0.81828 | gamma: 2.036149 | reg_alpha: 2.966635 | reg_lambda: 3.289005	0.53539	34	4	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 8 | learning_rate: 0.02677934 | max_leaves: 7 | subsample: 0.7882364 | colsample_bytree: 0.6507207 | gamma: 2.326883 | reg_alpha: 1.648603 | reg_lambda: 3.836884	0.53085	35	4	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 11 | learning_rate: 0.04626726 | max_leaves: 1 | subsample: 0.7370939 | colsample_bytree: 0.8721453 | gamma: 1.226898 | reg_alpha: 4.447633 | reg_lambda: 2.9488	0.0	36	4	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 5 | learning_rate: 0.06526911 | max_leaves: 6 | subsample: 0.8190025 | colsample_bytree: 0.9433539 | gamma: 2.730275 | reg_alpha: 0.8171442 | reg_lambda: 4.41369	0.53247	37	4	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 9 | learning_rate: 0.00968066 | max_leaves: 11 | subsample: 0.6262676 | colsample_bytree: 0.9159684 | gamma: 1.593847 | reg_alpha: 2.040224 | reg_lambda: 3.279166	0.5176	38	4	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 2 | learning_rate: 0.08789736 | max_leaves: 3 | subsample: 0.9185269 | colsample_bytree: 0.6042587 | gamma: 0.9624407 | reg_alpha: 1.218184 | reg_lambda: 2.235268	0.53008	39	4	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 8 | learning_rate: 0.05565868 | max_leaves: 8 | subsample: 0.7535127 | colsample_bytree: 0.7598715 | gamma: 1.894401 | reg_alpha: 2.551874 | reg_lambda: 3.565788	0.53205	40	4	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 12 | learning_rate: 0.07543134 | max_leaves: 7 | subsample: 0.7748998 | colsample_bytree: 0.9517888 | gamma: 2.241135 | reg_alpha: 0.1561198 | reg_lambda: 3.133183	0.54113	41	4	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 12 | learning_rate: 0.06126295 | max_leaves: 6 | subsample: 0.7795377 | colsample_bytree: 0.9702308 | gamma: 3.152453 | reg_alpha: 0.002979985 | reg_lambda: 2.637807	0.53752	42	4	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 11 | learning_rate: 0.07162326 | max_leaves: 7 | subsample: 0.8065502 | colsample_bytree: 0.9972816 | gamma: 2.195912 | reg_alpha: 0.4141201 | reg_lambda: 3.233252	0.54058	43	4	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 11 | learning_rate: 0.04990763 | max_leaves: 8 | subsample: 0.8202369 | colsample_bytree: 0.9860319 | gamma: 3.473714 | reg_alpha: 0.4458282 | reg_lambda: 3.188818	0.53326	44	4	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 10 | learning_rate: 0.08826612 | max_leaves: 5 | subsample: 0.8614152 | colsample_bytree: 0.9352948 | gamma: 2.469075 | reg_alpha: 0.3283288 | reg_lambda: 4.9794	0.52674	45	4	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 7 | learning_rate: 0.070566 | max_leaves: 8 | subsample: 0.6897054 | colsample_bytree: 0.9884108 | gamma: 2.23465 | reg_alpha: 0.5806277 | reg_lambda: 3.077622	0.54262	46	4	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 7 | learning_rate: 0.06724643 | max_leaves: 8 | subsample: 0.6516133 | colsample_bytree: 0.9730107 | gamma: 2.265124 | reg_alpha: 0.7213776 | reg_lambda: 3.769037	0.53426	47	4	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 5 | learning_rate: 0.0362142 | max_leaves: 9 | subsample: 0.5725126 | colsample_bytree: 0.9271247 | gamma: 2.711726 | reg_alpha: 0.5323374 | reg_lambda: 3.027233	0.53355	48	4	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 3 | learning_rate: 0.05007479 | max_leaves: 8 | subsample: 0.6919149 | colsample_bytree: 0.9973648 | gamma: 2.911164 | reg_alpha: 0.1123784 | reg_lambda: 2.737314	0.53805	49	4	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 12 | learning_rate: 0.09938517 | max_leaves: 7 | subsample: 0.7421344 | colsample_bytree: 0.9609136 | gamma: 4.788914 | reg_alpha: 1.131244 | reg_lambda: 3.119522	0.53434	50	4	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 7 | learning_rate: 0.07716632 | max_leaves: 6 | subsample: 0.8015937 | colsample_bytree: 0.9003855 | gamma: 2.157463 | reg_alpha: 0.2223251 | reg_lambda: 1.955713	0.53667	51	4	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 10 | learning_rate: 0.0832741 | max_leaves: 7 | subsample: 0.7153829 | colsample_bytree: 0.9937425 | gamma: 1.763873 | reg_alpha: 0.6218701 | reg_lambda: 2.579279	0.53224	52	4	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 11 | learning_rate: 0.06935967 | max_leaves: 2 | subsample: 0.8108817 | colsample_bytree: 0.9634385 | gamma: 1.354206 | reg_alpha: 4.69308 | reg_lambda: 2.822498	0.47999	53	4	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 9 | learning_rate: 0.05830381 | max_leaves: 11 | subsample: 0.7805991 | colsample_bytree: 0.784258 | gamma: 0.3063355 | reg_alpha: 4.229495 | reg_lambda: 3.425458	0.53944	54	4	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 10 | learning_rate: 0.06098449 | max_leaves: 11 | subsample: 0.7633302 | colsample_bytree: 0.9459024 | gamma: 0.1683177 | reg_alpha: 2.762 | reg_lambda: 3.44052	0.53744	55	4	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 8 | learning_rate: 0.05727826 | max_leaves: 11 | subsample: 0.8323717 | colsample_bytree: 0.9181528 | gamma: 0.7560918 | reg_alpha: 1.092224 | reg_lambda: 3.675942	0.53641	56	4	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 11 | learning_rate: 0.08978797 | max_leaves: 10 | subsample: 0.6983305 | colsample_bytree: 0.9995099 | gamma: 0.3557001 | reg_alpha: 3.344415 | reg_lambda: 4.104878	0.53422	57	4	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 12 | learning_rate: 0.005051312 | max_leaves: 12 | subsample: 0.6708952 | colsample_bytree: 0.9765861 | gamma: 3.502461 | reg_alpha: 4.203328 | reg_lambda: 3.37709	0.5108	58	4	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 3 | learning_rate: 0.07387079 | max_leaves: 4 | subsample: 0.7827678 | colsample_bytree: 0.7002189 | gamma: 0.2792049 | reg_alpha: 2.292236 | reg_lambda: 2.842294	0.53054	59	4	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 10 | learning_rate: 0.039844 | max_leaves: 9 | subsample: 0.599024 | colsample_bytree: 0.5541695 | gamma: 0.6004568 | reg_alpha: 4.581559 | reg_lambda: 3.158579	0.52591	60	4	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 9 | learning_rate: 0.09104392 | max_leaves: 8 | subsample: 0.7465784 | colsample_bytree: 0.7311525 | gamma: 2.542564 | reg_alpha: 4.894185 | reg_lambda: 2.390046	0.53156	61	4	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 9 | learning_rate: 0.07802206 | max_leaves: 6 | subsample: 0.8519446 | colsample_bytree: 0.7850046 | gamma: 1.879437 | reg_alpha: 4.811855 | reg_lambda: 2.656007	0.53723	62	4	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 6 | learning_rate: 0.0617633 | max_leaves: 5 | subsample: 0.8291278 | colsample_bytree: 0.6625648 | gamma: 1.092474 | reg_alpha: 3.999576 | reg_lambda: 3.626553	0.53357	63	4	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 6 | learning_rate: 0.03235594 | max_leaves: 7 | subsample: 0.6904817 | colsample_bytree: 0.683021 | gamma: 2.242012 | reg_alpha: 0.01728194 | reg_lambda: 0.1961701	0.51781	0	3	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 9 | learning_rate: 0.09123085 | max_leaves: 8 | subsample: 0.5952156 | colsample_bytree: 0.913128 | gamma: 4.353523 | reg_alpha: 4.057671 | reg_lambda: 2.754757	0.52178	1	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 12 | learning_rate: 0.03314174 | max_leaves: 12 | subsample: 0.8771815 | colsample_bytree: 0.7341693 | gamma: 2.868718 | reg_alpha: 1.396142 | reg_lambda: 3.480788	0.52887	2	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.06711934 | max_leaves: 2 | subsample: 0.7869886 | colsample_bytree: 0.6372336 | gamma: 1.368942 | reg_alpha: 0.1181848 | reg_lambda: 1.664278	0.5041	3	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 8 | learning_rate: 0.05808231 | max_leaves: 4 | subsample: 0.8944005 | colsample_bytree: 0.8801159 | gamma: 4.05471 | reg_alpha: 0.08396219 | reg_lambda: 0.2609027	0.52598	4	3	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 7 | learning_rate: 0.009733924 | max_leaves: 0 | subsample: 0.7657376 | colsample_bytree: 0.6952735 | gamma: 2.317356 | reg_alpha: 2.093688 | reg_lambda: 4.984376	0.50867	5	3	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 4 | learning_rate: 0.09270394 | max_leaves: 8 | subsample: 0.838761 | colsample_bytree: 0.7096386 | gamma: 2.920906 | reg_alpha: 3.910686 | reg_lambda: 3.964118	0.51997	6	3	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 11 | learning_rate: 0.04534896 | max_leaves: 6 | subsample: 0.7078043 | colsample_bytree: 0.7274042 | gamma: 3.369293 | reg_alpha: 0.4524165 | reg_lambda: 0.4636006	0.51874	7	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 6 | learning_rate: 0.07986908 | max_leaves: 4 | subsample: 0.6578049 | colsample_bytree: 0.9205248 | gamma: 0.9373895 | reg_alpha: 2.727012 | reg_lambda: 2.550994	0.52532	8	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 5 | learning_rate: 0.05318624 | max_leaves: 4 | subsample: 0.8402651 | colsample_bytree: 0.5260776 | gamma: 0.55087 | reg_alpha: 0.2769745 | reg_lambda: 0.2400894	0.51466	9	3	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 12 | learning_rate: 0.01485955 | max_leaves: 12 | subsample: 0.9898811 | colsample_bytree: 0.8378746 | gamma: 4.957616 | reg_alpha: 1.611926 | reg_lambda: 3.458079	0.51856	10	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.02316383 | max_leaves: 12 | subsample: 0.9415275 | colsample_bytree: 0.8233249 | gamma: 3.788306 | reg_alpha: 1.253459 | reg_lambda: 1.459644	0.5256	11	3	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 9 | learning_rate: 0.005028873 | max_leaves: 10 | subsample: 0.8990332 | colsample_bytree: 0.992045 | gamma: 4.00664 | reg_alpha: 1.110355 | reg_lambda: 3.819151	0.50802	12	3	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 11 | learning_rate: 0.03461094 | max_leaves: 4 | subsample: 0.8896402 | colsample_bytree: 0.8436713 | gamma: 2.970845 | reg_alpha: 2.924031 | reg_lambda: 1.611903	0.5102	13	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 8 | learning_rate: 0.01935986 | max_leaves: 10 | subsample: 0.9928738 | colsample_bytree: 0.5864346 | gamma: 1.776389 | reg_alpha: 0.891264 | reg_lambda: 4.772597	0.52361	14	3	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 12 | learning_rate: 0.03428197 | max_leaves: 2 | subsample: 0.829853 | colsample_bytree: 0.8050862 | gamma: 4.918778 | reg_alpha: 4.97066 | reg_lambda: 3.16025	0.48728	15	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 10 | learning_rate: 0.05283976 | max_leaves: 6 | subsample: 0.9229625 | colsample_bytree: 0.7715748 | gamma: 3.254289 | reg_alpha: 2.009399 | reg_lambda: 2.069723	0.51845	16	3	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 2 | learning_rate: 0.02365156 | max_leaves: 10 | subsample: 0.5280887 | colsample_bytree: 0.9081931 | gamma: 4.126851 | reg_alpha: 0.7681827 | reg_lambda: 1.190374	0.49677	17	3	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 8 | learning_rate: 0.0141567 | max_leaves: 2 | subsample: 0.8029346 | colsample_bytree: 0.9872862 | gamma: 0.01190955 | reg_alpha: 1.529692 | reg_lambda: 3.048628	0.4823	18	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 4 | learning_rate: 0.04257519 | max_leaves: 0 | subsample: 0.8722956 | colsample_bytree: 0.6253119 | gamma: 3.67991 | reg_alpha: 3.333844 | reg_lambda: 0.959602	0.51966	19	3	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 11 | learning_rate: 0.058226 | max_leaves: 5 | subsample: 0.7362497 | colsample_bytree: 0.7555197 | gamma: 2.64452 | reg_alpha: 2.113924 | reg_lambda: 4.248784	0.5197	20	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.02425258 | max_leaves: 12 | subsample: 0.9427954 | colsample_bytree: 0.8456833 | gamma: 4.465302 | reg_alpha: 1.032028 | reg_lambda: 0.6905451	0.51669	21	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.0195507 | max_leaves: 11 | subsample: 0.9485581 | colsample_bytree: 0.8018044 | gamma: 3.696041 | reg_alpha: 1.407365 | reg_lambda: 2.198194	0.51997	22	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 7 | learning_rate: 0.03278538 | max_leaves: 9 | subsample: 0.9464232 | colsample_bytree: 0.8821263 | gamma: 3.648426 | reg_alpha: 0.6088211 | reg_lambda: 1.349673	0.52257	23	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 8 | learning_rate: 0.009977473 | max_leaves: 12 | subsample: 0.8711855 | colsample_bytree: 0.7857829 | gamma: 3.205987 | reg_alpha: 1.273342 | reg_lambda: 0.0175779	0.51146	24	3	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 10 | learning_rate: 0.02698011 | max_leaves: 11 | subsample: 0.9747048 | colsample_bytree: 0.9474625 | gamma: 1.979145 | reg_alpha: 1.825217 | reg_lambda: 0.8006856	0.51636	25	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 12 | learning_rate: 0.01445261 | max_leaves: 8 | subsample: 0.9010749 | colsample_bytree: 0.88489 | gamma: 2.707028 | reg_alpha: 2.405622 | reg_lambda: 1.989095	0.51506	26	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 6 | learning_rate: 0.04277558 | max_leaves: 3 | subsample: 0.8533002 | colsample_bytree: 0.8214884 | gamma: 4.454995 | reg_alpha: 0.5527669 | reg_lambda: 3.423267	0.51072	27	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 7 | learning_rate: 0.07365421 | max_leaves: 11 | subsample: 0.936179 | colsample_bytree: 0.749876 | gamma: 3.935386 | reg_alpha: 2.405566 | reg_lambda: 1.575305	0.52035	28	3	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 9 | learning_rate: 0.02847057 | max_leaves: 7 | subsample: 0.9175609 | colsample_bytree: 0.6654578 | gamma: 2.110857 | reg_alpha: 0.2229762 | reg_lambda: 0.4383145	0.52105	29	3	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 8 | learning_rate: 0.01948701 | max_leaves: 9 | subsample: 0.8101421 | colsample_bytree: 0.8678528 | gamma: 4.644114 | reg_alpha: 0.8835709 | reg_lambda: 2.369456	0.51586	30	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 6 | learning_rate: 0.06333054 | max_leaves: 5 | subsample: 0.6452631 | colsample_bytree: 0.9453436 | gamma: 1.153275 | reg_alpha: 2.782137 | reg_lambda: 2.879414	0.52924	31	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 5 | learning_rate: 0.06082317 | max_leaves: 5 | subsample: 0.571223 | colsample_bytree: 0.9352134 | gamma: 0.8880211 | reg_alpha: 3.498594 | reg_lambda: 2.675481	0.52593	32	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 5 | learning_rate: 0.0603824 | max_leaves: 5 | subsample: 0.6296652 | colsample_bytree: 0.9515865 | gamma: 1.325544 | reg_alpha: 3.525462 | reg_lambda: 2.685233	0.5196	33	3	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 4 | learning_rate: 0.07698463 | max_leaves: 5 | subsample: 0.5491502 | colsample_bytree: 0.9542948 | gamma: 0.5323775 | reg_alpha: 3.048896 | reg_lambda: 3.04081	0.52412	34	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 5 | learning_rate: 0.09738668 | max_leaves: 6 | subsample: 0.5783116 | colsample_bytree: 0.9175412 | gamma: 1.585019 | reg_alpha: 4.23407 | reg_lambda: 2.828238	0.53036	35	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 3 | learning_rate: 0.09912993 | max_leaves: 7 | subsample: 0.6095909 | colsample_bytree: 0.975967 | gamma: 1.639153 | reg_alpha: 4.847497 | reg_lambda: 3.628538	0.52204	36	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 5 | learning_rate: 0.08586589 | max_leaves: 3 | subsample: 0.6703323 | colsample_bytree: 0.9178499 | gamma: 1.368441 | reg_alpha: 4.499201 | reg_lambda: 4.274633	0.51435	37	3	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 6 | learning_rate: 0.07132167 | max_leaves: 6 | subsample: 0.7371025 | colsample_bytree: 0.7210192 | gamma: 2.363111 | reg_alpha: 4.000503 | reg_lambda: 3.277915	0.52453	38	3	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 7 | learning_rate: 0.04712104 | max_leaves: 7 | subsample: 0.6970672 | colsample_bytree: 0.8911275 | gamma: 1.162905 | reg_alpha: 4.316719 | reg_lambda: 2.895799	0.51644	39	3	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 6 | learning_rate: 0.04051761 | max_leaves: 3 | subsample: 0.5113781 | colsample_bytree: 0.8615539 | gamma: 1.785326 | reg_alpha: 2.830378 | reg_lambda: 4.161131	0.4967	40	3	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 5 | learning_rate: 0.06051324 | max_leaves: 5 | subsample: 0.5679709 | colsample_bytree: 0.9325677 | gamma: 0.8474993 | reg_alpha: 3.664964 | reg_lambda: 2.512962	0.52879	41	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 3 | learning_rate: 0.06591694 | max_leaves: 4 | subsample: 0.5800059 | colsample_bytree: 0.9107952 | gamma: 0.582501 | reg_alpha: 3.790901 | reg_lambda: 1.866813	0.52365	42	3	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 4 | learning_rate: 0.08673118 | max_leaves: 6 | subsample: 0.6330602 | colsample_bytree: 0.9339619 | gamma: 0.8686265 | reg_alpha: 4.332688 | reg_lambda: 2.448731	0.52337	43	3	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 5 | learning_rate: 0.05116605 | max_leaves: 6 | subsample: 0.5564049 | colsample_bytree: 0.9656972 | gamma: 0.08092153 | reg_alpha: 3.105812 | reg_lambda: 2.784189	0.52191	44	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 6 | learning_rate: 0.09883264 | max_leaves: 5 | subsample: 0.5897244 | colsample_bytree: 0.9976753 | gamma: 0.3085981 | reg_alpha: 3.725774 | reg_lambda: 3.704218	0.52768	45	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 6 | learning_rate: 0.09907131 | max_leaves: 7 | subsample: 0.6013754 | colsample_bytree: 0.9930443 | gamma: 0.293924 | reg_alpha: 3.753949 | reg_lambda: 3.80185	0.53058	46	3	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 7 | learning_rate: 0.08336184 | max_leaves: 8 | subsample: 0.6104952 | colsample_bytree: 0.978362 | gamma: 1.104377 | reg_alpha: 3.216956 | reg_lambda: 3.417009	0.51246	47	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 6 | learning_rate: 0.06591079 | max_leaves: 8 | subsample: 0.6697547 | colsample_bytree: 0.682997 | gamma: 0.6529867 | reg_alpha: 4.19423 | reg_lambda: 4.669135	0.52886	48	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 7 | learning_rate: 0.03754819 | max_leaves: 9 | subsample: 0.6729736 | colsample_bytree: 0.6802718 | gamma: 0.2661269 | reg_alpha: 4.677646 | reg_lambda: 4.63111	0.53242	49	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 7 | learning_rate: 0.03950293 | max_leaves: 9 | subsample: 0.715511 | colsample_bytree: 0.6364279 | gamma: 0.2789825 | reg_alpha: 4.659706 | reg_lambda: 3.993302	0.53125	50	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 7 | learning_rate: 0.03945437 | max_leaves: 9 | subsample: 0.7108806 | colsample_bytree: 0.6294371 | gamma: 0.3070731 | reg_alpha: 4.656819 | reg_lambda: 3.968496	0.53244	51	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 7 | learning_rate: 0.03628525 | max_leaves: 9 | subsample: 0.7553474 | colsample_bytree: 0.6009249 | gamma: 0.2716893 | reg_alpha: 4.666861 | reg_lambda: 4.4624	0.53313	52	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 7 | learning_rate: 0.03827913 | max_leaves: 9 | subsample: 0.7639001 | colsample_bytree: 0.5805904 | gamma: 0.2949325 | reg_alpha: 4.665141 | reg_lambda: 4.522474	0.53208	53	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 8 | learning_rate: 0.03749087 | max_leaves: 9 | subsample: 0.7650033 | colsample_bytree: 0.5740085 | gamma: 0.2673202 | reg_alpha: 4.632066 | reg_lambda: 4.470953	0.52632	54	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 7 | learning_rate: 0.02897702 | max_leaves: 9 | subsample: 0.7079475 | colsample_bytree: 0.6170358 | gamma: 0.3211226 | reg_alpha: 4.715791 | reg_lambda: 4.938662	0.52767	55	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 7 | learning_rate: 0.03691628 | max_leaves: 10 | subsample: 0.7731985 | colsample_bytree: 0.5559938 | gamma: 0.1500864 | reg_alpha: 4.938637 | reg_lambda: 4.057036	0.52892	56	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 8 | learning_rate: 0.04883214 | max_leaves: 10 | subsample: 0.7233813 | colsample_bytree: 0.6523985 | gamma: 0.399861 | reg_alpha: 4.507875 | reg_lambda: 4.488612	0.53208	57	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 8 | learning_rate: 0.04900646 | max_leaves: 10 | subsample: 0.7176857 | colsample_bytree: 0.6620282 | gamma: 0.4649765 | reg_alpha: 4.514499 | reg_lambda: 4.500195	0.53257	58	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 8 | learning_rate: 0.04751377 | max_leaves: 10 | subsample: 0.7291985 | colsample_bytree: 0.603363 | gamma: 0.4890626 | reg_alpha: 4.501664 | reg_lambda: 4.466676	0.53675	59	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.04564063 | max_leaves: 11 | subsample: 0.7505972 | colsample_bytree: 0.5079845 | gamma: 0.6829593 | reg_alpha: 4.468889 | reg_lambda: 4.472929	0.53243	60	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.03138462 | max_leaves: 11 | subsample: 0.750757 | colsample_bytree: 0.5269717 | gamma: 0.6927143 | reg_alpha: 4.540644 | reg_lambda: 4.510009	0.53937	61	3	XGBClassifier	CDDD
