Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 575 | max_depth: 10 | learning_rate: 0.0398896 | max_leaves: 0 | subsample: 0.5461195 | colsample_bytree: 0.9175031 | gamma: 2.93521 | reg_alpha: 0.823251 | reg_lambda: 0.1236738	0.51238	41	1	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 12 | learning_rate: 0.04758444 | max_leaves: 2 | subsample: 0.5727626 | colsample_bytree: 0.8767029 | gamma: 3.910523 | reg_alpha: 0.50461 | reg_lambda: 0.7538171	0.50158	42	1	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 11 | learning_rate: 0.0388122 | max_leaves: 0 | subsample: 0.5009917 | colsample_bytree: 0.9368068 | gamma: 3.183314 | reg_alpha: 1.203247 | reg_lambda: 3.710767	0.51251	43	1	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 10 | learning_rate: 0.09973706 | max_leaves: 1 | subsample: 0.5316703 | colsample_bytree: 0.9607229 | gamma: 1.495508 | reg_alpha: 4.638069 | reg_lambda: 0.1052419	0.0	44	1	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 12 | learning_rate: 0.02243393 | max_leaves: 2 | subsample: 0.5905314 | colsample_bytree: 0.907578 | gamma: 2.333765 | reg_alpha: 1.814295 | reg_lambda: 0.9693609	0.51083	45	1	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 9 | learning_rate: 0.06413736 | max_leaves: 1 | subsample: 0.6650102 | colsample_bytree: 0.8006886 | gamma: 2.728971 | reg_alpha: 1.42491 | reg_lambda: 3.241259	0.0	46	1	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 10 | learning_rate: 0.02348148 | max_leaves: 0 | subsample: 0.6104515 | colsample_bytree: 0.8497389 | gamma: 4.372348 | reg_alpha: 4.191311 | reg_lambda: 4.255163	0.51207	47	1	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 11 | learning_rate: 0.03551162 | max_leaves: 10 | subsample: 0.8751169 | colsample_bytree: 0.8848069 | gamma: 3.336199 | reg_alpha: 0.4927746 | reg_lambda: 0.4103773	0.51193	48	1	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 8 | learning_rate: 0.04384484 | max_leaves: 1 | subsample: 0.6294098 | colsample_bytree: 0.7927756 | gamma: 2.94328 | reg_alpha: 3.714124 | reg_lambda: 3.846994	0.0	49	1	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 11 | learning_rate: 0.03098385 | max_leaves: 6 | subsample: 0.5242145 | colsample_bytree: 0.7210384 | gamma: 1.791569 | reg_alpha: 1.217487 | reg_lambda: 3.540155	0.50194	50	1	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 9 | learning_rate: 0.009017773 | max_leaves: 12 | subsample: 0.5689662 | colsample_bytree: 0.6753385 | gamma: 0.6382508 | reg_alpha: 4.449768 | reg_lambda: 4.682646	0.49834	51	1	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 8 | learning_rate: 0.05198788 | max_leaves: 11 | subsample: 0.6841235 | colsample_bytree: 0.9386744 | gamma: 1.011652 | reg_alpha: 4.997653 | reg_lambda: 4.721446	0.50869	52	1	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 8 | learning_rate: 0.01870818 | max_leaves: 12 | subsample: 0.7051762 | colsample_bytree: 0.762544 | gamma: 0.2600043 | reg_alpha: 4.465064 | reg_lambda: 3.981096	0.514	53	1	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 10 | learning_rate: 0.01885223 | max_leaves: 11 | subsample: 0.645927 | colsample_bytree: 0.7827893 | gamma: 0.2295563 | reg_alpha: 4.51283 | reg_lambda: 4.022227	0.51127	54	1	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 2 | learning_rate: 0.02484649 | max_leaves: 12 | subsample: 0.5553746 | colsample_bytree: 0.7570638 | gamma: 0.3958402 | reg_alpha: 4.780719 | reg_lambda: 3.298047	0.50824	55	1	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 12 | learning_rate: 0.02837209 | max_leaves: 3 | subsample: 0.7204263 | colsample_bytree: 0.8303051 | gamma: 1.967467 | reg_alpha: 4.82455 | reg_lambda: 4.328399	0.50829	56	1	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 7 | learning_rate: 0.01957209 | max_leaves: 10 | subsample: 0.7520175 | colsample_bytree: 0.7126688 | gamma: 0.9971355 | reg_alpha: 3.85536 | reg_lambda: 4.076159	0.51209	57	1	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 9 | learning_rate: 0.01645084 | max_leaves: 8 | subsample: 0.5984096 | colsample_bytree: 0.9786916 | gamma: 1.505394 | reg_alpha: 3.407123 | reg_lambda: 3.598652	0.50751	58	1	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 8 | learning_rate: 0.04410559 | max_leaves: 11 | subsample: 0.8097485 | colsample_bytree: 0.7687846 | gamma: 2.260426 | reg_alpha: 4.224669 | reg_lambda: 2.730934	0.51405	59	1	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 5 | learning_rate: 0.05612345 | max_leaves: 11 | subsample: 0.8041705 | colsample_bytree: 0.738645 | gamma: 2.254325 | reg_alpha: 4.267434 | reg_lambda: 2.269226	0.50263	60	1	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 7 | learning_rate: 0.04511072 | max_leaves: 12 | subsample: 0.771094 | colsample_bytree: 0.7659499 | gamma: 2.632696 | reg_alpha: 4.122454 | reg_lambda: 3.804691	0.51016	61	1	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 8 | learning_rate: 0.04204011 | max_leaves: 10 | subsample: 0.8632368 | colsample_bytree: 0.773004 | gamma: 4.954872 | reg_alpha: 4.58118 | reg_lambda: 2.732397	0.514	62	1	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 6 | learning_rate: 0.04936756 | max_leaves: 10 | subsample: 0.8674904 | colsample_bytree: 0.8120946 | gamma: 4.752738 | reg_alpha: 4.584962 | reg_lambda: 2.733129	0.51018	63	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 8 | learning_rate: 0.03078596 | max_leaves: 3 | subsample: 0.8620541 | colsample_bytree: 0.8596553 | gamma: 0.2640397 | reg_alpha: 3.89387 | reg_lambda: 1.169472	0.51173	0	2	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 9 | learning_rate: 0.01789762 | max_leaves: 10 | subsample: 0.8409493 | colsample_bytree: 0.7923074 | gamma: 0.9155749 | reg_alpha: 3.452613 | reg_lambda: 2.294045	0.52043	1	2	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 11 | learning_rate: 0.01114934 | max_leaves: 10 | subsample: 0.620733 | colsample_bytree: 0.9061261 | gamma: 0.8778283 | reg_alpha: 3.636049 | reg_lambda: 1.55729	0.51697	2	2	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 5 | learning_rate: 0.01181511 | max_leaves: 9 | subsample: 0.6937544 | colsample_bytree: 0.5481947 | gamma: 2.463826 | reg_alpha: 2.295857 | reg_lambda: 3.963606	0.51405	3	2	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 2 | learning_rate: 0.01209606 | max_leaves: 10 | subsample: 0.6833655 | colsample_bytree: 0.8871045 | gamma: 0.4108977 | reg_alpha: 0.6790728 | reg_lambda: 1.025531	0.50935	4	2	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 2 | learning_rate: 0.0137921 | max_leaves: 1 | subsample: 0.9087923 | colsample_bytree: 0.8062279 | gamma: 3.793228 | reg_alpha: 4.352419 | reg_lambda: 4.248327	0.0	5	2	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 10 | learning_rate: 0.01153135 | max_leaves: 1 | subsample: 0.5860422 | colsample_bytree: 0.706237 | gamma: 2.302089 | reg_alpha: 2.478775 | reg_lambda: 4.413673	0.0	6	2	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 3 | learning_rate: 0.03996963 | max_leaves: 2 | subsample: 0.9940159 | colsample_bytree: 0.8262262 | gamma: 3.662234 | reg_alpha: 3.256471 | reg_lambda: 4.594401	0.51739	7	2	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 12 | learning_rate: 0.04891292 | max_leaves: 3 | subsample: 0.6587417 | colsample_bytree: 0.7561337 | gamma: 1.313149 | reg_alpha: 4.992097 | reg_lambda: 1.651831	0.5066	8	2	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 4 | learning_rate: 0.03382908 | max_leaves: 6 | subsample: 0.7150545 | colsample_bytree: 0.8570398 | gamma: 0.02107946 | reg_alpha: 3.017508 | reg_lambda: 4.118655	0.50048	9	2	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 8 | learning_rate: 0.09897161 | max_leaves: 7 | subsample: 0.5034483 | colsample_bytree: 0.6213242 | gamma: 4.732547 | reg_alpha: 1.429264 | reg_lambda: 2.842673	0.50514	10	2	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 6 | learning_rate: 0.005815077 | max_leaves: 12 | subsample: 0.9669483 | colsample_bytree: 0.9545587 | gamma: 3.590736 | reg_alpha: 3.197817 | reg_lambda: 2.831868	0.51238	11	2	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 9 | learning_rate: 0.0637918 | max_leaves: 5 | subsample: 0.8031659 | colsample_bytree: 0.6952722 | gamma: 1.583272 | reg_alpha: 1.934619 | reg_lambda: 2.335513	0.50503	12	2	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 4 | learning_rate: 0.02111778 | max_leaves: 8 | subsample: 0.990686 | colsample_bytree: 0.9942759 | gamma: 3.450467 | reg_alpha: 3.015216 | reg_lambda: 3.132916	0.51546	13	2	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 7 | learning_rate: 0.02081523 | max_leaves: 0 | subsample: 0.7868221 | colsample_bytree: 0.7791805 | gamma: 4.705074 | reg_alpha: 4.418053 | reg_lambda: 0.2261309	0.5065	14	2	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 10 | learning_rate: 0.03594379 | max_leaves: 12 | subsample: 0.8830712 | colsample_bytree: 0.661253 | gamma: 3.055607 | reg_alpha: 1.694301 | reg_lambda: 4.945707	0.51057	15	2	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 6 | learning_rate: 0.005545265 | max_leaves: 4 | subsample: 0.9352352 | colsample_bytree: 0.8076434 | gamma: 1.765096 | reg_alpha: 0.03879233 | reg_lambda: 2.220114	0.47132	16	2	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 3 | learning_rate: 0.05758542 | max_leaves: 6 | subsample: 0.8342365 | colsample_bytree: 0.5915934 | gamma: 4.25612 | reg_alpha: 3.625395 | reg_lambda: 3.446084	0.51036	17	2	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 8 | learning_rate: 0.01787434 | max_leaves: 2 | subsample: 0.7726739 | colsample_bytree: 0.5081321 | gamma: 2.882554 | reg_alpha: 2.715412 | reg_lambda: 3.437884	0.51691	18	2	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 6 | learning_rate: 0.008172251 | max_leaves: 8 | subsample: 0.9406511 | colsample_bytree: 0.7320167 | gamma: 2.075278 | reg_alpha: 4.212743 | reg_lambda: 4.976755	0.51563	19	2	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 12 | learning_rate: 0.02796209 | max_leaves: 10 | subsample: 0.9982166 | colsample_bytree: 0.8265958 | gamma: 0.9740934 | reg_alpha: 4.846277 | reg_lambda: 2.020891	0.51986	20	2	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 12 | learning_rate: 0.03080909 | max_leaves: 11 | subsample: 0.9907632 | colsample_bytree: 0.8215773 | gamma: 1.21692 | reg_alpha: 3.509237 | reg_lambda: 1.801118	0.5165	21	2	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 10 | learning_rate: 0.04232245 | max_leaves: 10 | subsample: 0.9060781 | colsample_bytree: 0.939937 | gamma: 0.8864778 | reg_alpha: 4.941683 | reg_lambda: 2.134401	0.51317	22	2	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 11 | learning_rate: 0.02533256 | max_leaves: 8 | subsample: 0.854175 | colsample_bytree: 0.849366 | gamma: 2.848043 | reg_alpha: 4.583493 | reg_lambda: 0.5116231	0.51356	23	2	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 9 | learning_rate: 0.01579336 | max_leaves: 11 | subsample: 0.9542718 | colsample_bytree: 0.7593413 | gamma: 0.6429655 | reg_alpha: 3.887058 | reg_lambda: 2.593	0.5179	24	2	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 9 | learning_rate: 0.01526268 | max_leaves: 11 | subsample: 0.9413345 | colsample_bytree: 0.7724679 | gamma: 0.6074761 | reg_alpha: 3.830865 | reg_lambda: 2.842467	0.52133	25	2	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 11 | learning_rate: 0.02522676 | max_leaves: 9 | subsample: 0.8175108 | colsample_bytree: 0.6771643 | gamma: 1.103629 | reg_alpha: 4.009012 | reg_lambda: 1.936494	0.50264	26	2	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 9 | learning_rate: 0.008928951 | max_leaves: 11 | subsample: 0.9086793 | colsample_bytree: 0.7343685 | gamma: 1.646796 | reg_alpha: 4.595159 | reg_lambda: 1.327606	0.51808	27	2	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 7 | learning_rate: 0.01588104 | max_leaves: 12 | subsample: 0.874518 | colsample_bytree: 0.7856757 | gamma: 0.5786629 | reg_alpha: 4.753006 | reg_lambda: 3.6304	0.51345	28	2	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 8 | learning_rate: 0.02712503 | max_leaves: 9 | subsample: 0.7466434 | colsample_bytree: 0.8875892 | gamma: 0.1290276 | reg_alpha: 3.973592 | reg_lambda: 2.681541	0.50846	29	2	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 12 | learning_rate: 0.008759649 | max_leaves: 7 | subsample: 0.8497573 | colsample_bytree: 0.8464555 | gamma: 0.4104685 | reg_alpha: 2.73462 | reg_lambda: 0.9611182	0.51429	30	2	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 9 | learning_rate: 0.008708793 | max_leaves: 11 | subsample: 0.8996859 | colsample_bytree: 0.7273677 | gamma: 1.74713 | reg_alpha: 4.636913 | reg_lambda: 1.348757	0.51808	31	2	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 10 | learning_rate: 0.00674112 | max_leaves: 10 | subsample: 0.9361556 | colsample_bytree: 0.777244 | gamma: 1.428649 | reg_alpha: 4.136278 | reg_lambda: 1.370049	0.51899	32	2	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 11 | learning_rate: 0.006399277 | max_leaves: 10 | subsample: 0.9372552 | colsample_bytree: 0.7852421 | gamma: 0.8710196 | reg_alpha: 3.791976 | reg_lambda: 0.7482419	0.51951	33	2	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 11 | learning_rate: 0.01864869 | max_leaves: 9 | subsample: 0.9678359 | colsample_bytree: 0.9099066 | gamma: 0.9298918 | reg_alpha: 3.457985 | reg_lambda: 0.8932166	0.51908	34	2	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 12 | learning_rate: 0.01445175 | max_leaves: 10 | subsample: 0.9290863 | colsample_bytree: 0.7952185 | gamma: 0.6687728 | reg_alpha: 3.871351 | reg_lambda: 0.6881807	0.52004	35	2	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 12 | learning_rate: 0.01456459 | max_leaves: 11 | subsample: 0.8812641 | colsample_bytree: 0.8982798 | gamma: 0.6396675 | reg_alpha: 3.733304 | reg_lambda: 3.076455	0.51313	36	2	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 11 | learning_rate: 0.01323009 | max_leaves: 10 | subsample: 0.9701594 | colsample_bytree: 0.8330821 | gamma: 0.2760091 | reg_alpha: 4.321108 | reg_lambda: 2.023372	0.51949	37	2	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 10 | learning_rate: 0.01025598 | max_leaves: 7 | subsample: 0.9147846 | colsample_bytree: 0.8693199 | gamma: 1.916603 | reg_alpha: 3.314852 | reg_lambda: 0.03658235	0.51297	38	2	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 12 | learning_rate: 0.01801352 | max_leaves: 12 | subsample: 0.8323011 | colsample_bytree: 0.8021226 | gamma: 0.9827783 | reg_alpha: 2.1255 | reg_lambda: 2.431797	0.51392	39	2	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 8 | learning_rate: 0.01072786 | max_leaves: 9 | subsample: 0.9962884 | colsample_bytree: 0.6504992 | gamma: 0.003190272 | reg_alpha: 1.008654 | reg_lambda: 1.647097	0.52204	40	2	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 8 | learning_rate: 0.01088794 | max_leaves: 9 | subsample: 0.9993971 | colsample_bytree: 0.6367792 | gamma: 0.0509553 | reg_alpha: 1.042992 | reg_lambda: 1.784968	0.51659	41	2	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 9 | learning_rate: 0.01299203 | max_leaves: 10 | subsample: 0.9691886 | colsample_bytree: 0.7574141 | gamma: 0.4628005 | reg_alpha: 0.3057279 | reg_lambda: 0.5136454	0.52419	42	2	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 8 | learning_rate: 0.01279874 | max_leaves: 8 | subsample: 0.9616355 | colsample_bytree: 0.7135023 | gamma: 0.4192057 | reg_alpha: 0.2213504 | reg_lambda: 0.5248292	0.52329	43	2	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 8 | learning_rate: 0.0120516 | max_leaves: 8 | subsample: 0.9633553 | colsample_bytree: 0.6934642 | gamma: 0.3171683 | reg_alpha: 0.1955679 | reg_lambda: 0.4926013	0.52435	44	2	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 7 | learning_rate: 0.01227222 | max_leaves: 8 | subsample: 0.9645548 | colsample_bytree: 0.7039067 | gamma: 0.3559772 | reg_alpha: 0.07792736 | reg_lambda: 0.4248007	0.52374	45	2	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 7 | learning_rate: 0.01273674 | max_leaves: 8 | subsample: 0.969499 | colsample_bytree: 0.7075624 | gamma: 0.3262157 | reg_alpha: 0.05504691 | reg_lambda: 0.3807418	0.52189	46	2	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 8 | learning_rate: 0.007378639 | max_leaves: 7 | subsample: 0.6290317 | colsample_bytree: 0.5874534 | gamma: 0.2313092 | reg_alpha: 0.5152094 | reg_lambda: 0.02727031	0.5138	47	2	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 7 | learning_rate: 0.01055141 | max_leaves: 5 | subsample: 0.9714564 | colsample_bytree: 0.6629558 | gamma: 0.415364 | reg_alpha: 0.4053778 | reg_lambda: 0.4984638	0.51016	48	2	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 5 | learning_rate: 0.009820282 | max_leaves: 8 | subsample: 0.5218635 | colsample_bytree: 0.6287619 | gamma: 0.09345209 | reg_alpha: 0.9407015 | reg_lambda: 1.207698	0.51274	49	2	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 7 | learning_rate: 0.005114493 | max_leaves: 9 | subsample: 0.951555 | colsample_bytree: 0.6894043 | gamma: 0.4766212 | reg_alpha: 0.2567652 | reg_lambda: 0.2582413	0.5229	50	2	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 7 | learning_rate: 0.01221578 | max_leaves: 9 | subsample: 0.9560552 | colsample_bytree: 0.7026346 | gamma: 0.4689226 | reg_alpha: 0.3042082 | reg_lambda: 0.2731206	0.52228	51	2	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 7 | learning_rate: 0.01175277 | max_leaves: 7 | subsample: 0.9562752 | colsample_bytree: 0.7015773 | gamma: 0.4598593 | reg_alpha: 0.2916098 | reg_lambda: 0.1977962	0.51656	52	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.007583509 | max_leaves: 8 | subsample: 0.9204577 | colsample_bytree: 0.6765414 | gamma: 0.751751 | reg_alpha: 0.7885723 | reg_lambda: 0.6457723	0.52639	53	2	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 5 | learning_rate: 0.00517559 | max_leaves: 8 | subsample: 0.8896456 | colsample_bytree: 0.6800688 | gamma: 0.7520303 | reg_alpha: 0.7470205 | reg_lambda: 0.6857549	0.52136	54	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 6 | learning_rate: 0.007384999 | max_leaves: 6 | subsample: 0.9224128 | colsample_bytree: 0.6086789 | gamma: 1.323607 | reg_alpha: 1.326344 | reg_lambda: 1.099103	0.51318	55	2	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 6 | learning_rate: 0.006238853 | max_leaves: 5 | subsample: 0.9799773 | colsample_bytree: 0.7215853 | gamma: 0.2530011 | reg_alpha: 0.6707402 | reg_lambda: 0.5058626	0.50686	56	2	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 8 | learning_rate: 0.007557437 | max_leaves: 8 | subsample: 0.9514648 | colsample_bytree: 0.7483583 | gamma: 1.134357 | reg_alpha: 0.1690621 | reg_lambda: 0.838759	0.52405	57	2	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 8 | learning_rate: 0.007732544 | max_leaves: 6 | subsample: 0.8665488 | colsample_bytree: 0.7454887 | gamma: 1.143803 | reg_alpha: 0.1241167 | reg_lambda: 0.7235574	0.513	58	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.009467131 | max_leaves: 8 | subsample: 0.9145335 | colsample_bytree: 0.6640962 | gamma: 1.478976 | reg_alpha: 0.5385648 | reg_lambda: 0.8144638	0.52375	59	2	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 9 | learning_rate: 0.007013359 | max_leaves: 7 | subsample: 0.9251744 | colsample_bytree: 0.7542982 | gamma: 1.467609 | reg_alpha: 0.5529526 | reg_lambda: 0.8953463	0.52034	60	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.009003358 | max_leaves: 8 | subsample: 0.902404 | colsample_bytree: 0.7163291 | gamma: 2.207735 | reg_alpha: 0.8075459 | reg_lambda: 0.4422095	0.52026	61	2	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 9 | learning_rate: 0.009804353 | max_leaves: 8 | subsample: 0.9814433 | colsample_bytree: 0.6633912 | gamma: 0.7307336 | reg_alpha: 0.002731654 | reg_lambda: 0.6527887	0.52618	62	2	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 9 | learning_rate: 0.009756545 | max_leaves: 7 | subsample: 0.9832361 | colsample_bytree: 0.6603672 | gamma: 0.7727205 | reg_alpha: 0.01288518 | reg_lambda: 1.121086	0.517	63	2	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 6 | learning_rate: 0.007012579 | max_leaves: 6 | subsample: 0.8836665 | colsample_bytree: 0.9059728 | gamma: 0.1267596 | reg_alpha: 4.117204 | reg_lambda: 3.108187	0.51632	0	3	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 11 | learning_rate: 0.03239242 | max_leaves: 2 | subsample: 0.7118768 | colsample_bytree: 0.9950026 | gamma: 2.821 | reg_alpha: 2.249696 | reg_lambda: 2.721071	0.51245	1	3	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 5 | learning_rate: 0.01615706 | max_leaves: 7 | subsample: 0.7635392 | colsample_bytree: 0.8667272 | gamma: 4.865393 | reg_alpha: 3.693199 | reg_lambda: 3.452145	0.52403	2	3	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 11 | learning_rate: 0.008877201 | max_leaves: 12 | subsample: 0.532342 | colsample_bytree: 0.6299965 | gamma: 2.639051 | reg_alpha: 2.233024 | reg_lambda: 4.247535	0.5247	3	3	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 11 | learning_rate: 0.08731581 | max_leaves: 4 | subsample: 0.9970207 | colsample_bytree: 0.7839729 | gamma: 0.4879606 | reg_alpha: 0.80065 | reg_lambda: 3.690184	0.50726	4	3	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 10 | learning_rate: 0.01220403 | max_leaves: 9 | subsample: 0.9259706 | colsample_bytree: 0.9950612 | gamma: 4.12482 | reg_alpha: 0.6886084 | reg_lambda: 4.547052	0.53143	5	3	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 8 | learning_rate: 0.02191194 | max_leaves: 4 | subsample: 0.7740937 | colsample_bytree: 0.5431348 | gamma: 0.202288 | reg_alpha: 3.144326 | reg_lambda: 1.293894	0.51522	6	3	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 9 | learning_rate: 0.07252914 | max_leaves: 3 | subsample: 0.9039439 | colsample_bytree: 0.8765926 | gamma: 1.608096 | reg_alpha: 2.590728 | reg_lambda: 1.496973	0.49569	7	3	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 10 | learning_rate: 0.008087596 | max_leaves: 3 | subsample: 0.568171 | colsample_bytree: 0.6784884 | gamma: 1.073074 | reg_alpha: 0.04854139 | reg_lambda: 3.037321	0.51161	8	3	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.09813737 | max_leaves: 3 | subsample: 0.747458 | colsample_bytree: 0.7892734 | gamma: 2.114544 | reg_alpha: 1.616557 | reg_lambda: 2.474888	0.49734	9	3	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 3 | learning_rate: 0.01328116 | max_leaves: 10 | subsample: 0.9629314 | colsample_bytree: 0.9899271 | gamma: 4.263939 | reg_alpha: 1.064327 | reg_lambda: 4.722594	0.52284	10	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 8 | learning_rate: 0.005187568 | max_leaves: 12 | subsample: 0.5346432 | colsample_bytree: 0.6245324 | gamma: 3.273543 | reg_alpha: 0.1128001 | reg_lambda: 4.926815	0.53083	11	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 7 | learning_rate: 0.005198573 | max_leaves: 9 | subsample: 0.6545067 | colsample_bytree: 0.5636823 | gamma: 3.647294 | reg_alpha: 0.02842226 | reg_lambda: 4.994436	0.52715	12	3	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 8 | learning_rate: 0.03858856 | max_leaves: 12 | subsample: 0.8387166 | colsample_bytree: 0.6913109 | gamma: 3.433706 | reg_alpha: 0.8361133 | reg_lambda: 0.2863651	0.52457	13	3	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 4 | learning_rate: 0.01166214 | max_leaves: 9 | subsample: 0.6246871 | colsample_bytree: 0.5987718 | gamma: 3.838489 | reg_alpha: 1.218234 | reg_lambda: 4.247606	0.52617	14	3	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 9 | learning_rate: 0.005436921 | max_leaves: 0 | subsample: 0.8333395 | colsample_bytree: 0.5025575 | gamma: 4.86741 | reg_alpha: 0.3102054 | reg_lambda: 4.200111	0.51479	15	3	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 2 | learning_rate: 0.01835247 | max_leaves: 10 | subsample: 0.5035168 | colsample_bytree: 0.7053247 | gamma: 3.192891 | reg_alpha: 1.88706 | reg_lambda: 1.987556	0.51628	16	3	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 7 | learning_rate: 0.0300985 | max_leaves: 7 | subsample: 0.651921 | colsample_bytree: 0.7513128 | gamma: 4.412089 | reg_alpha: 0.535261 | reg_lambda: 3.836442	0.5188	17	3	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 9 | learning_rate: 0.01050054 | max_leaves: 11 | subsample: 0.5981257 | colsample_bytree: 0.9315742 | gamma: 2.093239 | reg_alpha: 4.954353 | reg_lambda: 4.625131	0.5265	18	3	XGBClassifier	MACCS
