Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 450 | max_depth: 10 | learning_rate: 0.08620884 | max_leaves: 10 | subsample: 0.743263 | colsample_bytree: 0.5990516 | gamma: 1.082611 | reg_alpha: 0.2802149 | reg_lambda: 3.408267	0.54515	41	0	XGBClassifier	Morgan
n_estimators: 175 | max_depth: 9 | learning_rate: 0.08484893 | max_leaves: 11 | subsample: 0.753895 | colsample_bytree: 0.5966312 | gamma: 1.078541 | reg_alpha: 0.2826624 | reg_lambda: 3.889831	0.52612	42	0	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 10 | learning_rate: 0.08470173 | max_leaves: 7 | subsample: 0.8634701 | colsample_bytree: 0.5677299 | gamma: 2.493794 | reg_alpha: 0.6206831 | reg_lambda: 3.474944	0.52829	43	0	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 6 | learning_rate: 0.01499421 | max_leaves: 9 | subsample: 0.8121422 | colsample_bytree: 0.5287599 | gamma: 1.99505 | reg_alpha: 0.2228667 | reg_lambda: 2.449503	0.46956	44	0	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 11 | learning_rate: 0.05995728 | max_leaves: 12 | subsample: 0.6992344 | colsample_bytree: 0.5959463 | gamma: 1.568078 | reg_alpha: 1.465232 | reg_lambda: 3.454072	0.54028	45	0	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 9 | learning_rate: 0.06874247 | max_leaves: 12 | subsample: 0.7017869 | colsample_bytree: 0.6448624 | gamma: 0.9213356 | reg_alpha: 1.488782 | reg_lambda: 4.098449	0.53804	46	0	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 8 | learning_rate: 0.0535662 | max_leaves: 11 | subsample: 0.6678767 | colsample_bytree: 0.5723238 | gamma: 0.612847 | reg_alpha: 0.9549075 | reg_lambda: 3.333976	0.54038	47	0	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 8 | learning_rate: 0.0566001 | max_leaves: 11 | subsample: 0.6777405 | colsample_bytree: 0.6965378 | gamma: 0.6895774 | reg_alpha: 0.9493207 | reg_lambda: 3.384765	0.52704	48	0	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 9 | learning_rate: 0.04500479 | max_leaves: 5 | subsample: 0.663479 | colsample_bytree: 0.5756907 | gamma: 1.944706 | reg_alpha: 1.123721 | reg_lambda: 4.226687	0.51958	49	0	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 10 | learning_rate: 0.03981884 | max_leaves: 12 | subsample: 0.6367023 | colsample_bytree: 0.659157 | gamma: 1.090791 | reg_alpha: 2.27573 | reg_lambda: 2.970709	0.47788	50	0	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 7 | learning_rate: 0.0612885 | max_leaves: 12 | subsample: 0.5414997 | colsample_bytree: 0.5227333 | gamma: 0.2786834 | reg_alpha: 0.4020199 | reg_lambda: 3.266096	0.53616	51	0	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 7 | learning_rate: 0.009287971 | max_leaves: 11 | subsample: 0.7364333 | colsample_bytree: 0.5987689 | gamma: 0.5570504 | reg_alpha: 0.6356883 | reg_lambda: 3.622281	0.45698	52	0	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 10 | learning_rate: 0.02860225 | max_leaves: 12 | subsample: 0.7111174 | colsample_bytree: 0.5624609 | gamma: 0.832223 | reg_alpha: 0.03153616 | reg_lambda: 2.902294	0.52465	53	0	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 5 | learning_rate: 0.07343975 | max_leaves: 10 | subsample: 0.740906 | colsample_bytree: 0.7964591 | gamma: 0.08317213 | reg_alpha: 0.8661178 | reg_lambda: 3.759407	0.53305	54	0	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 8 | learning_rate: 0.05402608 | max_leaves: 11 | subsample: 0.776995 | colsample_bytree: 0.6098972 | gamma: 0.5499796 | reg_alpha: 2.900361 | reg_lambda: 3.449383	0.52849	55	0	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 9 | learning_rate: 0.09035261 | max_leaves: 12 | subsample: 0.6022164 | colsample_bytree: 0.9944393 | gamma: 4.015753 | reg_alpha: 1.563497 | reg_lambda: 4.012613	0.52241	56	0	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 11 | learning_rate: 0.07262185 | max_leaves: 11 | subsample: 0.6590373 | colsample_bytree: 0.5249559 | gamma: 1.182271 | reg_alpha: 0.231535 | reg_lambda: 4.410787	0.53562	57	0	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 8 | learning_rate: 0.02101348 | max_leaves: 12 | subsample: 0.690928 | colsample_bytree: 0.5748675 | gamma: 1.499964 | reg_alpha: 0.618026 | reg_lambda: 3.26163	0.50761	58	0	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 5 | learning_rate: 0.08876086 | max_leaves: 10 | subsample: 0.5410757 | colsample_bytree: 0.7252192 | gamma: 0.7408669 | reg_alpha: 1.03243 | reg_lambda: 2.247565	0.53012	59	0	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 6 | learning_rate: 0.0635459 | max_leaves: 11 | subsample: 0.5921835 | colsample_bytree: 0.9270603 | gamma: 0.2255551 | reg_alpha: 1.542218 | reg_lambda: 2.567059	0.54	60	0	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 6 | learning_rate: 0.06431368 | max_leaves: 11 | subsample: 0.584431 | colsample_bytree: 0.9096586 | gamma: 0.1900408 | reg_alpha: 1.503177 | reg_lambda: 2.628118	0.53744	61	0	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 7 | learning_rate: 0.05039849 | max_leaves: 12 | subsample: 0.615216 | colsample_bytree: 0.9329108 | gamma: 0.4573494 | reg_alpha: 0.8762062 | reg_lambda: 2.874008	0.53533	62	0	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 6 | learning_rate: 0.005855316 | max_leaves: 11 | subsample: 0.629328 | colsample_bytree: 0.8847478 | gamma: 0.01756354 | reg_alpha: 1.940914 | reg_lambda: 3.077856	0.4378	63	0	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 6 | learning_rate: 0.01509397 | max_leaves: 11 | subsample: 0.5997417 | colsample_bytree: 0.976618 | gamma: 1.880679 | reg_alpha: 0.6091645 | reg_lambda: 0.06542218	0.47398	0	4	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 3 | learning_rate: 0.01619357 | max_leaves: 3 | subsample: 0.6185585 | colsample_bytree: 0.9544699 | gamma: 3.061418 | reg_alpha: 0.5976741 | reg_lambda: 2.550045	0.45823	1	4	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 7 | learning_rate: 0.03176473 | max_leaves: 3 | subsample: 0.9862394 | colsample_bytree: 0.7129711 | gamma: 4.157864 | reg_alpha: 1.207713 | reg_lambda: 4.81253	0.47602	2	4	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 10 | learning_rate: 0.02520709 | max_leaves: 0 | subsample: 0.9848912 | colsample_bytree: 0.7507676 | gamma: 0.5510465 | reg_alpha: 3.23167 | reg_lambda: 3.642358	0.51042	3	4	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 7 | learning_rate: 0.06468707 | max_leaves: 12 | subsample: 0.7096604 | colsample_bytree: 0.8827703 | gamma: 0.9191334 | reg_alpha: 3.541436 | reg_lambda: 3.039258	0.50175	4	4	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 3 | learning_rate: 0.02298612 | max_leaves: 8 | subsample: 0.8266532 | colsample_bytree: 0.7005067 | gamma: 4.244077 | reg_alpha: 1.123507 | reg_lambda: 4.641814	0.47488	5	4	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 4 | learning_rate: 0.0850809 | max_leaves: 0 | subsample: 0.7261117 | colsample_bytree: 0.7459588 | gamma: 2.326974 | reg_alpha: 3.19108 | reg_lambda: 3.96852	0.50045	6	4	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 6 | learning_rate: 0.03500495 | max_leaves: 1 | subsample: 0.8647942 | colsample_bytree: 0.5174599 | gamma: 4.476604 | reg_alpha: 3.438516 | reg_lambda: 1.08594	0.0	7	4	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 2 | learning_rate: 0.01637001 | max_leaves: 12 | subsample: 0.8242227 | colsample_bytree: 0.803383 | gamma: 2.295868 | reg_alpha: 3.400673 | reg_lambda: 0.4704125	0.46929	8	4	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 5 | learning_rate: 0.0199097 | max_leaves: 7 | subsample: 0.6196481 | colsample_bytree: 0.8523606 | gamma: 2.394716 | reg_alpha: 3.929773 | reg_lambda: 1.711871	0.49315	9	4	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 11 | learning_rate: 0.006184373 | max_leaves: 4 | subsample: 0.9669485 | colsample_bytree: 0.6073535 | gamma: 0.003705557 | reg_alpha: 2.216082 | reg_lambda: 3.390986	0.17273	10	4	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 10 | learning_rate: 0.08668759 | max_leaves: 9 | subsample: 0.5008874 | colsample_bytree: 0.8730528 | gamma: 0.3793064 | reg_alpha: 4.969875 | reg_lambda: 2.978622	0.49654	11	4	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 9 | learning_rate: 0.0524559 | max_leaves: 5 | subsample: 0.7328891 | colsample_bytree: 0.8906563 | gamma: 1.059614 | reg_alpha: 2.353793 | reg_lambda: 3.757006	0.48027	12	4	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 9 | learning_rate: 0.008052257 | max_leaves: 10 | subsample: 0.9061397 | colsample_bytree: 0.6507444 | gamma: 1.053498 | reg_alpha: 4.626294 | reg_lambda: 1.972345	0.48382	13	4	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.05459459 | max_leaves: 7 | subsample: 0.6864435 | colsample_bytree: 0.7984275 | gamma: 1.119577 | reg_alpha: 3.997443 | reg_lambda: 2.923156	0.49355	14	4	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 9 | learning_rate: 0.01043455 | max_leaves: 2 | subsample: 0.8047028 | colsample_bytree: 0.9121283 | gamma: 0.6493768 | reg_alpha: 2.703172 | reg_lambda: 4.114683	0.343	15	4	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 7 | learning_rate: 0.05220451 | max_leaves: 6 | subsample: 0.9030682 | colsample_bytree: 0.8033465 | gamma: 1.693532 | reg_alpha: 1.679558 | reg_lambda: 2.056647	0.48813	16	4	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 8 | learning_rate: 0.03366472 | max_leaves: 12 | subsample: 0.6615382 | colsample_bytree: 0.5900668 | gamma: 3.083183 | reg_alpha: 4.149873 | reg_lambda: 3.325845	0.4931	17	4	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 12 | learning_rate: 0.06705441 | max_leaves: 0 | subsample: 0.7772855 | colsample_bytree: 0.8260979 | gamma: 0.03856149 | reg_alpha: 2.777114 | reg_lambda: 4.235401	0.50908	18	4	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 12 | learning_rate: 0.0276344 | max_leaves: 0 | subsample: 0.9377083 | colsample_bytree: 0.7655817 | gamma: 0.1979848 | reg_alpha: 2.947303 | reg_lambda: 4.324703	0.51212	19	4	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 11 | learning_rate: 0.01070801 | max_leaves: 1 | subsample: 0.9493729 | colsample_bytree: 0.757299 | gamma: 1.619059 | reg_alpha: 2.197329 | reg_lambda: 4.687633	0.0	20	4	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 12 | learning_rate: 0.02595622 | max_leaves: 0 | subsample: 0.920648 | colsample_bytree: 0.829358 | gamma: 0.2468524 | reg_alpha: 2.899358 | reg_lambda: 4.270068	0.51149	21	4	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 11 | learning_rate: 0.02524103 | max_leaves: 0 | subsample: 0.9223264 | colsample_bytree: 0.6838056 | gamma: 0.4593702 | reg_alpha: 2.990386 | reg_lambda: 4.308498	0.5088	22	4	XGBClassifier	Morgan
n_estimators: 150 | max_depth: 12 | learning_rate: 0.04063785 | max_leaves: 2 | subsample: 0.9948206 | colsample_bytree: 0.7707909 | gamma: 0.4476515 | reg_alpha: 1.883162 | reg_lambda: 3.825665	0.39257	23	4	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 10 | learning_rate: 0.02544758 | max_leaves: 1 | subsample: 0.8659724 | colsample_bytree: 0.7374636 | gamma: 1.482876 | reg_alpha: 2.859517 | reg_lambda: 4.966468	0.0	24	4	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 10 | learning_rate: 0.01298341 | max_leaves: 2 | subsample: 0.9478383 | colsample_bytree: 0.6592538 | gamma: 0.09942073 | reg_alpha: 3.68893 | reg_lambda: 3.520493	0.41084	25	4	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 12 | learning_rate: 0.01945426 | max_leaves: 0 | subsample: 0.8715236 | colsample_bytree: 0.9246413 | gamma: 0.7697644 | reg_alpha: 3.206878 | reg_lambda: 4.486849	0.50695	26	4	XGBClassifier	Morgan
n_estimators: 200 | max_depth: 11 | learning_rate: 0.02907536 | max_leaves: 4 | subsample: 0.9986472 | colsample_bytree: 0.8252728 | gamma: 4.959371 | reg_alpha: 4.332442 | reg_lambda: 3.671031	0.43019	27	4	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 10 | learning_rate: 0.04284159 | max_leaves: 3 | subsample: 0.9319621 | colsample_bytree: 0.8440559 | gamma: 1.314724 | reg_alpha: 2.525331 | reg_lambda: 2.64115	0.46975	28	4	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 8 | learning_rate: 0.01309093 | max_leaves: 1 | subsample: 0.883557 | colsample_bytree: 0.9888453 | gamma: 2.017705 | reg_alpha: 1.587505 | reg_lambda: 4.137351	0.0	29	4	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 11 | learning_rate: 0.01850523 | max_leaves: 2 | subsample: 0.7678105 | colsample_bytree: 0.7717552 | gamma: 3.091447 | reg_alpha: 1.984792 | reg_lambda: 3.256298	0.43108	30	4	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 12 | learning_rate: 0.0655104 | max_leaves: 0 | subsample: 0.7798312 | colsample_bytree: 0.8320449 | gamma: 0.1950548 | reg_alpha: 0.2312757 | reg_lambda: 4.349013	0.51476	31	4	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 12 | learning_rate: 0.04191987 | max_leaves: 0 | subsample: 0.964057 | colsample_bytree: 0.7290545 | gamma: 0.3849891 | reg_alpha: 0.8756192 | reg_lambda: 4.399704	0.51023	32	4	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 12 | learning_rate: 0.02773835 | max_leaves: 1 | subsample: 0.5346977 | colsample_bytree: 0.9412083 | gamma: 0.6484772 | reg_alpha: 3.002426 | reg_lambda: 4.871919	0.0	33	4	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 11 | learning_rate: 0.03619545 | max_leaves: 3 | subsample: 0.8392037 | colsample_bytree: 0.7819002 | gamma: 3.510132 | reg_alpha: 0.5682234 | reg_lambda: 3.895467	0.47296	34	4	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 10 | learning_rate: 0.09781342 | max_leaves: 0 | subsample: 0.9122458 | colsample_bytree: 0.8445696 | gamma: 0.1793249 | reg_alpha: 0.1952855 | reg_lambda: 4.573255	0.51296	35	4	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 12 | learning_rate: 0.09991925 | max_leaves: 4 | subsample: 0.7982748 | colsample_bytree: 0.9609948 | gamma: 0.2444617 | reg_alpha: 0.02555164 | reg_lambda: 4.576201	0.48964	36	4	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 8 | learning_rate: 0.06849712 | max_leaves: 1 | subsample: 0.9146659 | colsample_bytree: 0.8724867 | gamma: 0.8333411 | reg_alpha: 0.2480485 | reg_lambda: 4.759801	0.0	37	4	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 11 | learning_rate: 0.09850411 | max_leaves: 0 | subsample: 0.8422298 | colsample_bytree: 0.8406501 | gamma: 1.30818 | reg_alpha: 0.5330287 | reg_lambda: 4.022979	0.51686	38	4	XGBClassifier	Morgan
n_estimators: 200 | max_depth: 9 | learning_rate: 0.08139741 | max_leaves: 3 | subsample: 0.8340392 | colsample_bytree: 0.910954 | gamma: 2.682313 | reg_alpha: 0.5082122 | reg_lambda: 4.992023	0.47032	39	4	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 6 | learning_rate: 0.07388723 | max_leaves: 2 | subsample: 0.7542463 | colsample_bytree: 0.8571021 | gamma: 1.298831 | reg_alpha: 0.9450437 | reg_lambda: 3.928824	0.46325	40	4	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 11 | learning_rate: 0.09694831 | max_leaves: 0 | subsample: 0.8899455 | colsample_bytree: 0.8328468 | gamma: 0.2480779 | reg_alpha: 0.4114133 | reg_lambda: 4.453379	0.50908	41	4	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 11 | learning_rate: 0.06113481 | max_leaves: 0 | subsample: 0.8042993 | colsample_bytree: 0.79107 | gamma: 0.6702289 | reg_alpha: 0.05457409 | reg_lambda: 4.185802	0.5062	42	4	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 12 | learning_rate: 0.0772262 | max_leaves: 1 | subsample: 0.8475481 | colsample_bytree: 0.8298752 | gamma: 1.90918 | reg_alpha: 0.8593019 | reg_lambda: 4.614546	0.0	43	4	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 10 | learning_rate: 0.05913662 | max_leaves: 0 | subsample: 0.9344094 | colsample_bytree: 0.9006025 | gamma: 0.9118966 | reg_alpha: 0.7155628 | reg_lambda: 4.061822	0.51801	44	4	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 10 | learning_rate: 0.08940721 | max_leaves: 1 | subsample: 0.9704703 | colsample_bytree: 0.8939597 | gamma: 0.9529455 | reg_alpha: 1.3475 | reg_lambda: 0.3949529	0.0	45	4	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 10 | learning_rate: 0.04789353 | max_leaves: 0 | subsample: 0.9411367 | colsample_bytree: 0.8688457 | gamma: 0.5323355 | reg_alpha: 0.2186617 | reg_lambda: 3.613791	0.51403	46	4	XGBClassifier	Morgan
n_estimators: 200 | max_depth: 10 | learning_rate: 0.05936926 | max_leaves: 2 | subsample: 0.8564518 | colsample_bytree: 0.8670516 | gamma: 1.322011 | reg_alpha: 0.2492771 | reg_lambda: 4.035372	0.44358	47	4	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 9 | learning_rate: 0.04889098 | max_leaves: 1 | subsample: 0.9012089 | colsample_bytree: 0.9542356 | gamma: 0.8638714 | reg_alpha: 0.7187452 | reg_lambda: 3.616923	0.0	48	4	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 8 | learning_rate: 0.07256721 | max_leaves: 10 | subsample: 0.7168731 | colsample_bytree: 0.8917631 | gamma: 0.4936196 | reg_alpha: 1.137464 | reg_lambda: 2.755239	0.49774	49	4	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 4 | learning_rate: 0.05984997 | max_leaves: 0 | subsample: 0.7830562 | colsample_bytree: 0.9190498 | gamma: 1.127681 | reg_alpha: 0.3047106 | reg_lambda: 3.186296	0.49948	50	4	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 11 | learning_rate: 0.04764519 | max_leaves: 0 | subsample: 0.9453542 | colsample_bytree: 0.8541972 | gamma: 0.1554609 | reg_alpha: 0.7366076 | reg_lambda: 3.529755	0.51264	51	4	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 10 | learning_rate: 0.04684056 | max_leaves: 0 | subsample: 0.9779337 | colsample_bytree: 0.8114806 | gamma: 0.01269508 | reg_alpha: 0.6839655 | reg_lambda: 3.611774	0.50901	52	4	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 11 | learning_rate: 0.09078392 | max_leaves: 1 | subsample: 0.9528591 | colsample_bytree: 0.8458474 | gamma: 0.7016312 | reg_alpha: 1.414611 | reg_lambda: 3.442134	0.0	53	4	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 9 | learning_rate: 0.0798958 | max_leaves: 0 | subsample: 0.8166562 | colsample_bytree: 0.8831628 | gamma: 0.3013657 | reg_alpha: 0.1360441 | reg_lambda: 2.263289	0.51006	54	4	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 11 | learning_rate: 0.0563317 | max_leaves: 1 | subsample: 0.8810285 | colsample_bytree: 0.9057388 | gamma: 0.5297139 | reg_alpha: 1.023759 | reg_lambda: 3.789797	0.0	55	4	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 10 | learning_rate: 0.005032949 | max_leaves: 8 | subsample: 0.9342339 | colsample_bytree: 0.8613437 | gamma: 0.9578224 | reg_alpha: 0.4865242 | reg_lambda: 1.599977	0.42022	56	4	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 2 | learning_rate: 0.06767549 | max_leaves: 0 | subsample: 0.7409799 | colsample_bytree: 0.8053795 | gamma: 0.002458083 | reg_alpha: 0.7594091 | reg_lambda: 4.03973	0.47422	57	4	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 9 | learning_rate: 0.03751451 | max_leaves: 2 | subsample: 0.9054087 | colsample_bytree: 0.9374154 | gamma: 0.5382041 | reg_alpha: 0.3626329 | reg_lambda: 3.151158	0.43949	58	4	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 10 | learning_rate: 0.04780876 | max_leaves: 6 | subsample: 0.685855 | colsample_bytree: 0.5010382 | gamma: 2.155993 | reg_alpha: 1.2763 | reg_lambda: 2.915862	0.48535	59	4	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 7 | learning_rate: 0.08767048 | max_leaves: 5 | subsample: 0.9582567 | colsample_bytree: 0.8780816 | gamma: 1.160986 | reg_alpha: 0.1794697 | reg_lambda: 4.720037	0.49181	60	4	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 11 | learning_rate: 0.06374937 | max_leaves: 0 | subsample: 0.934589 | colsample_bytree: 0.7162718 | gamma: 0.2043814 | reg_alpha: 0.5985504 | reg_lambda: 4.306902	0.51292	61	4	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 11 | learning_rate: 0.05269077 | max_leaves: 0 | subsample: 0.9377868 | colsample_bytree: 0.6960289 | gamma: 0.1621733 | reg_alpha: 0.6340529 | reg_lambda: 4.34105	0.51462	62	4	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 11 | learning_rate: 0.06342179 | max_leaves: 1 | subsample: 0.9824257 | colsample_bytree: 0.703406 | gamma: 0.3546314 | reg_alpha: 0.5452952 | reg_lambda: 4.203305	0.0	63	4	XGBClassifier	Morgan
n_estimators: 225 | max_depth: 2 | learning_rate: 0.009250032 | max_leaves: 5 | subsample: 0.5051157 | colsample_bytree: 0.5951492 | gamma: 1.585801 | reg_alpha: 0.5058362 | reg_lambda: 0.1616424	0.21669	0	2	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 2 | learning_rate: 0.05204992 | max_leaves: 5 | subsample: 0.811459 | colsample_bytree: 0.9849816 | gamma: 1.848513 | reg_alpha: 2.493213 | reg_lambda: 3.922	0.32158	1	2	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 11 | learning_rate: 0.009864707 | max_leaves: 3 | subsample: 0.5516787 | colsample_bytree: 0.5783863 | gamma: 3.513913 | reg_alpha: 4.358193 | reg_lambda: 4.402796	0.31096	2	2	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 4 | learning_rate: 0.0174461 | max_leaves: 8 | subsample: 0.7409258 | colsample_bytree: 0.8227813 | gamma: 4.015836 | reg_alpha: 2.093721 | reg_lambda: 2.520116	0.43373	3	2	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 9 | learning_rate: 0.05038799 | max_leaves: 7 | subsample: 0.7500207 | colsample_bytree: 0.5527063 | gamma: 1.038391 | reg_alpha: 3.197013 | reg_lambda: 0.9878175	0.49466	4	2	XGBClassifier	Morgan
n_estimators: 175 | max_depth: 3 | learning_rate: 0.04792702 | max_leaves: 3 | subsample: 0.5044034 | colsample_bytree: 0.6362897 | gamma: 3.14091 | reg_alpha: 2.621815 | reg_lambda: 2.51133	0.38278	5	2	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 3 | learning_rate: 0.08057401 | max_leaves: 11 | subsample: 0.8610239 | colsample_bytree: 0.5628269 | gamma: 2.771855 | reg_alpha: 4.140916 | reg_lambda: 3.05633	0.4857	6	2	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 9 | learning_rate: 0.01045514 | max_leaves: 0 | subsample: 0.6288307 | colsample_bytree: 0.7620763 | gamma: 3.590612 | reg_alpha: 4.115405 | reg_lambda: 1.379668	0.45654	7	2	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 10 | learning_rate: 0.01015007 | max_leaves: 7 | subsample: 0.5894693 | colsample_bytree: 0.7718597 | gamma: 4.994303 | reg_alpha: 2.894634 | reg_lambda: 0.9644543	0.38104	8	2	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 8 | learning_rate: 0.009799023 | max_leaves: 8 | subsample: 0.9061976 | colsample_bytree: 0.8300285 | gamma: 1.890765 | reg_alpha: 2.467968 | reg_lambda: 4.561153	0.37212	9	2	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.02913687 | max_leaves: 12 | subsample: 0.7247316 | colsample_bytree: 0.5004369 | gamma: 0.06641535 | reg_alpha: 1.014036 | reg_lambda: 1.479847	0.50908	10	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.02949581 | max_leaves: 12 | subsample: 0.7162913 | colsample_bytree: 0.5329315 | gamma: 0.3595791 | reg_alpha: 0.5895732 | reg_lambda: 1.431769	0.50932	11	2	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 6 | learning_rate: 0.02546873 | max_leaves: 12 | subsample: 0.6776757 | colsample_bytree: 0.5105775 | gamma: 0.00318477 | reg_alpha: 0.3258382 | reg_lambda: 1.62124	0.50895	12	2	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 6 | learning_rate: 0.02516193 | max_leaves: 10 | subsample: 0.7115851 | colsample_bytree: 0.675306 | gamma: 0.2619967 | reg_alpha: 1.184619 | reg_lambda: 1.890644	0.50382	13	2	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 5 | learning_rate: 0.01722351 | max_leaves: 10 | subsample: 0.8330385 | colsample_bytree: 0.6827818 | gamma: 0.7402186 | reg_alpha: 1.273024 | reg_lambda: 0.6353109	0.5013	14	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.005474146 | max_leaves: 12 | subsample: 0.9987135 | colsample_bytree: 0.5030785 | gamma: 0.8531358 | reg_alpha: 1.172586 | reg_lambda: 1.94958	0.45759	15	2	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 12 | learning_rate: 0.03609809 | max_leaves: 10 | subsample: 0.6533623 | colsample_bytree: 0.9761845 | gamma: 1.232575 | reg_alpha: 0.007073766 | reg_lambda: 2.992937	0.51297	16	2	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 12 | learning_rate: 0.03442372 | max_leaves: 10 | subsample: 0.6119777 | colsample_bytree: 0.9974146 | gamma: 1.332928 | reg_alpha: 0.06634814 | reg_lambda: 3.479972	0.51019	17	2	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 12 | learning_rate: 0.09567215 | max_leaves: 9 | subsample: 0.6368845 | colsample_bytree: 0.9995696 | gamma: 2.274726 | reg_alpha: 0.07180983 | reg_lambda: 3.386088	0.51201	18	2	XGBClassifier	Morgan
