Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 925 | max_depth: 12 | learning_rate: 0.08069849 | max_leaves: 12 | subsample: 0.6730652 | colsample_bytree: 0.5260269 | gamma: 1.012755 | reg_alpha: 3.392458 | reg_lambda: 2.723187	0.5257	53	4	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 12 | learning_rate: 0.0827535 | max_leaves: 12 | subsample: 0.7592061 | colsample_bytree: 0.5003518 | gamma: 1.027378 | reg_alpha: 3.489852 | reg_lambda: 3.103886	0.51868	54	4	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 11 | learning_rate: 0.09106972 | max_leaves: 12 | subsample: 0.7276869 | colsample_bytree: 0.5262114 | gamma: 0.7685121 | reg_alpha: 3.302288 | reg_lambda: 4.048826	0.5224	55	4	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 11 | learning_rate: 0.09277096 | max_leaves: 12 | subsample: 0.7292779 | colsample_bytree: 0.5322661 | gamma: 1.173931 | reg_alpha: 3.476319 | reg_lambda: 2.795715	0.51919	56	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.06962131 | max_leaves: 12 | subsample: 0.6429458 | colsample_bytree: 0.593851 | gamma: 1.49386 | reg_alpha: 3.816289 | reg_lambda: 3.461191	0.51086	57	4	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 12 | learning_rate: 0.05696705 | max_leaves: 5 | subsample: 0.6998636 | colsample_bytree: 0.5571598 | gamma: 0.7054048 | reg_alpha: 3.302469 | reg_lambda: 3.753459	0.49782	58	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 11 | learning_rate: 0.01499048 | max_leaves: 12 | subsample: 0.6046236 | colsample_bytree: 0.8008915 | gamma: 1.944645 | reg_alpha: 4.23458 | reg_lambda: 4.034262	0.42538	59	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 12 | learning_rate: 0.07799724 | max_leaves: 0 | subsample: 0.7018424 | colsample_bytree: 0.5296251 | gamma: 0.9673463 | reg_alpha: 3.067832 | reg_lambda: 4.331131	0.52682	60	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 12 | learning_rate: 0.07970174 | max_leaves: 0 | subsample: 0.6752129 | colsample_bytree: 0.5322793 | gamma: 1.039598 | reg_alpha: 3.166634 | reg_lambda: 4.31485	0.53535	61	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 12 | learning_rate: 0.07493349 | max_leaves: 0 | subsample: 0.6718321 | colsample_bytree: 0.5423577 | gamma: 0.9996684 | reg_alpha: 3.056782 | reg_lambda: 4.313751	0.52719	62	4	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 12 | learning_rate: 0.06746668 | max_leaves: 0 | subsample: 0.6315039 | colsample_bytree: 0.560092 | gamma: 1.208283 | reg_alpha: 3.058365 | reg_lambda: 4.334196	0.51639	63	4	XGBClassifier	ChemBERTa
